Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
60362;ALWAYSDATA - ALWAYSDATA SARL;3.672;1562601333;chainethermale.fr;;185.31.40.183;443;72.212;301;TCP/TLS1.3;26.971;
60362;ALWAYSDATA - ALWAYSDATA SARL;95.973;1562601333;rer-eole.fr;;185.31.40.221;443;100.959;301;TCP/TLS1.2;27.299;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.682;1562601333;rer-eole.fr;;185.31.40.221;443;75.493;301;TCP/TLS1.3;28.068;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.791;1562601334;atelier-itech.com;;185.31.40.16;443;99.066;302;TCP/TLS1.2;26.903;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.755;1562601334;atelier-itech.com;;185.31.40.16;443;72.890;302;TCP/TLS1.3;26.795;
60362;ALWAYSDATA - ALWAYSDATA SARL;61.976;1562601334;offi.fr;;185.31.40.160;443;126.886;301;TCP/TLS1.2;27.133;
60362;ALWAYSDATA - ALWAYSDATA SARL;4.175;1562601334;offi.fr;;185.31.40.160;443;99.283;301;TCP/TLS1.3;27.003;
60362;ALWAYSDATA - ALWAYSDATA SARL;12.873;1562601334;jurifiable.com;;185.31.40.190;443;103.625;301;TCP/TLS1.2;27.739;
60362;ALWAYSDATA - ALWAYSDATA SARL;2.404;1562601334;jurifiable.com;;185.31.40.190;443;71.806;301;TCP/TLS1.3;26.940;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.684;1562601335;parigotmanchot.fr;;185.31.40.11;443;102.910;301;TCP/TLS1.2;27.759;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.788;1562601335;parigotmanchot.fr;;185.31.40.11;443;74.845;301;TCP/TLS1.3;27.728;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;603.578;1562601337;uqpay.com;;47.52.101.67;443;962.356;200;TCP/TLS1.2;314.629;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;2.421;1562601339;uqpay.com;;47.52.101.67;443;651.932;200;TCP/TLS1.3;316.511;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;29.327;1562601340;ssrtool.com;;149.129.113.181;443;916.333;301;TCP/TLS1.2;299.448;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;4.038;1562601341;ssrtool.com;;149.129.113.181;443;634.664;301;TCP/TLS1.3;308.211;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.693;1562601344;yan.sg;;47.91.242.36;443;2978.818;404;TCP/TLS1.2;319.498;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.646;1562601346;yan.sg;;47.91.242.36;443;974.692;404;TCP/TLS1.3;317.420;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;565.857;1562601347;mukedaba.com;;47.244.150.144;443;982.459;301;TCP/TLS1.2;321.156;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.826;1562601348;mukedaba.com;;47.244.150.144;443;653.572;301;TCP/TLS1.3;317.320;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;646.527;1562601351;mydockfinder.com;;47.240.4.188;443;1041.597;301;TCP/TLS1.2;341.385;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.635;1562601352;mydockfinder.com;;47.240.4.188;443;666.241;301;TCP/TLS1.3;323.726;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;137.405;1562601353;jipinxiaoshuo.com;;47.75.93.124;443;985.337;301;TCP/TLS1.2;322.693;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.750;1562601354;jipinxiaoshuo.com;;47.75.93.124;443;689.673;301;TCP/TLS1.3;332.230;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;1.677;1562601360;chainx.org;;47.89.12.202;443;971.009;200;TCP/TLS1.2;317.769;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;1.614;1562601366;chainx.org;;47.89.12.202;443;2693.483;200;TCP/TLS1.3;336.424;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;889.656;1562601369;cstimer.net;;47.244.26.178;443;1841.158;200;TCP/TLS1.2;344.068;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.678;1562601371;cstimer.net;;47.244.26.178;443;650.205;200;TCP/TLS1.3;315.872;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;464.812;1562601373;pataotc.net;;47.74.218.2;443;1011.204;200;TCP/TLS1.2;330.424;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.951;1562601375;pataotc.net;;47.74.218.2;443;670.413;200;TCP/TLS1.3;325.671;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;559.228;1562601377;flysunbaler.com;;47.88.224.112;443;996.078;301;TCP/TLS1.2;325.953;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.541;1562601378;flysunbaler.com;;47.88.224.112;443;686.343;301;TCP/TLS1.3;333.873;
43541;VSHOSTING - VSHosting s.r.o.;57.955;1562601378;serialzone.cz;;217.16.187.21;443;69.837;200;TCP/TLS1.2;16.429;
43541;VSHOSTING - VSHosting s.r.o.;;;serialzone.cz;;;;;;TCP/TLS1.3;;35
43541;VSHOSTING - VSHosting s.r.o.;193.570;1562601379;ifauna.cz;;185.115.1.79;443;86.300;301;TCP/TLS1.2;22.142;
43541;VSHOSTING - VSHosting s.r.o.;1.980;1562601379;ifauna.cz;;185.115.1.79;443;67.858;301;TCP/TLS1.3;16.318;
43541;VSHOSTING - VSHosting s.r.o.;146.081;1562601379;lecba-tmou.cz;;217.16.190.61;443;110.611;301;TCP/TLS1.2;28.242;
43541;VSHOSTING - VSHosting s.r.o.;4.006;1562601379;lecba-tmou.cz;;217.16.190.61;443;71.277;301;TCP/TLS1.3;22.340;
43541;VSHOSTING - VSHosting s.r.o.;288.992;1562601382;postovnezdarma.cz;;185.59.210.7;443;103.292;200;TCP/TLS1.2;27.964;
43541;VSHOSTING - VSHosting s.r.o.;3.432;1562601384;postovnezdarma.cz;;185.59.210.7;443;63.817;200;TCP/TLS1.3;22.051;
43541;VSHOSTING - VSHosting s.r.o.;59.482;1562601385;dabingforum.cz;;217.16.187.15;443;104.727;200;TCP/TLS1.2;27.903;
43541;VSHOSTING - VSHosting s.r.o.;5003.153;1562601392;dabingforum.cz;;217.16.187.15;443;66.281;200;TCP/TLS1.3;22.237;
43541;VSHOSTING - VSHosting s.r.o.;45.964;1562601392;presbeton.cz;;217.16.187.21;443;69.728;301;TCP/TLS1.2;16.325;
43541;VSHOSTING - VSHosting s.r.o.;2.841;1562601392;presbeton.cz;;217.16.187.21;443;63.359;301;TCP/TLS1.3;22.105;
43541;VSHOSTING - VSHosting s.r.o.;249.074;1562601396;shipgratis.eu;;185.59.210.7;443;1098.135;200;TCP/TLS1.2;1034.746;
43541;VSHOSTING - VSHosting s.r.o.;2.409;1562601398;shipgratis.eu;;185.59.210.7;443;62.471;200;TCP/TLS1.3;22.090;
43541;VSHOSTING - VSHosting s.r.o.;1.554;1562601400;gate.shop;;185.59.210.232;443;65.696;200;TCP/TLS1.2;16.363;
43541;VSHOSTING - VSHosting s.r.o.;1.427;1562601402;gate.shop;;185.59.210.232;443;84.640;200;TCP/TLS1.3;22.125;
43541;VSHOSTING - VSHosting s.r.o.;29.947;1562601404;speedwaylive.eu;;217.16.190.57;443;94.047;301;TCP/TLS1.2;22.496;
43541;VSHOSTING - VSHosting s.r.o.;3.872;1562601405;speedwaylive.eu;;217.16.190.57;443;82.987;301;TCP/TLS1.3;28.075;
43541;VSHOSTING - VSHosting s.r.o.;32.626;1562601405;gta.cz;;217.16.187.16;443;66.741;301;TCP/TLS1.2;16.337;
43541;VSHOSTING - VSHosting s.r.o.;3.504;1562601405;gta.cz;;217.16.187.16;443;80.547;301;TCP/TLS1.3;27.701;
29802;HVC-AS - HIVELOCITY;2.312;1562601406;definicion.de;;23.111.184.47;443;390.422;200;TCP/TLS1.2;123.463;
29802;HVC-AS - HIVELOCITY;2.099;1562601407;definicion.de;;23.111.184.47;443;259.894;200;TCP/TLS1.3;120.284;
29802;HVC-AS - HIVELOCITY;2.700;1562601407;physicsforums.com;;23.111.143.85;443;376.651;301;TCP/TLS1.2;120.418;
29802;HVC-AS - HIVELOCITY;2.534;1562601408;physicsforums.com;;23.111.143.85;443;253.886;301;TCP/TLS1.3;118.027;
29802;HVC-AS - HIVELOCITY;2.182;1562601408;conceito.de;;23.111.129.211;443;392.577;200;TCP/TLS1.2;124.449;
29802;HVC-AS - HIVELOCITY;2.018;1562601409;conceito.de;;23.111.129.211;443;253.507;200;TCP/TLS1.3;116.758;
29802;HVC-AS - HIVELOCITY;2.259;1562601410;laguia2000.com;;23.111.151.82;443;404.521;301;TCP/TLS1.2;128.172;
29802;HVC-AS - HIVELOCITY;2.007;1562601411;laguia2000.com;;23.111.151.82;443;253.598;301;TCP/TLS1.3;116.644;
29802;HVC-AS - HIVELOCITY;326.474;1562601412;ssnet.org;;23.111.152.246;443;342.528;200;TCP/TLS1.2;107.258;
29802;HVC-AS - HIVELOCITY;2.414;1562601413;ssnet.org;;23.111.152.246;443;237.813;200;TCP/TLS1.3;108.264;
29802;HVC-AS - HIVELOCITY;262.791;1562601414;freedownloads.net;;198.178.127.20;443;378.990;200;TCP/TLS1.2;119.770;
29802;HVC-AS - HIVELOCITY;3.633;1562601415;freedownloads.net;;198.178.127.20;443;261.871;200;TCP/TLS1.3;121.003;
29802;HVC-AS - HIVELOCITY;13.881;1562601417;theadminzone.com;;23.111.129.74;443;371.263;200;TCP/TLS1.2;117.222;
29802;HVC-AS - HIVELOCITY;3.635;1562601418;theadminzone.com;;23.111.129.74;443;256.917;200;TCP/TLS1.3;119.565;
29802;HVC-AS - HIVELOCITY;1.404;1562601419;deconceptos.com;;23.111.184.59;443;933.938;200;TCP/TLS1.2;124.292;
29802;HVC-AS - HIVELOCITY;1.398;1562601420;deconceptos.com;;23.111.184.59;443;275.615;200;TCP/TLS1.3;127.826;
29802;HVC-AS - HIVELOCITY;419.274;1562601421;hirutv.lk;;209.133.215.178;443;370.613;301;TCP/TLS1.2;116.872;
29802;HVC-AS - HIVELOCITY;3.638;1562601421;hirutv.lk;;209.133.215.178;443;254.252;301;TCP/TLS1.3;116.852;
29802;HVC-AS - HIVELOCITY;2.107;1562601422;avangard.ir;;198.178.120.118;443;382.314;200;TCP/TLS1.2;120.628;
29802;HVC-AS - HIVELOCITY;1.962;1562601422;avangard.ir;;198.178.120.118;443;254.129;200;TCP/TLS1.3;116.735;
23393;NUCDN - NuCDN LLC;32.724;1562601423;fuq.com;;64.188.56.133;443;320.967;301;TCP/TLS1.2;99.740;
23393;NUCDN - NuCDN LLC;3.763;1562601423;fuq.com;;64.188.56.166;443;220.935;301;TCP/TLS1.3;99.582;
23393;NUCDN - NuCDN LLC;12.192;1562601424;ixxx.com;;68.169.97.51;443;312.953;301;TCP/TLS1.2;97.219;
23393;NUCDN - NuCDN LLC;2.128;1562601424;ixxx.com;;68.169.97.51;443;213.823;301;TCP/TLS1.3;95.977;
23393;NUCDN - NuCDN LLC;43.524;1562601424;toroporno.com;;64.188.56.134;443;314.690;301;TCP/TLS1.2;97.768;
23393;NUCDN - NuCDN LLC;3.607;1562601425;toroporno.com;;64.188.56.134;443;216.176;301;TCP/TLS1.3;97.720;
23393;NUCDN - NuCDN LLC;14.519;1562601425;gonzoxxxmovies.com;;64.188.56.167;443;308.035;301;TCP/TLS1.2;96.325;
23393;NUCDN - NuCDN LLC;4.234;1562601425;gonzoxxxmovies.com;;64.188.56.150;443;214.802;301;TCP/TLS1.3;96.248;
23393;NUCDN - NuCDN LLC;13.576;1562601426;tiava.com;;64.188.56.163;443;313.784;301;TCP/TLS1.2;97.949;
23393;NUCDN - NuCDN LLC;3.846;1562601426;tiava.com;;64.188.56.163;443;215.792;301;TCP/TLS1.3;97.581;
23393;NUCDN - NuCDN LLC;35.013;1562601427;tubepornstars.com;;68.169.97.41;443;312.234;301;TCP/TLS1.2;96.063;
23393;NUCDN - NuCDN LLC;2.498;1562601427;tubepornstars.com;;64.188.63.184;443;214.183;301;TCP/TLS1.3;96.084;
23393;NUCDN - NuCDN LLC;25.156;1562601428;tubebdsm.com;;68.169.65.134;443;313.156;301;TCP/TLS1.2;96.051;
23393;NUCDN - NuCDN LLC;3.791;1562601428;tubebdsm.com;;68.169.110.232;443;217.971;301;TCP/TLS1.3;97.870;
23393;NUCDN - NuCDN LLC;26.198;1562601429;apetube.com;;68.169.110.232;443;314.485;301;TCP/TLS1.2;97.899;
23393;NUCDN - NuCDN LLC;3.241;1562601429;apetube.com;;68.169.65.134;443;217.192;301;TCP/TLS1.3;97.927;
23393;NUCDN - NuCDN LLC;15.305;1562601430;oldertube.com;;68.169.97.41;443;316.496;301;TCP/TLS1.2;98.129;
23393;NUCDN - NuCDN LLC;3.472;1562601430;oldertube.com;;68.169.97.41;443;221.638;301;TCP/TLS1.3;99.966;
23393;NUCDN - NuCDN LLC;12.739;1562601430;assoass.com;;64.188.56.150;443;338.053;301;TCP/TLS1.2;97.949;
23393;NUCDN - NuCDN LLC;2.339;1562601431;assoass.com;;64.188.56.167;443;217.458;301;TCP/TLS1.3;98.028;
205275;ROMARG - ROMARG SRL;53.666;1562601431;dolphinshare.com;;188.241.152.100;443;132.551;200;TCP/TLS1.2;37.765;
205275;ROMARG - ROMARG SRL;2.067;1562601431;dolphinshare.com;;188.241.152.100;443;95.327;200;TCP/TLS1.3;37.727;
205275;ROMARG - ROMARG SRL;42.388;1562601431;evaluareinteractiva.ro;;185.162.67.159;443;132.616;301;TCP/TLS1.2;37.837;
205275;ROMARG - ROMARG SRL;3.593;1562601432;evaluareinteractiva.ro;;185.162.67.159;443;94.625;301;TCP/TLS1.3;38.018;
205275;ROMARG - ROMARG SRL;41.838;1562601432;travelator.ro;;89.33.25.24;443;131.046;200;TCP/TLS1.2;37.843;
205275;ROMARG - ROMARG SRL;3.638;1562601433;travelator.ro;;89.33.25.24;443;101.060;200;TCP/TLS1.3;37.859;
205275;ROMARG - ROMARG SRL;2.164;1562601433;tuborg.ro;;89.42.219.68;443;132.627;302;TCP/TLS1.2;37.934;
205275;ROMARG - ROMARG SRL;1.584;1562601435;tuborg.ro;;89.42.219.68;443;933.778;302;TCP/TLS1.3;37.833;
205275;ROMARG - ROMARG SRL;42.739;1562601435;restaurante-ok.ro;;89.42.219.212;443;132.425;200;TCP/TLS1.2;38.080;
205275;ROMARG - ROMARG SRL;3.838;1562601435;restaurante-ok.ro;;89.42.219.212;443;95.446;200;TCP/TLS1.3;37.836;
205275;ROMARG - ROMARG SRL;79.335;1562601436;crestemoameni.ro;;89.33.44.232;443;130.549;200;TCP/TLS1.2;37.816;
205275;ROMARG - ROMARG SRL;2.120;1562601437;crestemoameni.ro;;89.33.44.232;443;92.672;200;TCP/TLS1.3;37.781;
205275;ROMARG - ROMARG SRL;78.098;1562601437;complexturisticzolt.ro;;185.162.67.159;443;132.174;301;TCP/TLS1.2;37.926;
205275;ROMARG - ROMARG SRL;3262.905;1562601442;complexturisticzolt.ro;;185.162.67.159;443;1115.318;301;TCP/TLS1.3;1057.917;
205275;ROMARG - ROMARG SRL;42.146;1562601443;pieseautofab.ro;;89.42.219.68;443;141.759;200;TCP/TLS1.2;37.780;
205275;ROMARG - ROMARG SRL;3.219;1562601444;pieseautofab.ro;;89.42.219.68;443;95.944;200;TCP/TLS1.3;37.928;
205275;ROMARG - ROMARG SRL;42.689;1562601445;mobilplatz.ro;;89.33.44.159;443;131.485;200;TCP/TLS1.2;37.795;
205275;ROMARG - ROMARG SRL;3.482;1562601446;mobilplatz.ro;;89.33.44.159;443;94.646;200;TCP/TLS1.3;38.570;
205275;ROMARG - ROMARG SRL;82.097;1562601448;cazare-silvermountain.ro;;86.106.30.181;443;131.507;200;TCP/TLS1.2;37.769;
205275;ROMARG - ROMARG SRL;11.083;1562601450;cazare-silvermountain.ro;;86.106.30.181;443;94.428;200;TCP/TLS1.3;37.874;
22653;GLOBALCOMPASS - Cyber Wurx LLC;28.880;1562601451;xporn.com;;69.61.77.50;443;348.048;302;TCP/TLS1.2;106.935;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.796;1562601451;xporn.com;;69.61.77.50;443;243.352;302;TCP/TLS1.3;106.170;
22653;GLOBALCOMPASS - Cyber Wurx LLC;29.637;1562601452;xtonight.com;;69.61.68.104;443;349.135;302;TCP/TLS1.2;107.491;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.500;1562601452;xtonight.com;;69.61.68.104;443;233.806;302;TCP/TLS1.3;106.097;
22653;GLOBALCOMPASS - Cyber Wurx LLC;12.911;1562601453;turbodieselregister.com;;69.61.21.6;443;347.945;301;TCP/TLS1.2;109.750;
22653;GLOBALCOMPASS - Cyber Wurx LLC;2.098;1562601453;turbodieselregister.com;;69.61.21.6;443;232.402;301;TCP/TLS1.3;105.904;
22653;GLOBALCOMPASS - Cyber Wurx LLC;42.361;1562601454;sexbookindia.com;;66.154.87.52;443;338.990;302;TCP/TLS1.2;106.321;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.407;1562601454;sexbookindia.com;;66.154.87.52;443;232.612;302;TCP/TLS1.3;106.300;
22653;GLOBALCOMPASS - Cyber Wurx LLC;48.272;1562601455;maduraspanama.com;;66.154.93.221;443;1352.161;302;TCP/TLS1.2;1109.106;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.718;1562601456;maduraspanama.com;;66.154.93.221;443;237.221;302;TCP/TLS1.3;108.621;
22653;GLOBALCOMPASS - Cyber Wurx LLC;26.051;1562601456;fbookindia.com;;66.154.93.198;443;341.197;302;TCP/TLS1.2;107.498;
22653;GLOBALCOMPASS - Cyber Wurx LLC;2.385;1562601457;fbookindia.com;;66.154.93.198;443;232.657;302;TCP/TLS1.3;106.588;
22653;GLOBALCOMPASS - Cyber Wurx LLC;40.452;1562601457;spankingchatcity.com;;66.154.87.161;443;347.336;302;TCP/TLS1.2;108.805;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.747;1562601458;spankingchatcity.com;;66.154.87.161;443;237.264;302;TCP/TLS1.3;108.929;
22653;GLOBALCOMPASS - Cyber Wurx LLC;14.120;1562601458;theturboforums.com;;69.61.21.2;443;346.673;301;TCP/TLS1.2;106.616;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.420;1562601459;theturboforums.com;;69.61.21.2;443;360.373;301;TCP/TLS1.3;109.604;
22653;GLOBALCOMPASS - Cyber Wurx LLC;27.387;1562601459;cowboymate.com;;69.61.68.115;443;358.907;302;TCP/TLS1.2;108.836;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.445;1562601460;cowboymate.com;;69.61.68.115;443;250.885;302;TCP/TLS1.3;107.339;
22653;GLOBALCOMPASS - Cyber Wurx LLC;27.651;1562601460;dateover60.com;;66.154.87.203;443;349.606;302;TCP/TLS1.2;110.493;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.153;1562601461;dateover60.com;;66.154.87.203;443;239.805;302;TCP/TLS1.3;110.016;
24971;MASTER-AS - Master Internet s.r.o.;2.742;1562601461;mironet.cz;;89.185.247.179;443;91.956;301;TCP/TLS1.2;24.273;
24971;MASTER-AS - Master Internet s.r.o.;1.951;1562601461;mironet.cz;;89.185.247.179;443;63.014;301;TCP/TLS1.3;21.942;
24971;MASTER-AS - Master Internet s.r.o.;33.955;1562601464;pravyprostor.cz;;178.238.37.182;443;92.023;200;TCP/TLS1.2;19.571;
24971;MASTER-AS - Master Internet s.r.o.;3.215;1562601465;pravyprostor.cz;;178.238.37.182;443;81.928;200;TCP/TLS1.3;24.279;
24971;MASTER-AS - Master Internet s.r.o.;180.105;1562601465;brownhanky.com;;89.185.234.130;443;70.727;200;TCP/TLS1.2;16.369;
24971;MASTER-AS - Master Internet s.r.o.;1.930;1562601465;brownhanky.com;;89.185.234.130;443;57.722;200;TCP/TLS1.3;18.769;
24971;MASTER-AS - Master Internet s.r.o.;0.648;1562601467;armadninoviny.cz;;178.238.37.231;443;1091.686;301;TCP/TLS1.2;1024.240;
24971;MASTER-AS - Master Internet s.r.o.;0.536;1562601467;armadninoviny.cz;;178.238.37.231;443;69.606;301;TCP/TLS1.3;21.941;
24971;MASTER-AS - Master Internet s.r.o.;2.259;1562601467;mzv.cz;;178.238.35.111;443;76.586;200;TCP/TLS1.2;19.253;
24971;MASTER-AS - Master Internet s.r.o.;1.734;1562601467;mzv.cz;;178.238.35.111;443;52.473;200;TCP/TLS1.3;16.751;
24971;MASTER-AS - Master Internet s.r.o.;4097.844;1562601471;autokseft.cz;;178.238.37.223;443;77.823;301;TCP/TLS1.2;19.510;
24971;MASTER-AS - Master Internet s.r.o.;2.056;1562601471;autokseft.cz;;178.238.37.223;443;60.362;301;TCP/TLS1.3;19.619;
24971;MASTER-AS - Master Internet s.r.o.;40.556;1562601471;cctvcalculator.net;;178.238.37.131;443;106.726;301;TCP/TLS1.2;26.739;
24971;MASTER-AS - Master Internet s.r.o.;3.461;1562601472;cctvcalculator.net;;178.238.37.131;443;345.392;301;TCP/TLS1.3;19.471;
24971;MASTER-AS - Master Internet s.r.o.;78.392;1562601472;ua-store.sk;;178.238.37.209;443;100.013;302;TCP/TLS1.2;21.865;
24971;MASTER-AS - Master Internet s.r.o.;3.431;1562601472;ua-store.sk;;178.238.37.209;443;65.039;302;TCP/TLS1.3;19.526;
24971;MASTER-AS - Master Internet s.r.o.;27.363;1562601472;mastersofrock.cz;;89.185.244.201;443;87.154;301;TCP/TLS1.2;22.451;
24971;MASTER-AS - Master Internet s.r.o.;3.548;1562601472;mastersofrock.cz;;89.185.244.201;443;65.557;301;TCP/TLS1.3;23.410;
24971;MASTER-AS - Master Internet s.r.o.;0.666;1562601473;letenkyzababku.sk;;178.238.37.224;443;94.390;301;TCP/TLS1.2;19.958;
24971;MASTER-AS - Master Internet s.r.o.;0.617;1562601474;letenkyzababku.sk;;178.238.37.224;443;79.375;301;TCP/TLS1.3;25.844;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.958;1562601475;glami.cz;;88.86.120.16;443;66.649;301;TCP/TLS1.2;16.494;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.669;1562601475;glami.cz;;88.86.120.16;443;50.977;301;TCP/TLS1.3;16.540;
39392;SUPERNETWORK - SuperNetwork s.r.o.;29.000;1562601475;glami.sk;;88.86.120.16;443;66.980;301;TCP/TLS1.2;16.441;
39392;SUPERNETWORK - SuperNetwork s.r.o.;2.035;1562601475;glami.sk;;88.86.120.16;443;50.232;301;TCP/TLS1.3;16.473;
39392;SUPERNETWORK - SuperNetwork s.r.o.;205.439;1562601476;skolskyportal.sk;;46.234.106.72;443;311.884;200;TCP/TLS1.2;16.612;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.776;1562601477;skolskyportal.sk;;46.234.106.72;443;50.303;200;TCP/TLS1.3;16.731;
39392;SUPERNETWORK - SuperNetwork s.r.o.;389.005;1562601477;zlavomat.sk;;88.86.120.78;443;77.014;301;TCP/TLS1.2;16.440;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.424;1562601477;zlavomat.sk;;88.86.120.78;443;59.009;301;TCP/TLS1.3;16.512;
39392;SUPERNETWORK - SuperNetwork s.r.o.;27.307;1562601478;glami.hu;;88.86.120.16;443;65.600;301;TCP/TLS1.2;16.546;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.834;1562601478;glami.hu;;88.86.120.16;443;498.693;301;TCP/TLS1.3;16.444;
39392;SUPERNETWORK - SuperNetwork s.r.o.;20.040;1562601478;pornoserver.eu;;95.168.193.15;443;91.986;200;TCP/TLS1.2;16.616;
39392;SUPERNETWORK - SuperNetwork s.r.o.;2.484;1562601479;pornoserver.eu;;95.168.193.15;443;85.717;200;TCP/TLS1.3;16.435;
39392;SUPERNETWORK - SuperNetwork s.r.o.;141.505;1562601479;seznam-autobusu.cz;;95.168.206.196;443;70.840;200;TCP/TLS1.2;16.527;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.904;1562601480;seznam-autobusu.cz;;95.168.206.196;443;51.519;200;TCP/TLS1.3;16.379;
39392;SUPERNETWORK - SuperNetwork s.r.o.;1.944;1562601480;fajn-brigady.cz;;46.234.101.59;443;66.079;301;TCP/TLS1.2;16.375;
39392;SUPERNETWORK - SuperNetwork s.r.o.;1.638;1562601480;fajn-brigady.cz;;46.234.101.59;443;50.961;301;TCP/TLS1.3;16.341;
39392;SUPERNETWORK - SuperNetwork s.r.o.;76.573;1562601480;glami.gr;;88.86.120.16;443;67.510;301;TCP/TLS1.2;16.474;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.434;1562601480;glami.gr;;88.86.120.16;443;49.873;301;TCP/TLS1.3;16.451;
39392;SUPERNETWORK - SuperNetwork s.r.o.;21.765;1562601480;restu.cz;;88.86.121.51;443;87.509;301;TCP/TLS1.2;16.559;
39392;SUPERNETWORK - SuperNetwork s.r.o.;2.333;1562601480;restu.cz;;88.86.121.51;443;63.294;301;TCP/TLS1.3;16.555;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;20.310;1562601481;panditfiles.pro;;31.220.40.37;443;72.847;200;TCP/TLS1.2;17.756;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;2.117;1562601481;panditfiles.pro;;31.220.40.37;443;57.080;200;TCP/TLS1.3;20.027;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;38.303;1562601481;yourcards.net;;198.144.121.147;443;71.791;301;TCP/TLS1.2;17.696;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;3.449;1562601481;yourcards.net;;198.144.121.147;443;52.071;301;TCP/TLS1.3;17.533;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;20.333;1562601481;euromaxtrs.com;;31.220.3.10;443;79.620;200;TCP/TLS1.2;20.183;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;2.306;1562601481;euromaxtrs.com;;31.220.3.10;443;59.135;200;TCP/TLS1.3;20.048;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;32.886;1562601500;portaldoagronegocio.ml;;31.220.2.200;443;79.846;200;TCP/TLS1.2;20.192;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;3.580;1562601500;portaldoagronegocio.ml;;31.220.2.200;443;59.767;200;TCP/TLS1.3;20.108;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;0.973;1562601500;shemalez.org;;31.220.2.200;443;76.785;200;TCP/TLS1.2;17.846;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;0.861;1562601501;shemalez.org;;31.220.2.200;443;54.430;200;TCP/TLS1.3;17.714;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;35.051;1562601503;otimizemaquinasagricola.com;;31.220.2.200;443;80.169;200;TCP/TLS1.2;20.133;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;3.421;1562601505;otimizemaquinasagricola.com;;31.220.2.200;443;53.966;200;TCP/TLS1.3;17.756;
206264;AMARUTU-TECHNOLOGY - Amarutu Technology Ltd;33.048;1562601510;hgfleks.com;;31.220.2.200;443;78.440;200;TCP/TLS1.2;20.071;
