Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
51167;CONTABO - Contabo GmbH;0.378;1561651478;megaseriehd.com;;131.159.0.2;443;113.730;200;TCP/TLS1.2;0.370;
51167;CONTABO - Contabo GmbH;0.509;1561651479;megaseriehd.com;;131.159.0.2;443;91.597;200;TCP/TLS1.3;0.433;
51167;CONTABO - Contabo GmbH;0.553;1561651479;ultracinefilmes.com;;131.159.0.2;443;86.720;200;TCP/TLS1.2;0.439;
51167;CONTABO - Contabo GmbH;2.282;1561651479;ultracinefilmes.com;;131.159.0.2;443;83.032;200;TCP/TLS1.3;2.629;
51167;CONTABO - Contabo GmbH;1.703;1561651480;ganhardinheiroeasy.com;;131.159.0.2;443;110.321;200;TCP/TLS1.2;2.282;
51167;CONTABO - Contabo GmbH;1.224;1561651481;ganhardinheiroeasy.com;;131.159.0.2;443;127.548;200;TCP/TLS1.3;3.930;
51167;CONTABO - Contabo GmbH;0.481;1561651481;socializandofacebook.com;;131.159.0.2;443;120.890;302;TCP/TLS1.2;0.464;
51167;CONTABO - Contabo GmbH;0.499;1561651481;socializandofacebook.com;;131.159.0.2;443;114.212;302;TCP/TLS1.3;0.475;
51167;CONTABO - Contabo GmbH;0.360;1561651482;blogutilidade.club;;131.159.0.2;443;138.197;200;TCP/TLS1.2;0.359;
51167;CONTABO - Contabo GmbH;0.551;1561651482;blogutilidade.club;;131.159.0.2;443;97.205;200;TCP/TLS1.3;0.481;
51167;CONTABO - Contabo GmbH;2.387;1561651483;deliciascaseiraschef.com;;131.159.0.2;443;148.932;200;TCP/TLS1.2;1.918;
51167;CONTABO - Contabo GmbH;2.137;1561651483;deliciascaseiraschef.com;;131.159.0.2;443;105.854;200;TCP/TLS1.3;1.441;
51167;CONTABO - Contabo GmbH;4.013;1561651483;cozinhamagica.online;;131.159.0.2;443;142.566;200;TCP/TLS1.2;1.810;
51167;CONTABO - Contabo GmbH;2.050;1561651484;cozinhamagica.online;;131.159.0.2;443;90.008;200;TCP/TLS1.3;1.418;
51167;CONTABO - Contabo GmbH;0.601;1561651484;socializando.info;;131.159.0.2;443;138.609;302;TCP/TLS1.2;0.563;
51167;CONTABO - Contabo GmbH;0.488;1561651484;socializando.info;;131.159.0.2;443;128.078;302;TCP/TLS1.3;0.432;
51167;CONTABO - Contabo GmbH;0.759;1561651484;griddlers.net;;131.159.0.2;443;144.319;404;TCP/TLS1.2;0.690;
51167;CONTABO - Contabo GmbH;0.451;1561651485;griddlers.net;;131.159.0.2;443;121.217;404;TCP/TLS1.3;0.412;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.660;1561651487;uqpay.com;;131.159.0.2;443;1230.547;200;TCP/TLS1.2;0.716;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;4.335;1561651489;uqpay.com;;131.159.0.2;443;1642.144;200;TCP/TLS1.3;998.487;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.597;1561651492;bioinformatics.club;;131.159.0.2;443;1312.190;200;TCP/TLS1.2;0.623;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.558;1561651494;bioinformatics.club;;131.159.0.2;443;681.717;200;TCP/TLS1.3;0.627;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;1.668;1561651495;loli.net;;131.159.0.2;443;987.145;200;TCP/TLS1.2;2.031;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.536;1561651496;loli.net;;131.159.0.2;443;552.502;200;TCP/TLS1.3;0.647;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;3.849;1561651497;tukuyy.com;;131.159.0.2;443;1023.898;301;TCP/TLS1.2;1.779;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.569;1561651498;tukuyy.com;;131.159.0.2;443;677.836;301;TCP/TLS1.3;0.531;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.634;1561651500;52sopan.com;;131.159.0.2;443;1006.548;200;TCP/TLS1.2;0.524;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.532;1561651501;52sopan.com;;131.159.0.2;443;642.275;200;TCP/TLS1.3;0.429;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.344;1561651505;zcssr.in;;131.159.0.2;443;2107.357;200;TCP/TLS1.2;1000.005;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;1.257;1561651508;zcssr.in;;131.159.0.2;443;678.911;200;TCP/TLS1.3;0.855;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.606;1561651511;jingwangda.cn;;131.159.0.2;443;2876.286;301;TCP/TLS1.2;0.558;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.592;1561651512;jingwangda.cn;;131.159.0.2;443;858.813;301;TCP/TLS1.3;0.432;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.509;1561651514;flysunbaler.com;;131.159.0.2;443;1326.696;301;TCP/TLS1.2;0.436;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.683;1561651515;flysunbaler.com;;131.159.0.2;443;673.936;301;TCP/TLS1.3;1.581;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.657;1561651518;timossr.com;;131.159.0.2;443;2868.552;200;TCP/TLS1.2;0.477;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.572;1561651519;timossr.com;;131.159.0.2;443;709.157;200;TCP/TLS1.3;0.554;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;2.047;1561651521;xda.im;;131.159.0.2;443;941.026;301;TCP/TLS1.2;0.497;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;4.227;1561651521;xda.im;;131.159.0.2;443;633.077;301;TCP/TLS1.3;0.450;
203476;GANDI-AS-2 - GANDI SAS;0.575;1561651523;tunisie-radio.com;;131.159.0.2;443;1162.875;302;TCP/TLS1.2;997.670;
203476;GANDI-AS-2 - GANDI SAS;0.617;1561651523;tunisie-radio.com;;131.159.0.2;443;116.803;302;TCP/TLS1.3;0.518;
203476;GANDI-AS-2 - GANDI SAS;0.580;1561651523;parisunited.fr;;131.159.0.2;443;194.316;200;TCP/TLS1.2;0.492;
203476;GANDI-AS-2 - GANDI SAS;1.742;1561651524;parisunited.fr;;131.159.0.2;443;80.271;200;TCP/TLS1.3;2.165;
203476;GANDI-AS-2 - GANDI SAS;0.527;1561651524;informa-tic.fr;;131.159.0.2;443;208.731;200;TCP/TLS1.2;8.103;
203476;GANDI-AS-2 - GANDI SAS;0.757;1561651525;informa-tic.fr;;131.159.0.2;443;104.700;200;TCP/TLS1.3;0.581;
203476;GANDI-AS-2 - GANDI SAS;0.533;1561651525;everybodywiki.com;;131.159.0.2;443;162.869;301;TCP/TLS1.2;0.510;
203476;GANDI-AS-2 - GANDI SAS;0.548;1561651525;everybodywiki.com;;131.159.0.2;443;90.407;301;TCP/TLS1.3;0.577;
203476;GANDI-AS-2 - GANDI SAS;0.568;1561651525;prono-turf-gratuit.fr;;131.159.0.2;443;164.013;200;TCP/TLS1.2;9.559;
203476;GANDI-AS-2 - GANDI SAS;3.869;1561651526;prono-turf-gratuit.fr;;131.159.0.2;443;94.207;200;TCP/TLS1.3;2.098;
203476;GANDI-AS-2 - GANDI SAS;0.561;1561651526;juristique.org;;131.159.0.2;443;128.240;301;TCP/TLS1.2;0.503;
203476;GANDI-AS-2 - GANDI SAS;0.470;1561651526;juristique.org;;131.159.0.2;443;106.466;301;TCP/TLS1.3;0.588;
203476;GANDI-AS-2 - GANDI SAS;4.095;1561651526;karasevdafrance.com;;131.159.0.2;443;179.688;200;TCP/TLS1.2;2.138;
203476;GANDI-AS-2 - GANDI SAS;0.589;1561651527;karasevdafrance.com;;131.159.0.2;443;88.647;200;TCP/TLS1.3;0.477;
203476;GANDI-AS-2 - GANDI SAS;2.452;1561651527;pellicule-photo.com;;131.159.0.2;443;169.449;403;TCP/TLS1.2;1.430;
203476;GANDI-AS-2 - GANDI SAS;0.895;1561651527;pellicule-photo.com;;131.159.0.2;443;99.254;403;TCP/TLS1.3;0.571;
203476;GANDI-AS-2 - GANDI SAS;0.312;1561651527;marionjordane.fr;;131.159.0.2;443;143.746;301;TCP/TLS1.2;0.502;
203476;GANDI-AS-2 - GANDI SAS;0.502;1561651528;marionjordane.fr;;131.159.0.2;443;88.921;301;TCP/TLS1.3;0.531;
203476;GANDI-AS-2 - GANDI SAS;0.523;1561651528;phpfrance.com;;131.159.0.2;443;179.276;301;TCP/TLS1.2;0.750;
203476;GANDI-AS-2 - GANDI SAS;0.603;1561651528;phpfrance.com;;131.159.0.2;443;80.001;301;TCP/TLS1.3;0.481;
19318;IS-AS-1 - Interserver;0.504;1561651529;3axis.co;;131.159.0.2;443;719.497;200;TCP/TLS1.2;0.452;
19318;IS-AS-1 - Interserver;0.515;1561651530;3axis.co;;131.159.0.2;443;214.589;200;TCP/TLS1.3;0.549;
19318;IS-AS-1 - Interserver;0.592;1561651531;ydfw.net;;131.159.0.2;443;614.377;301;TCP/TLS1.2;10.063;
19318;IS-AS-1 - Interserver;0.767;1561651531;ydfw.net;;131.159.0.2;443;202.062;301;TCP/TLS1.3;0.477;
19318;IS-AS-1 - Interserver;0.585;1561651532;oceanofgame.org;;131.159.0.2;443;388.159;200;TCP/TLS1.2;0.520;
19318;IS-AS-1 - Interserver;0.588;1561651533;oceanofgame.org;;131.159.0.2;443;218.516;200;TCP/TLS1.3;0.479;
19318;IS-AS-1 - Interserver;0.598;1561651534;bdwebguide.com;;131.159.0.2;443;913.206;200;TCP/TLS1.2;0.458;
19318;IS-AS-1 - Interserver;0.588;1561651534;bdwebguide.com;;131.159.0.2;443;244.198;200;TCP/TLS1.3;0.585;
19318;IS-AS-1 - Interserver;0.544;1561651535;elearningcollege.com;;131.159.0.2;443;1017.231;301;TCP/TLS1.2;0.537;
19318;IS-AS-1 - Interserver;0.545;1561651536;elearningcollege.com;;131.159.0.2;443;208.682;301;TCP/TLS1.3;0.419;
19318;IS-AS-1 - Interserver;0.504;1561651537;naldzgraphics.net;;131.159.0.2;443;393.850;200;TCP/TLS1.2;0.471;
19318;IS-AS-1 - Interserver;0.533;1561651537;naldzgraphics.net;;131.159.0.2;443;220.858;200;TCP/TLS1.3;0.629;
19318;IS-AS-1 - Interserver;0.547;1561651539;rephp.com;;131.159.0.2;443;1314.675;301;TCP/TLS1.2;0.578;
19318;IS-AS-1 - Interserver;0.585;1561651539;rephp.com;;131.159.0.2;443;211.872;301;TCP/TLS1.3;0.556;
19318;IS-AS-1 - Interserver;1.852;1561651541;onepunchmanseason2.org;;131.159.0.2;443;669.111;301;TCP/TLS1.2;2.431;
19318;IS-AS-1 - Interserver;0.585;1561651542;onepunchmanseason2.org;;131.159.0.2;443;204.557;301;TCP/TLS1.3;0.402;
19318;IS-AS-1 - Interserver;0.554;1561651543;prizebondzone.net;;131.159.0.2;443;711.469;200;TCP/TLS1.2;0.511;
19318;IS-AS-1 - Interserver;1.696;1561651544;prizebondzone.net;;131.159.0.2;443;231.983;200;TCP/TLS1.3;0.459;
19318;IS-AS-1 - Interserver;0.601;1561651545;colorvision.com.do;;131.159.0.2;443;393.674;200;TCP/TLS1.2;0.526;
19318;IS-AS-1 - Interserver;0.518;1561651546;colorvision.com.do;;131.159.0.2;443;204.929;200;TCP/TLS1.3;0.519;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.615;1561651547;metroid.net.au;;131.159.0.2;443;1372.785;301;TCP/TLS1.2;0.460;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.549;1561651548;metroid.net.au;;131.159.0.2;443;658.690;301;TCP/TLS1.3;2.304;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.626;1561651550;minecraft.com;;131.159.0.2;443;1247.352;301;TCP/TLS1.2;0.575;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.492;1561651551;minecraft.com;;131.159.0.2;443;905.001;301;TCP/TLS1.3;1.979;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.357;1561651554;ventraip.com.au;;131.159.0.2;443;1212.868;200;TCP/TLS1.2;0.416;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.521;1561651556;ventraip.com.au;;131.159.0.2;443;617.382;200;TCP/TLS1.3;0.488;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.648;1561651562;lindenpkr7.sa.edu.au;;131.159.0.2;443;1400.405;200;TCP/TLS1.2;0.500;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.701;1561651566;lindenpkr7.sa.edu.au;;131.159.0.2;443;631.865;200;TCP/TLS1.3;0.568;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.704;1561651573;corrocoat.com.au;;131.159.0.2;443;2864.568;200;TCP/TLS1.2;0.502;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.775;1561651575;corrocoat.com.au;;131.159.0.2;443;652.628;200;TCP/TLS1.3;0.416;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.694;1561651578;johnangusstewart.com;;131.159.0.2;443;1521.706;301;TCP/TLS1.2;0.393;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.621;1561651580;johnangusstewart.com;;131.159.0.2;443;638.297;301;TCP/TLS1.3;0.360;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.556;1561651582;professionaltutorial.com;;131.159.0.2;443;1668.126;301;TCP/TLS1.2;0.405;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.596;1561651584;professionaltutorial.com;;131.159.0.2;443;633.660;301;TCP/TLS1.3;0.486;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.557;1561651586;synergywholesale.com;;131.159.0.2;443;1225.755;200;TCP/TLS1.2;0.432;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.660;1561651588;synergywholesale.com;;131.159.0.2;443;663.808;200;TCP/TLS1.3;0.364;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.588;1561651594;plumberbondi.com;;131.159.0.2;443;1395.326;301;TCP/TLS1.2;0.400;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.574;1561651595;plumberbondi.com;;131.159.0.2;443;661.035;301;TCP/TLS1.3;2.161;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;2.833;1561651598;pokeweakness.com;;131.159.0.2;443;1263.277;200;TCP/TLS1.2;3.297;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.538;1561651600;pokeweakness.com;;131.159.0.2;443;657.357;200;TCP/TLS1.3;0.318;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.873;1561651602;bankemardom.ir;;131.159.0.2;443;586.008;200;TCP/TLS1.2;0.464;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.643;1561651603;bankemardom.ir;;131.159.0.2;443;184.413;200;TCP/TLS1.3;3.330;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.637;1561651604;sahebnews.ir;;131.159.0.2;443;561.301;200;TCP/TLS1.2;0.474;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.471;1561651605;sahebnews.ir;;131.159.0.2;443;244.009;200;TCP/TLS1.3;11.446;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.682;1561651615;digitnest.com;;131.159.0.2;443;1495.995;200;TCP/TLS1.2;12.208;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.695;1561651615;digitnest.com;;131.159.0.2;443;233.939;200;TCP/TLS1.3;0.391;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.515;1561651621;citikala.com;;131.159.0.2;443;674.220;200;TCP/TLS1.2;0.347;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.558;1561651628;citikala.com;;131.159.0.2;443;271.117;200;TCP/TLS1.3;0.380;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.656;1561651634;raby.ir;;131.159.0.2;443;367.426;200;TCP/TLS1.2;0.340;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;3.152;1561651636;raby.ir;;131.159.0.2;443;226.106;200;TCP/TLS1.3;0.483;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;3.017;1561651637;myyazd-music.ir;;131.159.0.2;443;400.995;200;TCP/TLS1.2;1.211;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.584;1561651638;myyazd-music.ir;;131.159.0.2;443;220.811;200;TCP/TLS1.3;0.310;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;2.985;1561651640;gholeghaf.ir;;131.159.0.2;443;403.657;200;TCP/TLS1.2;2.693;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.634;1561651642;gholeghaf.ir;;131.159.0.2;443;428.368;200;TCP/TLS1.3;0.393;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.632;1561651643;gpgsm.ir;;131.159.0.2;443;570.691;200;TCP/TLS1.2;0.366;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.546;1561651644;gpgsm.ir;;131.159.0.2;443;311.022;200;TCP/TLS1.3;0.350;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;2.212;1561651646;rastinbazar.com;;131.159.0.2;443;657.797;200;TCP/TLS1.2;1.142;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.509;1561651660;rastinbazar.com;;131.159.0.2;443;5271.472;200;TCP/TLS1.3;998.898;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.603;1561651661;zahra-media.ir;;131.159.0.2;443;369.294;301;TCP/TLS1.2;0.337;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.551;1561651661;zahra-media.ir;;131.159.0.2;443;229.432;301;TCP/TLS1.3;7.699;
23393;NUCDN - NuCDN LLC;0.675;1561651661;tubepornstars.com;;131.159.0.2;443;346.310;301;TCP/TLS1.2;0.357;
23393;NUCDN - NuCDN LLC;0.537;1561651662;tubepornstars.com;;131.159.0.2;443;220.638;301;TCP/TLS1.3;0.397;
23393;NUCDN - NuCDN LLC;0.611;1561651662;ixxx.com;;131.159.0.2;443;340.757;301;TCP/TLS1.2;0.347;
23393;NUCDN - NuCDN LLC;0.768;1561651663;ixxx.com;;131.159.0.2;443;269.506;301;TCP/TLS1.3;0.383;
23393;NUCDN - NuCDN LLC;0.770;1561651663;fuq.com;;131.159.0.2;443;394.771;301;TCP/TLS1.2;0.442;
23393;NUCDN - NuCDN LLC;0.944;1561651664;fuq.com;;131.159.0.2;443;252.553;301;TCP/TLS1.3;0.345;
23393;NUCDN - NuCDN LLC;0.623;1561651664;gaymaletube.com;;131.159.0.2;443;348.279;301;TCP/TLS1.2;0.347;
23393;NUCDN - NuCDN LLC;0.382;1561651665;gaymaletube.com;;131.159.0.2;443;1213.682;301;TCP/TLS1.3;1003.409;
23393;NUCDN - NuCDN LLC;3.225;1561651666;porzo.com;;131.159.0.2;443;338.553;301;TCP/TLS1.2;2.567;
23393;NUCDN - NuCDN LLC;1.223;1561651666;porzo.com;;131.159.0.2;443;227.724;301;TCP/TLS1.3;5.534;
23393;NUCDN - NuCDN LLC;1.188;1561651668;tiava.com;;131.159.0.2;443;1529.589;301;TCP/TLS1.2;1000.343;
23393;NUCDN - NuCDN LLC;0.836;1561651668;tiava.com;;131.159.0.2;443;213.501;301;TCP/TLS1.3;0.333;
23393;NUCDN - NuCDN LLC;0.523;1561651669;maturetube.com;;131.159.0.2;443;346.634;301;TCP/TLS1.2;0.537;
23393;NUCDN - NuCDN LLC;3.529;1561651669;maturetube.com;;131.159.0.2;443;225.237;301;TCP/TLS1.3;2.765;
23393;NUCDN - NuCDN LLC;0.577;1561651670;elephanttube.com;;131.159.0.2;443;371.644;301;TCP/TLS1.2;0.376;
23393;NUCDN - NuCDN LLC;0.449;1561651670;elephanttube.com;;131.159.0.2;443;459.202;301;TCP/TLS1.3;0.453;
23393;NUCDN - NuCDN LLC;0.376;1561651671;toroporno.com;;131.159.0.2;443;323.705;301;TCP/TLS1.2;0.380;
23393;NUCDN - NuCDN LLC;0.313;1561651671;toroporno.com;;131.159.0.2;443;220.543;301;TCP/TLS1.3;0.477;
23393;NUCDN - NuCDN LLC;0.474;1561651671;lobstertube.com;;131.159.0.2;443;352.859;301;TCP/TLS1.2;0.339;
23393;NUCDN - NuCDN LLC;0.615;1561651672;lobstertube.com;;131.159.0.2;443;223.279;301;TCP/TLS1.3;0.351;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.623;1561651672;tcmbdoviz.com;;131.159.0.2;443;223.910;301;TCP/TLS1.2;0.386;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.592;1561651672;tcmbdoviz.com;;131.159.0.2;443;121.263;301;TCP/TLS1.3;0.347;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.586;1561651672;kontrolkalemi.com;;131.159.0.2;443;183.044;301;TCP/TLS1.2;0.402;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.580;1561651673;kontrolkalemi.com;;131.159.0.2;443;126.759;301;TCP/TLS1.3;0.364;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.579;1561651673;puanlar.net;;131.159.0.2;443;222.243;301;TCP/TLS1.2;0.433;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.567;1561651673;puanlar.net;;131.159.0.2;443;121.680;301;TCP/TLS1.3;0.320;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.585;1561651673;ozengen.com;;131.159.0.2;443;245.687;301;TCP/TLS1.2;0.387;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.564;1561651674;ozengen.com;;131.159.0.2;443;127.572;301;TCP/TLS1.3;0.385;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.540;1561651675;uzxalqharakati.com;;131.159.0.2;443;248.579;200;TCP/TLS1.2;0.336;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.602;1561651677;uzxalqharakati.com;;131.159.0.2;443;130.996;200;TCP/TLS1.3;0.452;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.411;1561651684;edumag.net;;131.159.0.2;443;267.344;200;TCP/TLS1.2;0.448;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.359;1561651689;edumag.net;;131.159.0.2;443;126.029;200;TCP/TLS1.3;0.488;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.499;1561651689;muhasebeweb.com;;131.159.0.2;443;226.862;301;TCP/TLS1.2;0.377;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.436;1561651690;muhasebeweb.com;;131.159.0.2;443;591.988;301;TCP/TLS1.3;0.439;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.508;1561651691;teknocard.com;;131.159.0.2;443;232.899;301;TCP/TLS1.2;0.571;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.581;1561651691;teknocard.com;;131.159.0.2;443;132.131;301;TCP/TLS1.3;0.569;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.571;1561651692;webcebir.com;;131.159.0.2;443;206.196;301;TCP/TLS1.2;9.464;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.629;1561651692;webcebir.com;;131.159.0.2;443;151.080;301;TCP/TLS1.3;9.842;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.980;1561651692;help724.com;;131.159.0.2;443;268.803;200;TCP/TLS1.2;0.583;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;1.386;1561651693;help724.com;;131.159.0.2;443;143.922;200;TCP/TLS1.3;8.874;
57367;ECO-ATMAN-PL - ATM S.A.;1.071;1561651694;upolujebooka.pl;;131.159.0.2;443;209.468;200;TCP/TLS1.2;12.774;
57367;ECO-ATMAN-PL - ATM S.A.;0.768;1561651694;upolujebooka.pl;;131.159.0.2;443;102.753;200;TCP/TLS1.3;0.543;
57367;ECO-ATMAN-PL - ATM S.A.;0.842;1561651695;roomzilla.net;;131.159.0.2;443;289.814;301;TCP/TLS1.2;0.815;
57367;ECO-ATMAN-PL - ATM S.A.;0.484;1561651695;roomzilla.net;;131.159.0.2;443;92.928;301;TCP/TLS1.3;0.487;
57367;ECO-ATMAN-PL - ATM S.A.;0.600;1561651698;pokoleniesmart.pl;;131.159.0.2;443;707.894;301;TCP/TLS1.2;0.592;
57367;ECO-ATMAN-PL - ATM S.A.;0.530;1561651701;pokoleniesmart.pl;;131.159.0.2;443;95.383;301;TCP/TLS1.3;0.551;
57367;ECO-ATMAN-PL - ATM S.A.;0.449;1561651704;3mk.pl;;131.159.0.2;443;1129.537;200;TCP/TLS1.2;1000.068;
57367;ECO-ATMAN-PL - ATM S.A.;0.544;1561651705;3mk.pl;;131.159.0.2;443;104.020;200;TCP/TLS1.3;0.536;
57367;ECO-ATMAN-PL - ATM S.A.;0.523;1561651705;roadtripbus.pl;;131.159.0.2;443;183.239;200;TCP/TLS1.2;0.485;
57367;ECO-ATMAN-PL - ATM S.A.;0.507;1561651705;roadtripbus.pl;;131.159.0.2;443;101.401;200;TCP/TLS1.3;0.509;
57367;ECO-ATMAN-PL - ATM S.A.;0.728;1561651705;lilou.pl;;131.159.0.2;443;124.368;301;TCP/TLS1.2;0.589;
57367;ECO-ATMAN-PL - ATM S.A.;0.724;1561651706;lilou.pl;;131.159.0.2;443;85.823;301;TCP/TLS1.3;0.636;
57367;ECO-ATMAN-PL - ATM S.A.;0.621;1561651706;icobrands.info;;131.159.0.2;443;169.749;200;TCP/TLS1.2;0.685;
57367;ECO-ATMAN-PL - ATM S.A.;0.578;1561651706;icobrands.info;;131.159.0.2;443;97.426;200;TCP/TLS1.3;0.598;
57367;ECO-ATMAN-PL - ATM S.A.;1.228;1561651707;swiatczytnikow.pl;;131.159.0.2;443;192.614;200;TCP/TLS1.2;1.242;
57367;ECO-ATMAN-PL - ATM S.A.;0.569;1561651707;swiatczytnikow.pl;;131.159.0.2;443;84.710;200;TCP/TLS1.3;0.552;
57367;ECO-ATMAN-PL - ATM S.A.;0.581;1561651708;akademia.pl;;131.159.0.2;443;377.749;200;TCP/TLS1.2;0.530;
57367;ECO-ATMAN-PL - ATM S.A.;0.608;1561651708;akademia.pl;;131.159.0.2;443;94.049;200;TCP/TLS1.3;0.613;
57367;ECO-ATMAN-PL - ATM S.A.;0.723;1561651712;najko.pl;;131.159.0.2;443;1164.839;200;TCP/TLS1.2;999.750;
57367;ECO-ATMAN-PL - ATM S.A.;0.681;1561651714;najko.pl;;131.159.0.2;443;92.080;200;TCP/TLS1.3;0.560;
41079;SUPERHOST-PL-AS - H88 S.A.;4.814;1561651716;craxgames.com;;131.159.0.2;443;141.024;200;TCP/TLS1.2;0.599;
41079;SUPERHOST-PL-AS - H88 S.A.;7.070;1561651718;craxgames.com;;131.159.0.2;443;75.766;200;TCP/TLS1.3;1.904;
