Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
54290;HOSTWINDS - Hostwinds LLC.;1.605;1562687914;blizz.co.ug;;185.145.97.22;443;80.096;200;TCP/TLS1.2;19.402;
54290;HOSTWINDS - Hostwinds LLC.;1.618;1562687919;blizz.co.ug;;185.145.97.22;443;57.257;200;TCP/TLS1.3;19.941;
54290;HOSTWINDS - Hostwinds LLC.;1.144;1562687919;chicagoareafire.com;;23.254.251.152;443;417.741;200;TCP/TLS1.2;131.953;
54290;HOSTWINDS - Hostwinds LLC.;1.127;1562687920;chicagoareafire.com;;23.254.251.152;443;285.518;200;TCP/TLS1.3;131.872;
54290;HOSTWINDS - Hostwinds LLC.;0.860;1562687921;megaenglib.com;;23.254.144.74;443;980.365;403;TCP/TLS1.2;131.717;
54290;HOSTWINDS - Hostwinds LLC.;0.838;1562687921;megaenglib.com;;23.254.144.74;443;283.070;403;TCP/TLS1.3;131.597;
54290;HOSTWINDS - Hostwinds LLC.;149.843;1562687924;getthemfree.com;;104.168.180.112;443;451.299;200;TCP/TLS1.2;144.580;
54290;HOSTWINDS - Hostwinds LLC.;3.293;1562687926;getthemfree.com;;104.168.180.112;443;307.684;200;TCP/TLS1.3;144.528;
54290;HOSTWINDS - Hostwinds LLC.;149.790;1562687927;pinpointwhy.com;;23.238.19.8;443;423.442;200;TCP/TLS1.2;131.881;
54290;HOSTWINDS - Hostwinds LLC.;3.847;1562687928;pinpointwhy.com;;23.238.19.8;443;290.720;200;TCP/TLS1.3;131.694;
54290;HOSTWINDS - Hostwinds LLC.;149.205;1562687929;gameandcheatsforver.com;;104.168.140.173;443;455.315;301;TCP/TLS1.2;144.846;
54290;HOSTWINDS - Hostwinds LLC.;3.585;1562687930;gameandcheatsforver.com;;104.168.140.173;443;315.288;301;TCP/TLS1.3;147.394;
54290;HOSTWINDS - Hostwinds LLC.;155.260;1562687931;classicpostercollector.com;;23.254.240.62;443;423.642;403;TCP/TLS1.2;131.649;
54290;HOSTWINDS - Hostwinds LLC.;3.521;1562687931;classicpostercollector.com;;23.254.240.62;443;290.220;403;TCP/TLS1.3;131.635;
54290;HOSTWINDS - Hostwinds LLC.;148.926;1562687935;gamertagzero.com;;23.254.247.240;443;416.604;200;TCP/TLS1.2;131.844;
54290;HOSTWINDS - Hostwinds LLC.;3.243;1562687938;gamertagzero.com;;23.254.247.240;443;283.589;200;TCP/TLS1.3;131.779;
54290;HOSTWINDS - Hostwinds LLC.;2.265;1562687938;phonetracker-geek.com;;104.168.216.144;443;449.297;200;TCP/TLS1.2;144.526;
54290;HOSTWINDS - Hostwinds LLC.;2.218;1562687939;phonetracker-geek.com;;104.168.216.144;443;308.421;200;TCP/TLS1.3;144.564;
54290;HOSTWINDS - Hostwinds LLC.;1.791;1562687941;nsfw365.com;;142.11.222.181;443;416.486;200;TCP/TLS1.2;131.776;
54290;HOSTWINDS - Hostwinds LLC.;1.835;1562687942;nsfw365.com;;142.11.222.181;443;282.788;200;TCP/TLS1.3;131.680;
23393;NUCDN - NuCDN LLC;27.098;1562687942;lobstertube.com;;64.188.56.150;443;451.648;301;TCP/TLS1.2;97.994;
23393;NUCDN - NuCDN LLC;3.625;1562687943;lobstertube.com;;64.188.56.150;443;216.691;301;TCP/TLS1.3;97.352;
23393;NUCDN - NuCDN LLC;36.163;1562687943;assoass.com;;64.188.56.167;443;314.556;301;TCP/TLS1.2;97.736;
23393;NUCDN - NuCDN LLC;3.310;1562687943;assoass.com;;64.188.56.167;443;215.075;301;TCP/TLS1.3;97.621;
23393;NUCDN - NuCDN LLC;14.485;1562687944;sambaporno.com;;64.188.56.163;443;321.500;301;TCP/TLS1.2;99.711;
23393;NUCDN - NuCDN LLC;3.485;1562687944;sambaporno.com;;64.188.56.151;443;217.903;301;TCP/TLS1.3;97.677;
23393;NUCDN - NuCDN LLC;14.156;1562687945;gonzoxxxmovies.com;;64.188.56.150;443;408.203;301;TCP/TLS1.2;96.339;
23393;NUCDN - NuCDN LLC;3.673;1562687945;gonzoxxxmovies.com;;64.188.56.167;443;224.915;301;TCP/TLS1.3;99.538;
23393;NUCDN - NuCDN LLC;31.491;1562687946;tiava.com;;64.188.56.163;443;310.719;301;TCP/TLS1.2;96.317;
23393;NUCDN - NuCDN LLC;3.740;1562687946;tiava.com;;64.188.56.151;443;214.447;301;TCP/TLS1.3;96.334;
23393;NUCDN - NuCDN LLC;14.483;1562687947;bored.com;;::ffff:68.169.97.49;443;524.982;301;TCP/TLS1.2;300.045;
23393;NUCDN - NuCDN LLC;3.796;1562687947;bored.com;;68.169.65.136;443;221.332;301;TCP/TLS1.3;99.648;
23393;NUCDN - NuCDN LLC;13.609;1562687948;cliti.com;;68.169.110.232;443;740.118;301;TCP/TLS1.2;96.356;
23393;NUCDN - NuCDN LLC;3.905;1562687948;cliti.com;;68.169.65.134;443;218.602;301;TCP/TLS1.3;97.358;
23393;NUCDN - NuCDN LLC;14.513;1562687949;elephanttube.com;;::ffff:64.188.56.167;443;524.874;301;TCP/TLS1.2;300.114;
23393;NUCDN - NuCDN LLC;3.829;1562687949;elephanttube.com;;64.188.56.150;443;218.706;301;TCP/TLS1.3;97.655;
23393;NUCDN - NuCDN LLC;1.589;1562687950;apetube.com;;68.169.65.134;443;855.921;301;TCP/TLS1.2;98.003;
23393;NUCDN - NuCDN LLC;1.447;1562687951;apetube.com;;68.169.65.134;443;216.818;301;TCP/TLS1.3;97.715;
23393;NUCDN - NuCDN LLC;32.688;1562687951;fuq.com;;64.188.56.133;443;322.972;301;TCP/TLS1.2;99.348;
23393;NUCDN - NuCDN LLC;3.497;1562687951;fuq.com;;64.188.56.133;443;215.454;301;TCP/TLS1.3;97.255;
36352;AS-COLOCROSSING - ColoCrossing;234.086;1562687953;nigeriaschool.com.ng;;198.46.204.21;443;333.476;301;TCP/TLS1.2;104.847;
36352;AS-COLOCROSSING - ColoCrossing;4.013;1562687953;nigeriaschool.com.ng;;198.46.204.21;443;228.444;301;TCP/TLS1.3;104.836;
36352;AS-COLOCROSSING - ColoCrossing;1.267;1562687956;36hertzmastering.com;;198.46.207.14;443;346.053;200;TCP/TLS1.2;108.932;
36352;AS-COLOCROSSING - ColoCrossing;1.265;1562687958;36hertzmastering.com;;198.46.207.14;443;230.396;200;TCP/TLS1.3;104.899;
36352;AS-COLOCROSSING - ColoCrossing;1.191;1562687961;texasoutdoorpatiocenter.com;;104.250.126.221;443;491.034;200;TCP/TLS1.2;160.829;
36352;AS-COLOCROSSING - ColoCrossing;1.079;1562687964;texasoutdoorpatiocenter.com;;104.250.126.221;443;335.820;200;TCP/TLS1.3;158.157;
36352;AS-COLOCROSSING - ColoCrossing;218.918;1562687964;wood-workingg.info;;198.46.207.28;443;340.528;301;TCP/TLS1.2;107.114;
36352;AS-COLOCROSSING - ColoCrossing;3.938;1562687965;wood-workingg.info;;198.46.207.28;443;234.548;301;TCP/TLS1.3;107.012;
36352;AS-COLOCROSSING - ColoCrossing;219.064;1562687966;pornopin.me;;192.227.171.234;443;354.855;200;TCP/TLS1.2;109.365;
36352;AS-COLOCROSSING - ColoCrossing;3.329;1562687967;pornopin.me;;192.227.171.234;443;238.154;200;TCP/TLS1.3;109.319;
36352;AS-COLOCROSSING - ColoCrossing;113.898;1562687967;curtainsideas.space;;198.46.204.45;443;334.554;301;TCP/TLS1.2;104.870;
36352;AS-COLOCROSSING - ColoCrossing;3.240;1562687968;curtainsideas.space;;198.46.204.45;443;232.393;301;TCP/TLS1.3;106.962;
36352;AS-COLOCROSSING - ColoCrossing;29.046;1562687968;premiumsapphire.com;;104.250.126.143;443;499.013;301;TCP/TLS1.2;160.380;
36352;AS-COLOCROSSING - ColoCrossing;3.337;1562687969;premiumsapphire.com;;104.250.126.143;443;330.427;301;TCP/TLS1.3;155.193;
36352;AS-COLOCROSSING - ColoCrossing;309.252;1562687972;mummyrules.net;;192.227.130.151;443;339.276;200;TCP/TLS1.2;107.222;
36352;AS-COLOCROSSING - ColoCrossing;3.731;1562687976;mummyrules.net;;192.227.130.151;443;729.665;200;TCP/TLS1.3;108.892;
36352;AS-COLOCROSSING - ColoCrossing;1.637;1562687978;mediashout.com;;104.145.231.155;443;340.498;301;TCP/TLS1.2;107.036;
36352;AS-COLOCROSSING - ColoCrossing;1.493;1562687979;mediashout.com;;104.145.231.155;443;229.273;301;TCP/TLS1.3;104.896;
36352;AS-COLOCROSSING - ColoCrossing;220.722;1562687980;toplovedatingtips.com;;192.227.130.151;443;340.511;200;TCP/TLS1.2;107.432;
36352;AS-COLOCROSSING - ColoCrossing;3.714;1562687981;toplovedatingtips.com;;192.227.130.151;443;232.718;200;TCP/TLS1.3;106.882;
9123;TIMEWEB-AS - TimeWeb Ltd.;88.130;1562687986;izvmor.ru;;185.178.45.53;443;137.674;200;TCP/TLS1.2;39.927;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.583;1562687991;izvmor.ru;;185.178.45.53;443;163.794;200;TCP/TLS1.3;43.655;
9123;TIMEWEB-AS - TimeWeb Ltd.;82.658;1562687992;altera-auto.ru;;5.183.153.21;443;144.312;200;TCP/TLS1.2;63.906;
9123;TIMEWEB-AS - TimeWeb Ltd.;2137.098;1562687995;altera-auto.ru;;5.183.153.21;443;128.568;200;TCP/TLS1.3;62.055;
9123;TIMEWEB-AS - TimeWeb Ltd.;109.340;1562687996;moba.ru;;5.183.153.8;443;124.083;200;TCP/TLS1.2;60.775;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.637;1562687997;moba.ru;;5.183.153.8;443;105.530;200;TCP/TLS1.3;60.846;
9123;TIMEWEB-AS - TimeWeb Ltd.;164.248;1562687998;pointera.ru;;176.57.216.48;443;145.821;200;TCP/TLS1.2;42.405;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.454;1562687998;pointera.ru;;176.57.216.48;443;105.265;200;TCP/TLS1.3;42.370;
9123;TIMEWEB-AS - TimeWeb Ltd.;0.734;1562688000;zygin-dmitriy.ru;;92.53.114.123;443;150.449;200;TCP/TLS1.2;43.325;
9123;TIMEWEB-AS - TimeWeb Ltd.;0.752;1562688002;zygin-dmitriy.ru;;92.53.114.123;443;107.365;200;TCP/TLS1.3;42.316;
9123;TIMEWEB-AS - TimeWeb Ltd.;94.172;1562688003;beelinex.ru;;92.53.114.123;443;138.233;200;TCP/TLS1.2;39.174;
9123;TIMEWEB-AS - TimeWeb Ltd.;3247.218;1562688007;beelinex.ru;;2a03:6f00:1::5c35:727b;443;306.665;200;TCP/TLS1.3;242.372;
9123;TIMEWEB-AS - TimeWeb Ltd.;438.571;1562688009;sky-models.ru;;92.53.96.129;443;1194.429;200;TCP/TLS1.2;1057.178;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.422;1562688010;sky-models.ru;;92.53.96.129;443;104.353;200;TCP/TLS1.3;42.458;
9123;TIMEWEB-AS - TimeWeb Ltd.;143.587;1562688012;pro-video24.ru;;92.53.114.123;443;418.175;200;TCP/TLS1.2;39.219;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.673;1562688013;pro-video24.ru;;92.53.114.123;443;105.925;200;TCP/TLS1.3;43.288;
9123;TIMEWEB-AS - TimeWeb Ltd.;113.486;1562688014;lakestone.ru;;188.225.9.35;443;160.923;301;TCP/TLS1.2;43.645;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.257;1562688014;lakestone.ru;;188.225.9.35;443;98.424;301;TCP/TLS1.3;39.959;
9123;TIMEWEB-AS - TimeWeb Ltd.;65.979;1562688014;dreamsong.ru;;176.57.221.36;443;386.745;200;TCP/TLS1.2;39.319;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.964;1562688015;dreamsong.ru;;176.57.221.36;443;105.771;200;TCP/TLS1.3;42.495;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.465;1562688015;1001spiele.at;;91.195.81.73;443;72.358;301;TCP/TLS1.2;19.703;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.681;1562688015;1001spiele.at;;91.195.81.73;443;57.205;301;TCP/TLS1.3;19.626;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.669;1562688015;1001pelit.com;;91.195.81.116;443;80.328;301;TCP/TLS1.2;20.067;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.661;1562688015;1001pelit.com;;91.195.81.116;443;58.295;301;TCP/TLS1.3;19.969;
50673;SERVERIUS-AS - Serverius Holding B.V.;136.634;1562688017;vpn99.net;;37.1.203.119;443;1097.421;200;TCP/TLS1.2;1036.929;
50673;SERVERIUS-AS - Serverius Holding B.V.;2.834;1562688017;vpn99.net;;37.1.203.119;443;57.017;200;TCP/TLS1.3;20.753;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.773;1562688017;jatekokxl.hu;;91.195.81.117;443;77.842;301;TCP/TLS1.2;19.908;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.549;1562688017;jatekokxl.hu;;91.195.81.117;443;61.580;301;TCP/TLS1.3;19.934;
50673;SERVERIUS-AS - Serverius Holding B.V.;47.246;1562688018;nonstop2k.com;;185.12.13.10;443;78.975;301;TCP/TLS1.2;19.873;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.042;1562688018;nonstop2k.com;;185.12.13.10;443;58.576;301;TCP/TLS1.3;19.871;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.764;1562688018;iranpokht.ir;;5.56.133.100;443;83.138;301;TCP/TLS1.2;20.781;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.574;1562688018;iranpokht.ir;;5.56.133.100;443;62.322;301;TCP/TLS1.3;20.666;
50673;SERVERIUS-AS - Serverius Holding B.V.;37.302;1562688018;pyjama-mama.com;;185.67.0.168;443;79.486;200;TCP/TLS1.2;20.574;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.357;1562688018;pyjama-mama.com;;185.67.0.168;443;59.127;200;TCP/TLS1.3;20.526;
50673;SERVERIUS-AS - Serverius Holding B.V.;25.501;1562688018;anilibria.tv;;37.1.217.18;443;79.755;301;TCP/TLS1.2;20.675;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.301;1562688019;anilibria.tv;;37.1.217.18;443;59.890;301;TCP/TLS1.3;20.836;
50673;SERVERIUS-AS - Serverius Holding B.V.;5030.270;1562688024;boundhub.com;;37.1.216.9;443;83.236;301;TCP/TLS1.2;20.745;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.816;1562688024;boundhub.com;;37.1.216.9;443;66.199;301;TCP/TLS1.3;20.964;
50673;SERVERIUS-AS - Serverius Holding B.V.;30.028;1562688024;gayforit.eu;;93.158.220.160;443;80.275;301;TCP/TLS1.2;19.655;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.746;1562688024;gayforit.eu;;93.158.220.160;443;59.299;301;TCP/TLS1.3;19.709;
29017;GYRON - Gyron Internet Ltd;1.273;1562688025;linguapedia.info;;91.197.228.236;443;152.497;200;TCP/TLS1.2;44.117;
29017;GYRON - Gyron Internet Ltd;1.436;1562688026;linguapedia.info;;91.197.228.236;443;97.708;200;TCP/TLS1.3;39.354;
29017;GYRON - Gyron Internet Ltd;83.944;1562688027;ascotpropertyinvestments.com;;91.197.230.202;443;138.250;301;TCP/TLS1.2;39.321;
29017;GYRON - Gyron Internet Ltd;3.392;1562688027;ascotpropertyinvestments.com;;91.197.230.202;443;108.971;301;TCP/TLS1.3;44.200;
29017;GYRON - Gyron Internet Ltd;43.577;1562688028;elmouhami.com;;212.113.150.115;443;152.026;200;TCP/TLS1.2;44.273;
29017;GYRON - Gyron Internet Ltd;3.700;1562688028;elmouhami.com;;212.113.150.115;443;99.202;200;TCP/TLS1.3;39.475;
29017;GYRON - Gyron Internet Ltd;48.339;1562688031;gamekonzol.hu;;89.145.92.222;443;137.524;200;TCP/TLS1.2;39.421;
29017;GYRON - Gyron Internet Ltd;3.692;1562688032;gamekonzol.hu;;89.145.92.222;443;100.363;200;TCP/TLS1.3;39.407;
29017;GYRON - Gyron Internet Ltd;85.264;1562688034;bigbrotherwatch.org.uk;;89.145.92.16;443;148.837;200;TCP/TLS1.2;44.178;
29017;GYRON - Gyron Internet Ltd;3.511;1562688035;bigbrotherwatch.org.uk;;89.145.92.16;443;98.587;200;TCP/TLS1.3;39.480;
29017;GYRON - Gyron Internet Ltd;25.488;1562688037;heavy-metal-gems.com;;89.145.92.12;443;134.550;301;TCP/TLS1.2;39.259;
29017;GYRON - Gyron Internet Ltd;5004.805;1562688044;heavy-metal-gems.com;;89.145.92.12;443;98.721;301;TCP/TLS1.3;39.593;
29017;GYRON - Gyron Internet Ltd;346.851;1562688045;futureeverything.org;;91.197.230.219;443;138.650;200;TCP/TLS1.2;39.384;
29017;GYRON - Gyron Internet Ltd;3.655;1562688046;futureeverything.org;;91.197.230.219;443;111.082;200;TCP/TLS1.3;44.266;
29017;GYRON - Gyron Internet Ltd;35.853;1562688048;gomovieshub.to;;91.197.228.193;443;347.254;200;TCP/TLS1.2;39.280;
29017;GYRON - Gyron Internet Ltd;2.401;1562688050;gomovieshub.to;;91.197.228.193;443;403.126;200;TCP/TLS1.3;44.006;
29017;GYRON - Gyron Internet Ltd;43.348;1562688050;windscreenwipersdirect.co.uk;;212.113.146.140;443;134.856;301;TCP/TLS1.2;39.057;
29017;GYRON - Gyron Internet Ltd;3.822;1562688050;windscreenwipersdirect.co.uk;;212.113.146.140;443;105.313;301;TCP/TLS1.3;44.132;
29017;GYRON - Gyron Internet Ltd;114.432;1562688051;scoresinlive.com;;91.197.230.196;443;152.829;301;TCP/TLS1.2;44.208;
29017;GYRON - Gyron Internet Ltd;3.833;1562688051;scoresinlive.com;;91.197.230.196;443;110.718;301;TCP/TLS1.3;44.154;
40975;CHML-AS - CHML Web Services SRL;58.262;1562688051;fly-music.ro;;176.126.202.126;443;135.575;302;TCP/TLS1.2;39.337;
40975;CHML-AS - CHML Web Services SRL;2.567;1562688051;fly-music.ro;;176.126.202.126;443;90.804;302;TCP/TLS1.3;39.071;
40975;CHML-AS - CHML Web Services SRL;79.356;1562688054;gamtech.ro;;176.126.202.102;443;131.152;301;TCP/TLS1.2;39.194;
40975;CHML-AS - CHML Web Services SRL;3.027;1562688054;gamtech.ro;;176.126.202.102;443;91.329;301;TCP/TLS1.3;39.143;
40975;CHML-AS - CHML Web Services SRL;132.112;1562688055;maderomania.ro;;93.119.152.1;443;135.724;301;TCP/TLS1.2;39.245;
40975;CHML-AS - CHML Web Services SRL;2.307;1562688056;maderomania.ro;;93.119.152.1;443;89.685;301;TCP/TLS1.3;39.118;
40975;CHML-AS - CHML Web Services SRL;0.651;1562688057;radioromaniacultural.ro;;176.126.202.53;443;128.559;200;TCP/TLS1.2;39.096;
40975;CHML-AS - CHML Web Services SRL;0.712;1562688058;radioromaniacultural.ro;;176.126.202.53;443;98.275;200;TCP/TLS1.3;39.248;
40975;CHML-AS - CHML Web Services SRL;60.255;1562688059;chestionare-az.ro;;176.126.202.93;443;326.318;200;TCP/TLS1.2;39.304;
40975;CHML-AS - CHML Web Services SRL;3.601;1562688059;chestionare-az.ro;;176.126.202.93;443;96.925;200;TCP/TLS1.3;39.172;
40975;CHML-AS - CHML Web Services SRL;0.891;1562688059;provideobox.com;;176.126.200.8;443;136.817;200;TCP/TLS1.2;39.400;
40975;CHML-AS - CHML Web Services SRL;0.831;1562688060;provideobox.com;;176.126.200.8;443;98.120;200;TCP/TLS1.3;39.495;
40975;CHML-AS - CHML Web Services SRL;72.446;1562688060;tenisdecamp.ro;;176.126.202.141;443;137.472;301;TCP/TLS1.2;39.424;
40975;CHML-AS - CHML Web Services SRL;3.568;1562688061;tenisdecamp.ro;;176.126.202.141;443;97.523;301;TCP/TLS1.3;39.360;
40975;CHML-AS - CHML Web Services SRL;0.985;1562688062;download-fs19.com;;185.165.184.3;443;137.859;200;TCP/TLS1.2;39.305;
40975;CHML-AS - CHML Web Services SRL;0.904;1562688062;download-fs19.com;;185.165.184.3;443;297.910;200;TCP/TLS1.3;39.320;
40975;CHML-AS - CHML Web Services SRL;78.375;1562688063;animavision.ro;;176.126.201.113;443;405.926;301;TCP/TLS1.2;39.602;
40975;CHML-AS - CHML Web Services SRL;3.252;1562688063;animavision.ro;;176.126.201.113;443;97.293;301;TCP/TLS1.3;39.298;
40975;CHML-AS - CHML Web Services SRL;0.654;1562688063;leasingautomobile.ro;;176.126.202.107;443;135.421;200;TCP/TLS1.2;39.223;
40975;CHML-AS - CHML Web Services SRL;0.595;1562688064;leasingautomobile.ro;;176.126.202.107;443;96.807;200;TCP/TLS1.3;39.264;
34282;UKNOC-AS - UKDedicated LTD;28.257;1562688064;therrc.co.uk;;5.134.13.241;443;126.317;301;TCP/TLS1.2;35.903;
34282;UKNOC-AS - UKDedicated LTD;3.711;1562688065;therrc.co.uk;;5.134.13.241;443;1085.892;301;TCP/TLS1.3;1034.664;
34282;UKNOC-AS - UKDedicated LTD;1.398;1562688065;twinlakespark.co.uk;;5.134.13.223;443;110.751;301;TCP/TLS1.2;30.701;
34282;UKNOC-AS - UKDedicated LTD;1.399;1562688066;twinlakespark.co.uk;;5.134.13.223;443;77.825;301;TCP/TLS1.3;29.866;
34282;UKNOC-AS - UKDedicated LTD;1.465;1562688067;pgmi.org;;5.134.12.147;443;1140.315;301;TCP/TLS1.2;1032.993;
34282;UKNOC-AS - UKDedicated LTD;1.342;1562688067;pgmi.org;;5.134.12.147;443;80.698;301;TCP/TLS1.3;30.770;
34282;UKNOC-AS - UKDedicated LTD;0.693;1562688067;manifestationmagic.co;;5.134.8.159;443;112.033;200;TCP/TLS1.2;30.853;
34282;UKNOC-AS - UKDedicated LTD;0.670;1562688067;manifestationmagic.co;;5.134.8.159;443;79.081;200;TCP/TLS1.3;30.017;
34282;UKNOC-AS - UKDedicated LTD;52.819;1562688068;evaint.com;;5.134.14.58;443;385.286;301;TCP/TLS1.2;30.758;
34282;UKNOC-AS - UKDedicated LTD;3.531;1562688068;evaint.com;;5.134.14.58;443;79.089;301;TCP/TLS1.3;29.934;
34282;UKNOC-AS - UKDedicated LTD;176.296;1562688069;alsgbi.org;;5.134.14.35;443;127.735;301;TCP/TLS1.2;35.966;
34282;UKNOC-AS - UKDedicated LTD;3.721;1562688069;alsgbi.org;;5.134.14.35;443;91.298;301;TCP/TLS1.3;35.749;
34282;UKNOC-AS - UKDedicated LTD;91.726;1562688069;lotushomeopathy.co.uk;;5.134.10.207;443;127.578;301;TCP/TLS1.2;35.768;
34282;UKNOC-AS - UKDedicated LTD;3.418;1562688070;lotushomeopathy.co.uk;;5.134.10.207;443;1116.239;301;TCP/TLS1.3;1060.961;
34282;UKNOC-AS - UKDedicated LTD;27.263;1562688071;estairs.co.uk;;5.134.11.46;443;126.547;301;TCP/TLS1.2;35.712;
34282;UKNOC-AS - UKDedicated LTD;3.304;1562688071;estairs.co.uk;;5.134.11.46;443;92.397;301;TCP/TLS1.3;35.727;
34282;UKNOC-AS - UKDedicated LTD;26.040;1562688072;ozlemsturkishtable.com;;5.134.11.92;443;125.799;200;TCP/TLS1.2;35.817;
34282;UKNOC-AS - UKDedicated LTD;3.360;1562688072;ozlemsturkishtable.com;;5.134.11.92;443;90.551;200;TCP/TLS1.3;34.871;
34282;UKNOC-AS - UKDedicated LTD;65.528;1562688073;stuarttownend.co.uk;;5.134.11.10;443;153.841;301;TCP/TLS1.2;34.814;
34282;UKNOC-AS - UKDedicated LTD;3.540;1562688073;stuarttownend.co.uk;;5.134.11.10;443;90.690;301;TCP/TLS1.3;35.614;
9009;M247 - M247 Ltd;1.933;1562688073;observator.tv;;194.59.248.61;443;169.941;200;TCP/TLS1.2;51.060;
9009;M247 - M247 Ltd;1.861;1562688074;observator.tv;;194.59.248.61;443;138.604;200;TCP/TLS1.3;51.062;
9009;M247 - M247 Ltd;61.839;1562688074;spynews.ro;;194.59.248.63;443;163.318;200;TCP/TLS1.2;48.576;
9009;M247 - M247 Ltd;3.062;1562688075;spynews.ro;;194.59.248.63;443;117.693;200;TCP/TLS1.3;50.656;
9009;M247 - M247 Ltd;214.084;1562688076;farmaciacanadiana.ro;;185.181.243.100;443;163.994;200;TCP/TLS1.2;48.346;
9009;M247 - M247 Ltd;4019.940;1562688081;farmaciacanadiana.ro;;185.181.243.100;443;129.315;200;TCP/TLS1.3;50.875;
9009;M247 - M247 Ltd;1.230;1562688082;cinamatv.com;;77.243.183.249;443;48.284;200;TCP/TLS1.2;10.446;
9009;M247 - M247 Ltd;1.094;1562688082;cinamatv.com;;77.243.183.249;443;39.922;200;TCP/TLS1.3;12.095;
9009;M247 - M247 Ltd;14.411;1562688082;iransavclub.com;;77.243.183.249;443;53.937;200;TCP/TLS1.2;12.292;
9009;M247 - M247 Ltd;3.345;1562688082;iransavclub.com;;77.243.183.249;443;43.685;200;TCP/TLS1.3;13.152;
9009;M247 - M247 Ltd;23.563;1562688083;robofa.ir;;185.216.33.122;443;287.030;200;TCP/TLS1.2;9.896;
9009;M247 - M247 Ltd;3.290;1562688083;robofa.ir;;185.216.33.122;443;45.963;200;TCP/TLS1.3;9.887;
9009;M247 - M247 Ltd;189.233;1562688083;istgah.org;;185.216.33.122;443;49.193;301;TCP/TLS1.2;10.891;
9009;M247 - M247 Ltd;3.201;1562688083;istgah.org;;185.216.33.122;443;37.300;301;TCP/TLS1.3;9.843;
9009;M247 - M247 Ltd;155.443;1562688084;vremea.net;;2a04:9dc0::204;443;375.230;301;TCP/TLS1.2;251.076;
9009;M247 - M247 Ltd;3.854;1562688085;vremea.net;;2a04:9dc0::204;443;326.409;301;TCP/TLS1.3;250.579;
9009;M247 - M247 Ltd;16.435;1562688085;unitykade.com;;77.243.183.249;443;48.676;200;TCP/TLS1.2;9.970;
9009;M247 - M247 Ltd;3.263;1562688085;unitykade.com;;77.243.183.249;443;39.998;200;TCP/TLS1.3;9.994;
9009;M247 - M247 Ltd;1.808;1562688087;theaminlotfi.com;;185.216.33.122;443;53.201;301;TCP/TLS1.2;11.966;
9009;M247 - M247 Ltd;1.684;1562688088;theaminlotfi.com;;185.216.33.122;443;41.814;301;TCP/TLS1.3;12.157;
206281;AS-ZXCS - Stichting DIGI NL;272.372;1562688088;heselmans.be;;185.220.172.2;443;76.190;200;TCP/TLS1.2;16.468;
206281;AS-ZXCS - Stichting DIGI NL;3.698;1562688088;heselmans.be;;185.220.172.2;443;62.081;200;TCP/TLS1.3;16.444;
206281;AS-ZXCS - Stichting DIGI NL;65.530;1562688091;slimmesite.be;;185.104.29.12;443;79.575;200;TCP/TLS1.2;16.386;
206281;AS-ZXCS - Stichting DIGI NL;3.633;1562688091;slimmesite.be;;185.104.29.12;443;76.328;200;TCP/TLS1.3;16.918;
206281;AS-ZXCS - Stichting DIGI NL;39.466;1562688091;speldome.com;;185.104.29.40;443;78.487;301;TCP/TLS1.2;16.483;
206281;AS-ZXCS - Stichting DIGI NL;3.938;1562688091;speldome.com;;185.104.29.40;443;59.231;301;TCP/TLS1.3;16.623;
206281;AS-ZXCS - Stichting DIGI NL;35.785;1562688092;xentax.com;;185.104.29.38;443;80.049;301;TCP/TLS1.2;16.929;
206281;AS-ZXCS - Stichting DIGI NL;3.646;1562688092;xentax.com;;185.104.29.38;443;70.248;301;TCP/TLS1.3;16.908;
206281;AS-ZXCS - Stichting DIGI NL;29.487;1562688092;eli5.eu;;185.104.29.68;443;80.330;200;TCP/TLS1.2;17.082;
206281;AS-ZXCS - Stichting DIGI NL;3.464;1562688093;eli5.eu;;185.104.29.68;443;295.834;200;TCP/TLS1.3;16.948;
206281;AS-ZXCS - Stichting DIGI NL;68.037;1562688094;speeltuinroeffenmart.nl;;185.104.29.54;443;81.142;301;TCP/TLS1.2;16.957;
