Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
55688;BEON-AS-ID PT. Beon Intermedia;0.346;1562350051;tabloidsinartani.com;;103.27.206.204;443;773.161;200;TCP/TLS1.3;376.903;
55688;BEON-AS-ID PT. Beon Intermedia;4003.550;1562350057;anakui.com;;101.50.1.16;443;890.989;301;TCP/TLS1.2;290.699;
55688;BEON-AS-ID PT. Beon Intermedia;0.340;1562350057;anakui.com;;101.50.1.16;443;608.639;301;TCP/TLS1.3;297.873;
55688;BEON-AS-ID PT. Beon Intermedia;103.484;1562350060;kasurnet.com;;103.27.206.197;443;869.980;200;TCP/TLS1.2;284.590;
55688;BEON-AS-ID PT. Beon Intermedia;0.294;1562350063;kasurnet.com;;103.27.206.197;443;614.368;200;TCP/TLS1.3;297.717;
55688;BEON-AS-ID PT. Beon Intermedia;1304.956;1562350066;poltesa.ac.id;;103.27.206.204;443;1129.588;301;TCP/TLS1.2;370.465;
55688;BEON-AS-ID PT. Beon Intermedia;0.396;1562350067;poltesa.ac.id;;103.27.206.204;443;786.475;301;TCP/TLS1.3;382.874;
55688;BEON-AS-ID PT. Beon Intermedia;105.061;1562350070;solokkota.go.id;;101.50.1.16;443;889.696;200;TCP/TLS1.2;290.346;
55688;BEON-AS-ID PT. Beon Intermedia;0.298;1562350072;solokkota.go.id;;101.50.1.16;443;583.764;200;TCP/TLS1.3;282.818;
55688;BEON-AS-ID PT. Beon Intermedia;573.288;1562350075;hamzanwadi.ac.id;;103.27.206.17;443;1155.599;200;TCP/TLS1.2;380.528;
55688;BEON-AS-ID PT. Beon Intermedia;0.317;1562350077;hamzanwadi.ac.id;;103.27.206.17;443;777.166;200;TCP/TLS1.3;379.067;
24971;MASTER-AS - Master Internet s.r.o.;50.708;1562350077;mzv.cz;;178.238.35.111;443;87.517;200;TCP/TLS1.2;22.448;
24971;MASTER-AS - Master Internet s.r.o.;0.484;1562350077;mzv.cz;;178.238.35.111;443;63.529;200;TCP/TLS1.3;22.412;
24971;MASTER-AS - Master Internet s.r.o.;27.882;1562350078;armadninoviny.cz;;178.238.37.231;443;105.569;301;TCP/TLS1.2;25.821;
24971;MASTER-AS - Master Internet s.r.o.;0.267;1562350078;armadninoviny.cz;;178.238.37.231;443;60.707;301;TCP/TLS1.3;19.428;
24971;MASTER-AS - Master Internet s.r.o.;178.501;1562350078;letenkyzababku.sk;;178.238.37.224;443;97.812;301;TCP/TLS1.2;21.944;
24971;MASTER-AS - Master Internet s.r.o.;0.475;1562350079;letenkyzababku.sk;;178.238.37.224;443;78.517;301;TCP/TLS1.3;24.308;
24971;MASTER-AS - Master Internet s.r.o.;28.574;1562350079;hd-cztorrent.cz;;178.238.37.176;443;102.174;302;TCP/TLS1.2;23.442;
24971;MASTER-AS - Master Internet s.r.o.;0.446;1562350080;hd-cztorrent.cz;;178.238.37.176;443;75.308;302;TCP/TLS1.3;22.004;
24971;MASTER-AS - Master Internet s.r.o.;45.747;1562350080;isportsystem.cz;;178.238.37.232;443;84.040;301;TCP/TLS1.2;21.986;
24971;MASTER-AS - Master Internet s.r.o.;0.422;1562350080;isportsystem.cz;;178.238.37.232;443;64.552;301;TCP/TLS1.3;23.457;
24971;MASTER-AS - Master Internet s.r.o.;39.590;1562350080;u-setrete.cz;;178.238.37.219;443;83.226;301;TCP/TLS1.2;22.074;
24971;MASTER-AS - Master Internet s.r.o.;0.430;1562350080;u-setrete.cz;;178.238.37.219;443;58.606;301;TCP/TLS1.3;19.988;
24971;MASTER-AS - Master Internet s.r.o.;20.306;1562350080;vista-hotel.cz;;81.31.45.87;443;96.867;301;TCP/TLS1.2;24.357;
24971;MASTER-AS - Master Internet s.r.o.;0.256;1562350080;vista-hotel.cz;;81.31.45.87;443;78.391;301;TCP/TLS1.3;24.454;
24971;MASTER-AS - Master Internet s.r.o.;85.634;1562350081;autoskola-testy.cz;;83.167.247.71;443;70.508;301;TCP/TLS1.2;16.498;
24971;MASTER-AS - Master Internet s.r.o.;0.631;1562350081;autoskola-testy.cz;;83.167.247.71;443;59.434;301;TCP/TLS1.3;18.846;
24971;MASTER-AS - Master Internet s.r.o.;1.942;1562350081;mironet.cz;;89.185.247.179;443;80.825;301;TCP/TLS1.2;21.752;
24971;MASTER-AS - Master Internet s.r.o.;2.443;1562350081;mironet.cz;;89.185.247.179;443;63.881;301;TCP/TLS1.3;21.781;
24971;MASTER-AS - Master Internet s.r.o.;179.891;1562350082;stoklasa-sk.sk;;178.238.37.155;443;97.571;301;TCP/TLS1.2;22.822;
24971;MASTER-AS - Master Internet s.r.o.;0.313;1562350082;stoklasa-sk.sk;;178.238.37.155;443;69.261;301;TCP/TLS1.3;19.416;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;13.911;1562350082;gpay.com.tr;;185.197.196.12;443;249.486;200;TCP/TLS1.2;78.703;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.284;1562350083;gpay.com.tr;;185.197.196.12;443;118.673;200;TCP/TLS1.3;49.555;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;51.289;1562350083;kefline.ru;;176.53.65.157;443;192.427;403;TCP/TLS1.2;57.845;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.307;1562350083;kefline.ru;;176.53.65.157;443;115.486;403;TCP/TLS1.3;48.447;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;51.278;1562350083;kigem.com;;89.252.184.122;443;165.245;301;TCP/TLS1.2;47.992;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.319;1562350084;kigem.com;;89.252.184.122;443;117.233;301;TCP/TLS1.3;48.171;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;15.566;1562350084;yesilmarka.com;;89.252.186.211;443;211.317;301;TCP/TLS1.2;49.056;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.301;1562350085;yesilmarka.com;;89.252.186.211;443;137.109;301;TCP/TLS1.3;56.535;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;68.989;1562350085;oguzhantemiz.com;;93.115.10.25;443;165.226;200;TCP/TLS1.2;48.206;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.298;1562350086;oguzhantemiz.com;;93.115.10.25;443;111.571;200;TCP/TLS1.3;46.456;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;121.004;1562350086;indiroyunu.com;;176.53.49.166;443;207.761;301;TCP/TLS1.2;57.587;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.495;1562350087;indiroyunu.com;;176.53.49.166;443;182.696;301;TCP/TLS1.3;74.490;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;1.196;1562350088;enginozturk.net.tr;;89.252.186.211;443;184.981;200;TCP/TLS1.2;55.065;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;1.062;1562350088;enginozturk.net.tr;;89.252.186.211;443;117.065;200;TCP/TLS1.3;48.310;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;40.804;1562350089;istanbulbilisim.com;;176.53.66.77;443;190.695;302;TCP/TLS1.2;56.775;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.295;1562350090;istanbulbilisim.com;;176.53.66.77;443;127.363;302;TCP/TLS1.3;54.080;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;65.363;1562350090;bizimmotor.com;;89.252.184.173;443;173.920;301;TCP/TLS1.2;48.900;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.328;1562350090;bizimmotor.com;;89.252.184.173;443;137.103;301;TCP/TLS1.3;46.915;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;58.592;1562350091;dgsli.org;;89.252.184.69;443;172.099;301;TCP/TLS1.2;50.564;
42926;RADORE - Radore Veri Merkezi Hizmetleri A.S.;0.390;1562350091;dgsli.org;;89.252.184.69;443;131.550;301;TCP/TLS1.3;55.035;
29522;KEI - KEI.PL Sp. z o.o.;40.314;1562350092;karwia.info.pl;;94.152.128.179;443;155.997;301;TCP/TLS1.2;39.817;
29522;KEI - KEI.PL Sp. z o.o.;0.313;1562350092;karwia.info.pl;;94.152.128.179;443;116.586;301;TCP/TLS1.3;39.684;
29522;KEI - KEI.PL Sp. z o.o.;40.525;1562350092;temar.com.pl;;94.152.33.105;443;146.579;301;TCP/TLS1.2;39.772;
29522;KEI - KEI.PL Sp. z o.o.;0.260;1562350093;temar.com.pl;;94.152.33.105;443;115.950;301;TCP/TLS1.3;39.747;
29522;KEI - KEI.PL Sp. z o.o.;90.109;1562350093;autodna.com;;94.152.164.14;443;162.374;301;TCP/TLS1.2;36.354;
29522;KEI - KEI.PL Sp. z o.o.;0.274;1562350093;autodna.com;;94.152.164.14;443;126.423;301;TCP/TLS1.3;36.389;
29522;KEI - KEI.PL Sp. z o.o.;57.407;1562350093;vismaya-maitreya.pl;;94.152.35.12;443;152.117;200;TCP/TLS1.2;40.217;
29522;KEI - KEI.PL Sp. z o.o.;0.296;1562350094;vismaya-maitreya.pl;;94.152.35.12;443;112.606;200;TCP/TLS1.3;39.832;
29522;KEI - KEI.PL Sp. z o.o.;46.535;1562350094;mybenefit.pl;;94.152.8.35;443;163.633;301;TCP/TLS1.2;36.619;
29522;KEI - KEI.PL Sp. z o.o.;0.285;1562350094;mybenefit.pl;;94.152.8.35;443;127.042;301;TCP/TLS1.3;36.372;
29522;KEI - KEI.PL Sp. z o.o.;77.252;1562350095;24xls.com;;94.152.8.22;443;161.781;200;TCP/TLS1.2;39.562;
29522;KEI - KEI.PL Sp. z o.o.;0.307;1562350095;24xls.com;;94.152.8.22;443;109.788;200;TCP/TLS1.3;39.683;
29522;KEI - KEI.PL Sp. z o.o.;75.002;1562350096;roben.pl;;195.149.225.40;443;137.185;200;TCP/TLS1.2;36.366;
29522;KEI - KEI.PL Sp. z o.o.;0.565;1562350096;roben.pl;;195.149.225.40;443;101.568;200;TCP/TLS1.3;36.475;
29522;KEI - KEI.PL Sp. z o.o.;77.443;1562350096;darlowko.pl;;94.152.128.179;443;155.957;301;TCP/TLS1.2;39.697;
29522;KEI - KEI.PL Sp. z o.o.;0.263;1562350096;darlowko.pl;;94.152.128.179;443;117.009;301;TCP/TLS1.3;39.625;
29522;KEI - KEI.PL Sp. z o.o.;1.351;1562350097;radiopolska.pl;;94.152.10.185;443;140.256;200;TCP/TLS1.2;36.582;
29522;KEI - KEI.PL Sp. z o.o.;1.296;1562350098;radiopolska.pl;;94.152.10.185;443;102.580;200;TCP/TLS1.3;36.382;
29522;KEI - KEI.PL Sp. z o.o.;1.227;1562350099;avantiradio.pl;;94.152.130.81;443;176.805;200;TCP/TLS1.2;39.684;
29522;KEI - KEI.PL Sp. z o.o.;1.159;1562350099;avantiradio.pl;;94.152.130.81;443;137.050;200;TCP/TLS1.3;39.635;
54290;HOSTWINDS - Hostwinds LLC.;148.929;1562350100;gamesknit.com;;104.168.189.65;443;452.778;301;TCP/TLS1.2;144.810;
54290;HOSTWINDS - Hostwinds LLC.;0.297;1562350101;gamesknit.com;;104.168.189.65;443;308.707;301;TCP/TLS1.3;144.740;
54290;HOSTWINDS - Hostwinds LLC.;20.152;1562350101;corporation.directory;;104.168.216.176;443;452.189;200;TCP/TLS1.2;144.599;
54290;HOSTWINDS - Hostwinds LLC.;0.301;1562350102;corporation.directory;;104.168.216.176;443;308.386;200;TCP/TLS1.3;144.627;
54290;HOSTWINDS - Hostwinds LLC.;148.402;1562350103;phonetracker-geek.com;;104.168.216.144;443;453.259;200;TCP/TLS1.2;144.590;
54290;HOSTWINDS - Hostwinds LLC.;0.412;1562350103;phonetracker-geek.com;;104.168.216.144;443;307.825;200;TCP/TLS1.3;144.441;
54290;HOSTWINDS - Hostwinds LLC.;129.312;1562350104;nuderoot.com;;23.254.240.84;443;397.405;301;TCP/TLS1.2;125.837;
54290;HOSTWINDS - Hostwinds LLC.;0.294;1562350104;nuderoot.com;;23.254.240.84;443;274.711;301;TCP/TLS1.3;125.845;
54290;HOSTWINDS - Hostwinds LLC.;130.098;1562350105;chicagoareafire.com;;23.254.251.152;443;398.958;200;TCP/TLS1.2;125.953;
54290;HOSTWINDS - Hostwinds LLC.;0.294;1562350106;chicagoareafire.com;;23.254.251.152;443;273.674;200;TCP/TLS1.3;126.022;
54290;HOSTWINDS - Hostwinds LLC.;194.331;1562350108;watchnews.pro;;23.254.251.47;443;398.906;301;TCP/TLS1.2;126.003;
54290;HOSTWINDS - Hostwinds LLC.;0.293;1562350111;watchnews.pro;;23.254.251.47;443;272.712;301;TCP/TLS1.3;126.090;
54290;HOSTWINDS - Hostwinds LLC.;129.625;1562350113;amonpointv.com;;23.254.240.116;443;398.161;200;TCP/TLS1.2;125.799;
54290;HOSTWINDS - Hostwinds LLC.;0.311;1562350114;amonpointv.com;;23.254.240.116;443;272.402;200;TCP/TLS1.3;125.861;
54290;HOSTWINDS - Hostwinds LLC.;148.500;1562350116;examtimequiz.com;;23.254.253.2;443;399.168;200;TCP/TLS1.2;126.045;
54290;HOSTWINDS - Hostwinds LLC.;0.303;1562350117;examtimequiz.com;;23.254.253.2;443;273.012;200;TCP/TLS1.3;125.877;
54290;HOSTWINDS - Hostwinds LLC.;148.182;1562350122;sinhala.top;;104.168.189.243;443;453.168;200;TCP/TLS1.2;144.502;
54290;HOSTWINDS - Hostwinds LLC.;0.312;1562350127;sinhala.top;;104.168.189.243;443;308.442;200;TCP/TLS1.3;144.649;
54290;HOSTWINDS - Hostwinds LLC.;160.550;1562350127;kanyeisinthelighthouse.com;;104.168.155.126;443;454.101;200;TCP/TLS1.2;144.699;
54290;HOSTWINDS - Hostwinds LLC.;0.313;1562350128;kanyeisinthelighthouse.com;;104.168.155.126;443;309.846;200;TCP/TLS1.3;144.734;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;444.596;1562350130;11quu.com;;47.103.48.148;443;721.888;301;TCP/TLS1.2;238.165;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.295;1562350131;11quu.com;;47.103.48.148;443;497.200;301;TCP/TLS1.3;242.793;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;552.864;1562350132;mivm.cn;;47.105.133.68;443;1011.434;301;TCP/TLS1.2;330.783;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.522;1562350136;mivm.cn;;47.105.133.68;443;691.644;301;TCP/TLS1.3;336.235;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;1472.403;1562350138;ele.me;;106.15.160.220;443;817.168;302;TCP/TLS1.2;252.580;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.515;1562350139;ele.me;;106.15.160.220;443;591.507;302;TCP/TLS1.3;281.535;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;534.969;1562350142;wlmq.com;;114.55.164.193;443;872.275;200;TCP/TLS1.2;272.549;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.307;1562350143;wlmq.com;;114.55.164.193;443;578.839;200;TCP/TLS1.3;276.454;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;553.960;1562350145;aircn.org;;112.124.44.1;443;1008.218;301;TCP/TLS1.2;339.975;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.462;1562350146;aircn.org;;112.124.44.1;443;679.925;301;TCP/TLS1.3;339.653;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;507.285;1562350148;jitashe.org;;47.95.240.98;443;500.097;301;TCP/TLS1.2;158.502;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.298;1562350148;jitashe.org;;47.95.240.98;443;340.166;301;TCP/TLS1.3;159.111;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;468.946;1562350149;cjdby.net;;39.96.186.91;443;567.345;301;TCP/TLS1.2;183.729;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.324;1562350150;cjdby.net;;39.96.186.91;443;383.900;301;TCP/TLS1.3;182.900;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;209.682;1562350153;heirui.cn;;47.96.24.236;443;773.050;301;TCP/TLS1.2;248.732;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.285;1562350156;heirui.cn;;47.96.24.236;443;533.049;301;TCP/TLS1.3;257.192;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;626.370;1562350164;699pic.com;;101.132.88.233;443;767.655;200;TCP/TLS1.2;270.528;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.457;1562350169;699pic.com;;101.132.88.233;443;539.647;200;TCP/TLS1.3;236.716;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;1739.134;1562350172;teambition.com;;120.26.153.6;443;907.246;301;TCP/TLS1.2;323.642;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.295;1562350173;teambition.com;;120.26.153.6;443;649.381;301;TCP/TLS1.3;313.707;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;495.936;1562350176;moji.vn;;210.245.91.37;443;824.912;200;TCP/TLS1.2;268.811;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.348;1562350179;moji.vn;;210.245.91.37;443;582.348;200;TCP/TLS1.3;281.386;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;692.547;1562350182;olm.vn;;103.35.64.88;443;1456.355;200;TCP/TLS1.2;359.681;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.310;1562350184;olm.vn;;103.35.64.88;443;1037.050;200;TCP/TLS1.3;339.792;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;493.017;1562350187;nhanh.vn;;42.112.28.223;443;1089.033;200;TCP/TLS1.2;355.861;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.265;1562350189;nhanh.vn;;42.112.28.223;443;728.554;200;TCP/TLS1.3;353.481;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;565.357;1562350192;petrotimes.vn;;103.74.123.60;443;859.134;200;TCP/TLS1.2;279.145;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;;;petrotimes.vn;;;;;;TCP/TLS1.3;;35
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;538.971;1562350197;maybanhang.net;;42.112.31.94;443;1289.891;200;TCP/TLS1.2;317.797;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.386;1562350200;maybanhang.net;;42.112.31.94;443;1004.454;200;TCP/TLS1.3;328.649;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;1.275;1562350205;dcctvn.org;;210.245.90.250;443;878.001;200;TCP/TLS1.2;285.920;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;1.220;1562350210;dcctvn.org;;210.245.90.250;443;569.243;200;TCP/TLS1.3;274.494;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;356.897;1562350212;noithattoancau.vn;;210.245.90.250;443;849.708;200;TCP/TLS1.2;276.618;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.375;1562350214;noithattoancau.vn;;210.245.90.250;443;578.778;200;TCP/TLS1.3;280.177;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;282.777;1562350216;gameofthronesfree.com;;42.112.30.59;443;852.026;200;TCP/TLS1.2;277.388;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.377;1562350219;gameofthronesfree.com;;42.112.30.59;443;574.118;200;TCP/TLS1.3;277.195;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;260.444;1562350222;quangminh.vn;;210.245.91.69;443;784.423;200;TCP/TLS1.2;255.254;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.387;1562350224;quangminh.vn;;210.245.91.69;443;562.241;200;TCP/TLS1.3;271.524;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;535.004;1562350226;gianghi.net;;103.74.123.6;443;863.120;302;TCP/TLS1.2;280.992;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.398;1562350227;gianghi.net;;103.74.123.6;443;530.077;302;TCP/TLS1.3;254.946;
60362;ALWAYSDATA - ALWAYSDATA SARL;58.170;1562350227;manager-go.com;;185.31.40.12;443;103.945;301;TCP/TLS1.2;27.699;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.788;1562350227;manager-go.com;;185.31.40.12;443;74.371;301;TCP/TLS1.3;27.690;
60362;ALWAYSDATA - ALWAYSDATA SARL;44.428;1562350227;matomo.org;;185.31.40.177;443;104.242;200;TCP/TLS1.2;27.800;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.438;1562350227;matomo.org;;185.31.40.177;443;76.184;200;TCP/TLS1.3;27.759;
60362;ALWAYSDATA - ALWAYSDATA SARL;59.608;1562350228;streamlineicons.com;;185.31.40.15;443;98.814;200;TCP/TLS1.2;26.994;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.411;1562350228;streamlineicons.com;;185.31.40.15;443;73.886;200;TCP/TLS1.3;27.619;
60362;ALWAYSDATA - ALWAYSDATA SARL;24.139;1562350229;journaldutoken.com;;185.31.40.11;443;102.785;301;TCP/TLS1.2;27.929;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.525;1562350229;journaldutoken.com;;185.31.40.11;443;75.259;301;TCP/TLS1.3;28.135;
60362;ALWAYSDATA - ALWAYSDATA SARL;60.539;1562350230;animalwebaction.com;;185.31.40.117;443;129.821;301;TCP/TLS1.2;27.974;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.445;1562350230;animalwebaction.com;;185.31.40.117;443;100.917;301;TCP/TLS1.3;27.666;
60362;ALWAYSDATA - ALWAYSDATA SARL;59.342;1562350230;dolphin-emu.org;;185.31.40.13;443;98.763;200;TCP/TLS1.2;26.903;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.419;1562350231;dolphin-emu.org;;185.31.40.13;443;73.241;200;TCP/TLS1.3;27.147;
60362;ALWAYSDATA - ALWAYSDATA SARL;25.062;1562350231;le-choix-funeraire.com;;185.31.40.131;443;99.839;301;TCP/TLS1.2;27.084;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.280;1562350231;le-choix-funeraire.com;;185.31.40.131;443;74.171;301;TCP/TLS1.3;27.899;
60362;ALWAYSDATA - ALWAYSDATA SARL;1.933;1562350231;ecranlarge.com;;185.31.40.188;443;103.775;301;TCP/TLS1.2;27.872;
60362;ALWAYSDATA - ALWAYSDATA SARL;1.990;1562350231;ecranlarge.com;;185.31.40.188;443;75.276;301;TCP/TLS1.3;27.732;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.289;1562350231;oncletom.io;;185.31.40.11;443;104.769;200;TCP/TLS1.2;26.893;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.484;1562350232;oncletom.io;;185.31.40.11;443;70.463;200;TCP/TLS1.3;27.177;
60362;ALWAYSDATA - ALWAYSDATA SARL;304.102;1562350232;igfm.sn;;185.31.40.114;443;101.345;301;TCP/TLS1.2;28.153;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.298;1562350232;igfm.sn;;185.31.40.114;443;72.114;301;TCP/TLS1.3;27.012;
51696;ANTAGONIST-AS - Antagonist B.V.;22.001;1562350233;meteogram.cz;;141.138.168.119;443;83.696;301;TCP/TLS1.2;19.509;
51696;ANTAGONIST-AS - Antagonist B.V.;0.282;1562350233;meteogram.cz;;141.138.168.119;443;74.312;301;TCP/TLS1.3;19.486;
51696;ANTAGONIST-AS - Antagonist B.V.;20.923;1562350233;natuurkundeuitgelegd.nl;;141.138.169.201;443;83.835;200;TCP/TLS1.2;18.931;
51696;ANTAGONIST-AS - Antagonist B.V.;0.449;1562350233;natuurkundeuitgelegd.nl;;141.138.169.201;443;62.339;200;TCP/TLS1.3;18.921;
51696;ANTAGONIST-AS - Antagonist B.V.;37.175;1562350233;pedigreedatabaseonline.com;;141.138.169.214;443;82.372;200;TCP/TLS1.2;18.918;
51696;ANTAGONIST-AS - Antagonist B.V.;0.428;1562350234;pedigreedatabaseonline.com;;141.138.169.214;443;63.051;200;TCP/TLS1.3;18.808;
51696;ANTAGONIST-AS - Antagonist B.V.;41.641;1562350234;gezondweten.nl;;141.138.168.126;443;85.143;301;TCP/TLS1.2;18.968;
51696;ANTAGONIST-AS - Antagonist B.V.;0.559;1562350235;gezondweten.nl;;141.138.168.126;443;62.061;301;TCP/TLS1.3;18.873;
51696;ANTAGONIST-AS - Antagonist B.V.;35.368;1562350235;bijenhouden.nl;;141.138.168.148;443;82.979;200;TCP/TLS1.2;18.918;
51696;ANTAGONIST-AS - Antagonist B.V.;0.294;1562350235;bijenhouden.nl;;141.138.168.148;443;66.085;200;TCP/TLS1.3;18.878;
51696;ANTAGONIST-AS - Antagonist B.V.;24.189;1562350235;tiobe.com;;141.138.168.113;443;84.908;200;TCP/TLS1.2;19.596;
51696;ANTAGONIST-AS - Antagonist B.V.;0.417;1562350236;tiobe.com;;141.138.168.113;443;64.824;200;TCP/TLS1.3;19.398;
51696;ANTAGONIST-AS - Antagonist B.V.;25.411;1562350238;3dscanexpert.com;;141.138.169.201;443;89.368;200;TCP/TLS1.2;18.868;
51696;ANTAGONIST-AS - Antagonist B.V.;0.474;1562350239;3dscanexpert.com;;141.138.169.201;443;64.752;200;TCP/TLS1.3;19.003;
51696;ANTAGONIST-AS - Antagonist B.V.;74.921;1562350240;riznicasrpska.net;;141.138.168.134;443;84.372;200;TCP/TLS1.2;19.367;
51696;ANTAGONIST-AS - Antagonist B.V.;0.401;1562350240;riznicasrpska.net;;141.138.168.134;443;70.432;200;TCP/TLS1.3;19.432;
51696;ANTAGONIST-AS - Antagonist B.V.;17.707;1562350240;rrrgggbbb.com;;141.138.168.126;443;82.831;200;TCP/TLS1.2;19.023;
51696;ANTAGONIST-AS - Antagonist B.V.;0.271;1562350240;rrrgggbbb.com;;141.138.168.126;443;62.441;200;TCP/TLS1.3;18.897;
51696;ANTAGONIST-AS - Antagonist B.V.;25.260;1562350240;dmowiki.com;;141.138.169.224;443;88.040;301;TCP/TLS1.2;19.310;
51696;ANTAGONIST-AS - Antagonist B.V.;0.467;1562350240;dmowiki.com;;141.138.169.224;443;65.826;301;TCP/TLS1.3;19.387;
9123;TIMEWEB-AS - TimeWeb Ltd.;34.476;1562350241;lakestone.ru;;188.225.9.35;443;137.078;301;TCP/TLS1.2;39.392;
9123;TIMEWEB-AS - TimeWeb Ltd.;0.272;1562350241;lakestone.ru;;188.225.9.35;443;103.409;301;TCP/TLS1.3;43.506;
9123;TIMEWEB-AS - TimeWeb Ltd.;92.852;1562350241;it-true.ru;;92.53.98.6;443;146.925;200;TCP/TLS1.2;42.283;
9123;TIMEWEB-AS - TimeWeb Ltd.;0.482;1562350241;it-true.ru;;92.53.98.6;443;97.886;200;TCP/TLS1.3;39.362;
9123;TIMEWEB-AS - TimeWeb Ltd.;87.003;1562350248;izvmor.ru;;185.178.45.53;443;136.938;200;TCP/TLS1.2;39.396;
9123;TIMEWEB-AS - TimeWeb Ltd.;0.309;1562350255;izvmor.ru;;185.178.45.53;443;99.891;200;TCP/TLS1.3;39.419;
