Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
54290;HOSTWINDS - Hostwinds LLC.;0.503;1560786632;atgame.info;;131.159.0.2;443;591.519;200;TCP/TLS1.2;0.524;
54290;HOSTWINDS - Hostwinds LLC.;0.608;1560786633;atgame.info;;131.159.0.2;443;307.985;200;TCP/TLS1.3;0.461;
54290;HOSTWINDS - Hostwinds LLC.;0.481;1560786636;amonpointv.com;;131.159.0.2;443;570.339;200;TCP/TLS1.2;0.490;
54290;HOSTWINDS - Hostwinds LLC.;0.627;1560786638;amonpointv.com;;131.159.0.2;443;297.691;200;TCP/TLS1.3;0.444;
54290;HOSTWINDS - Hostwinds LLC.;0.561;1560786638;3d-sex.net;;131.159.0.2;443;569.782;200;TCP/TLS1.2;0.492;
54290;HOSTWINDS - Hostwinds LLC.;0.483;1560786639;3d-sex.net;;131.159.0.2;443;295.306;200;TCP/TLS1.3;0.457;
54290;HOSTWINDS - Hostwinds LLC.;0.550;1560786640;teenxxxpics.com;;131.159.0.2;443;590.396;200;TCP/TLS1.2;0.523;
54290;HOSTWINDS - Hostwinds LLC.;0.494;1560786641;teenxxxpics.com;;131.159.0.2;443;305.456;200;TCP/TLS1.3;0.526;
54290;HOSTWINDS - Hostwinds LLC.;0.478;1560786642;gameandcheatsforver.com;;131.159.0.2;443;606.596;301;TCP/TLS1.2;0.424;
54290;HOSTWINDS - Hostwinds LLC.;0.504;1560786642;gameandcheatsforver.com;;131.159.0.2;443;307.981;301;TCP/TLS1.3;0.468;
54290;HOSTWINDS - Hostwinds LLC.;0.535;1560786643;petpress.info;;131.159.0.2;443;570.130;200;TCP/TLS1.2;0.577;
54290;HOSTWINDS - Hostwinds LLC.;0.493;1560786644;petpress.info;;131.159.0.2;443;296.742;200;TCP/TLS1.3;0.512;
54290;HOSTWINDS - Hostwinds LLC.;0.470;1560786645;amidio.com;;131.159.0.2;443;570.614;200;TCP/TLS1.2;0.571;
54290;HOSTWINDS - Hostwinds LLC.;0.501;1560786645;amidio.com;;131.159.0.2;443;297.414;200;TCP/TLS1.3;0.420;
7506;INTERQ GMO Internet;0.523;1560786647;the-ans.jp;;131.159.0.2;443;762.981;200;TCP/TLS1.2;0.524;
7506;INTERQ GMO Internet;0.567;1560786648;the-ans.jp;;131.159.0.2;443;536.851;200;TCP/TLS1.3;0.502;
7506;INTERQ GMO Internet;0.519;1560786650;studentwalker.com;;131.159.0.2;443;1018.920;200;TCP/TLS1.2;0.491;
7506;INTERQ GMO Internet;0.530;1560786652;studentwalker.com;;131.159.0.2;443;542.347;200;TCP/TLS1.3;0.584;
7506;INTERQ GMO Internet;0.538;1560786654;newsoku.blog;;131.159.0.2;443;813.294;200;TCP/TLS1.2;0.512;
7506;INTERQ GMO Internet;0.530;1560786656;newsoku.blog;;131.159.0.2;443;519.221;200;TCP/TLS1.3;0.453;
7506;INTERQ GMO Internet;0.513;1560786657;tandem-style.com;;131.159.0.2;443;1070.957;301;TCP/TLS1.2;0.491;
7506;INTERQ GMO Internet;0.543;1560786658;tandem-style.com;;131.159.0.2;443;541.903;301;TCP/TLS1.3;0.530;
7506;INTERQ GMO Internet;0.515;1560786660;motimono-list.com;;131.159.0.2;443;1036.945;200;TCP/TLS1.2;0.535;
7506;INTERQ GMO Internet;0.613;1560786662;motimono-list.com;;131.159.0.2;443;543.966;200;TCP/TLS1.3;0.479;
7506;INTERQ GMO Internet;0.539;1560786664;mens-da2mo.com;;131.159.0.2;443;970.383;200;TCP/TLS1.2;0.499;
7506;INTERQ GMO Internet;0.484;1560786665;mens-da2mo.com;;131.159.0.2;443;540.238;200;TCP/TLS1.3;0.389;
7506;INTERQ GMO Internet;0.624;1560786667;yodokikaku.net;;131.159.0.2;443;1038.757;200;TCP/TLS1.2;0.471;
7506;INTERQ GMO Internet;0.497;1560786669;yodokikaku.net;;131.159.0.2;443;506.933;200;TCP/TLS1.3;0.531;
7506;INTERQ GMO Internet;0.504;1560786671;axismag.jp;;131.159.0.2;443;1557.398;301;TCP/TLS1.2;0.525;
7506;INTERQ GMO Internet;0.565;1560786671;axismag.jp;;131.159.0.2;443;514.556;301;TCP/TLS1.3;0.431;
7506;INTERQ GMO Internet;0.607;1560786673;keikenchi.com;;131.159.0.2;443;1097.851;200;TCP/TLS1.2;0.441;
7506;INTERQ GMO Internet;0.820;1560786675;keikenchi.com;;131.159.0.2;443;514.756;200;TCP/TLS1.3;0.524;
7506;INTERQ GMO Internet;0.529;1560786676;otonanswer.jp;;131.159.0.2;443;1072.008;200;TCP/TLS1.2;0.551;
7506;INTERQ GMO Internet;0.536;1560786678;otonanswer.jp;;131.159.0.2;443;520.200;200;TCP/TLS1.3;0.516;
174;COGENT-174 - Cogent Communications;0.549;1560786679;notimeforflashcards.com;;131.159.0.2;443;642.431;301;TCP/TLS1.2;0.477;
174;COGENT-174 - Cogent Communications;0.478;1560786680;notimeforflashcards.com;;131.159.0.2;443;328.454;301;TCP/TLS1.3;0.498;
174;COGENT-174 - Cogent Communications;0.477;1560786680;bezze.me;;131.159.0.2;443;377.826;302;TCP/TLS1.2;0.441;
174;COGENT-174 - Cogent Communications;0.467;1560786680;bezze.me;;131.159.0.2;443;62.463;302;TCP/TLS1.3;0.505;
174;COGENT-174 - Cogent Communications;0.484;1560786681;themeasuredmom.com;;131.159.0.2;443;600.531;301;TCP/TLS1.2;0.441;
174;COGENT-174 - Cogent Communications;0.579;1560786682;themeasuredmom.com;;131.159.0.2;443;316.129;301;TCP/TLS1.3;0.529;
174;COGENT-174 - Cogent Communications;0.504;1560786682;easypeasyandfun.com;;131.159.0.2;443;622.392;301;TCP/TLS1.2;0.538;
174;COGENT-174 - Cogent Communications;0.467;1560786683;easypeasyandfun.com;;131.159.0.2;443;331.273;301;TCP/TLS1.3;0.460;
174;COGENT-174 - Cogent Communications;0.485;1560786684;nontoygifts.com;;131.159.0.2;443;618.632;200;TCP/TLS1.2;0.455;
174;COGENT-174 - Cogent Communications;0.441;1560786685;nontoygifts.com;;131.159.0.2;443;328.584;200;TCP/TLS1.3;0.532;
174;COGENT-174 - Cogent Communications;0.481;1560786686;craftymorning.com;;131.159.0.2;443;618.434;301;TCP/TLS1.2;0.507;
174;COGENT-174 - Cogent Communications;0.508;1560786686;craftymorning.com;;131.159.0.2;443;330.063;301;TCP/TLS1.3;0.534;
174;COGENT-174 - Cogent Communications;0.493;1560786687;whatdowedoallday.com;;131.159.0.2;443;619.844;301;TCP/TLS1.2;0.536;
174;COGENT-174 - Cogent Communications;0.461;1560786688;whatdowedoallday.com;;131.159.0.2;443;330.567;301;TCP/TLS1.3;0.406;
174;COGENT-174 - Cogent Communications;0.509;1560786689;ixsystems.com;;131.159.0.2;443;485.423;301;TCP/TLS1.2;0.506;
174;COGENT-174 - Cogent Communications;0.540;1560786691;ixsystems.com;;131.159.0.2;443;347.216;301;TCP/TLS1.3;0.580;
174;COGENT-174 - Cogent Communications;0.484;1560786691;blady.me;;131.159.0.2;443;372.875;302;TCP/TLS1.2;0.494;
174;COGENT-174 - Cogent Communications;0.438;1560786691;blady.me;;131.159.0.2;443;64.438;302;TCP/TLS1.3;0.497;
174;COGENT-174 - Cogent Communications;0.395;1560786692;preschoolinspirations.com;;131.159.0.2;443;617.213;200;TCP/TLS1.2;0.388;
174;COGENT-174 - Cogent Communications;0.457;1560786693;preschoolinspirations.com;;131.159.0.2;443;316.534;200;TCP/TLS1.3;0.478;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.530;1560786695;bankemardom.ir;;131.159.0.2;443;444.591;200;TCP/TLS1.2;0.453;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.486;1560786697;bankemardom.ir;;131.159.0.2;443;194.142;200;TCP/TLS1.3;0.555;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.460;1560786698;sahebnews.ir;;131.159.0.2;443;565.025;200;TCP/TLS1.2;0.470;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.464;1560786699;sahebnews.ir;;131.159.0.2;443;287.837;200;TCP/TLS1.3;0.487;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.494;1560786700;myyazd-music.ir;;131.159.0.2;443;446.934;200;TCP/TLS1.2;0.515;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.489;1560786701;myyazd-music.ir;;131.159.0.2;443;413.310;200;TCP/TLS1.3;0.500;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.444;1560786704;digitnest.com;;131.159.0.2;443;431.002;200;TCP/TLS1.2;0.555;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.558;1560786705;digitnest.com;;131.159.0.2;443;200.870;200;TCP/TLS1.3;0.457;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.526;1560786706;raby.ir;;131.159.0.2;443;470.820;200;TCP/TLS1.2;0.509;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.468;1560786707;raby.ir;;131.159.0.2;443;426.665;200;TCP/TLS1.3;0.465;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.428;1560786708;bazareshabake.com;;131.159.0.2;443;396.017;301;TCP/TLS1.2;0.548;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.484;1560786708;bazareshabake.com;;131.159.0.2;443;196.971;301;TCP/TLS1.3;0.523;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.480;1560786714;rastinbazar.com;;131.159.0.2;443;461.351;200;TCP/TLS1.2;0.501;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.520;1560786715;rastinbazar.com;;131.159.0.2;443;212.481;200;TCP/TLS1.3;0.413;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.480;1560786717;stand.ir;;131.159.0.2;443;449.762;200;TCP/TLS1.2;0.486;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.475;1560786718;stand.ir;;131.159.0.2;443;192.337;200;TCP/TLS1.3;0.511;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.479;1560786726;citikala.com;;131.159.0.2;443;5286.709;200;TCP/TLS1.2;0.435;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.545;1560786727;citikala.com;;131.159.0.2;443;207.235;200;TCP/TLS1.3;0.525;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.483;1560786728;offroadbazar.com;;131.159.0.2;443;400.666;200;TCP/TLS1.2;0.489;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.418;1560786730;offroadbazar.com;;131.159.0.2;443;197.080;200;TCP/TLS1.3;0.462;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.485;1560786731;ssrtool.com;;131.159.0.2;443;959.148;301;TCP/TLS1.2;0.494;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.487;1560786732;ssrtool.com;;131.159.0.2;443;651.810;301;TCP/TLS1.3;0.506;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.507;1560786734;uqpay.com;;131.159.0.2;443;1334.538;200;TCP/TLS1.2;0.580;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.495;1560786736;uqpay.com;;131.159.0.2;443;629.530;200;TCP/TLS1.3;0.443;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.432;1560786739;mukedaba.com;;131.159.0.2;443;2890.182;301;TCP/TLS1.2;0.491;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.480;1560786740;mukedaba.com;;131.159.0.2;443;654.007;301;TCP/TLS1.3;0.527;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.465;1560786742;bobobd.com;;131.159.0.2;443;1183.258;200;TCP/TLS1.2;0.470;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.473;1560786744;bobobd.com;;131.159.0.2;443;632.816;200;TCP/TLS1.3;0.486;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.577;1560786745;yan.sg;;131.159.0.2;443;1102.660;404;TCP/TLS1.2;0.466;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.467;1560786747;yan.sg;;131.159.0.2;443;975.108;404;TCP/TLS1.3;0.493;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.445;1560786748;cao.run;;131.159.0.2;443;977.485;200;TCP/TLS1.2;0.584;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.516;1560786749;cao.run;;131.159.0.2;443;643.236;200;TCP/TLS1.3;0.479;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.458;1560786750;sm.ms;;131.159.0.2;443;1025.142;403;TCP/TLS1.2;0.483;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.631;1560786752;sm.ms;;131.159.0.2;443;670.350;403;TCP/TLS1.3;0.590;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.473;1560786753;ixiqin.com;;131.159.0.2;443;1127.021;301;TCP/TLS1.2;0.401;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.484;1560786754;ixiqin.com;;131.159.0.2;443;640.167;301;TCP/TLS1.3;0.538;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.474;1560786757;ashuwp.com;;131.159.0.2;443;2869.524;301;TCP/TLS1.2;0.435;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.472;1560786758;ashuwp.com;;131.159.0.2;443;662.055;301;TCP/TLS1.3;0.510;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.483;1560786760;fgowiki.com;;131.159.0.2;443;1278.693;301;TCP/TLS1.2;0.553;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.545;1560786761;fgowiki.com;;131.159.0.2;443;628.342;301;TCP/TLS1.3;0.598;
29017;GYRON - Gyron Internet Ltd;0.469;1560786762;myzimbabwe.co.zw;;131.159.0.2;443;193.559;301;TCP/TLS1.2;0.511;
29017;GYRON - Gyron Internet Ltd;0.456;1560786762;myzimbabwe.co.zw;;131.159.0.2;443;101.362;301;TCP/TLS1.3;0.536;
29017;GYRON - Gyron Internet Ltd;0.464;1560786763;berlinocacioepepemagazine.com;;131.159.0.2;443;185.671;200;TCP/TLS1.2;0.530;
29017;GYRON - Gyron Internet Ltd;0.444;1560786763;berlinocacioepepemagazine.com;;131.159.0.2;443;100.329;200;TCP/TLS1.3;0.495;
29017;GYRON - Gyron Internet Ltd;0.473;1560786764;linguapedia.info;;131.159.0.2;443;621.633;200;TCP/TLS1.2;0.523;
29017;GYRON - Gyron Internet Ltd;0.526;1560786764;linguapedia.info;;131.159.0.2;443;99.964;200;TCP/TLS1.3;0.573;
29017;GYRON - Gyron Internet Ltd;0.547;1560786764;elmouhami.com;;131.159.0.2;443;287.506;200;TCP/TLS1.2;0.480;
29017;GYRON - Gyron Internet Ltd;0.445;1560786765;elmouhami.com;;131.159.0.2;443;113.931;200;TCP/TLS1.3;0.464;
29017;GYRON - Gyron Internet Ltd;0.480;1560786765;robbresidential.com;;131.159.0.2;443;151.415;200;TCP/TLS1.2;0.577;
29017;GYRON - Gyron Internet Ltd;0.484;1560786766;robbresidential.com;;131.159.0.2;443;100.270;200;TCP/TLS1.3;0.558;
29017;GYRON - Gyron Internet Ltd;0.452;1560786766;psephizo.com;;131.159.0.2;443;210.607;403;TCP/TLS1.2;0.514;
29017;GYRON - Gyron Internet Ltd;0.452;1560786766;psephizo.com;;131.159.0.2;443;110.709;403;TCP/TLS1.3;0.566;
29017;GYRON - Gyron Internet Ltd;0.428;1560786767;indiegamewebsite.com;;131.159.0.2;443;301.276;301;TCP/TLS1.2;0.494;
29017;GYRON - Gyron Internet Ltd;0.494;1560786767;indiegamewebsite.com;;131.159.0.2;443;100.603;301;TCP/TLS1.3;0.545;
29017;GYRON - Gyron Internet Ltd;0.470;1560786767;geektown.co.uk;;131.159.0.2;443;329.535;301;TCP/TLS1.2;0.539;
29017;GYRON - Gyron Internet Ltd;0.500;1560786767;geektown.co.uk;;131.159.0.2;443;110.150;301;TCP/TLS1.3;0.516;
29017;GYRON - Gyron Internet Ltd;0.411;1560786768;tntpost.it;;131.159.0.2;443;537.332;301;TCP/TLS1.2;0.469;
29017;GYRON - Gyron Internet Ltd;0.477;1560786769;tntpost.it;;131.159.0.2;443;148.602;301;TCP/TLS1.3;0.519;
29017;GYRON - Gyron Internet Ltd;0.465;1560786769;scoresinlive.com;;131.159.0.2;443;329.965;301;TCP/TLS1.2;0.517;
29017;GYRON - Gyron Internet Ltd;0.409;1560786770;scoresinlive.com;;131.159.0.2;443;128.280;301;TCP/TLS1.3;0.454;
51468;ONECOM - One.com A/S;0.469;1560786770;megafilmeshdplus.org;;131.159.0.2;443;147.164;200;TCP/TLS1.2;0.430;
51468;ONECOM - One.com A/S;0.511;1560786771;megafilmeshdplus.org;;131.159.0.2;443;88.187;200;TCP/TLS1.3;0.523;
51468;ONECOM - One.com A/S;0.438;1560786771;learnbusinessstudies.com;;131.159.0.2;443;133.279;301;TCP/TLS1.2;0.448;
51468;ONECOM - One.com A/S;0.490;1560786771;learnbusinessstudies.com;;131.159.0.2;443;111.459;301;TCP/TLS1.3;0.563;
51468;ONECOM - One.com A/S;0.474;1560786771;mpsoftware.dk;;131.159.0.2;443;137.342;200;TCP/TLS1.2;0.519;
51468;ONECOM - One.com A/S;0.532;1560786772;mpsoftware.dk;;131.159.0.2;443;91.765;200;TCP/TLS1.3;0.497;
51468;ONECOM - One.com A/S;0.450;1560786772;binamo.com;;131.159.0.2;443;150.181;200;TCP/TLS1.2;0.501;
51468;ONECOM - One.com A/S;0.450;1560786772;binamo.com;;131.159.0.2;443;110.396;200;TCP/TLS1.3;0.446;
51468;ONECOM - One.com A/S;0.456;1560786773;kaifolog.net;;131.159.0.2;443;115.903;200;TCP/TLS1.2;0.493;
51468;ONECOM - One.com A/S;0.404;1560786773;kaifolog.net;;131.159.0.2;443;91.309;200;TCP/TLS1.3;0.470;
51468;ONECOM - One.com A/S;0.421;1560786773;kenlesstats.com;;131.159.0.2;443;143.195;200;TCP/TLS1.2;0.525;
51468;ONECOM - One.com A/S;0.503;1560786774;kenlesstats.com;;131.159.0.2;443;110.965;200;TCP/TLS1.3;0.457;
51468;ONECOM - One.com A/S;0.433;1560786774;cronologiassanluispotosi.com;;131.159.0.2;443;135.424;200;TCP/TLS1.2;0.468;
51468;ONECOM - One.com A/S;0.571;1560786774;cronologiassanluispotosi.com;;131.159.0.2;443;112.586;200;TCP/TLS1.3;0.588;
51468;ONECOM - One.com A/S;0.530;1560786774;orhem.org;;131.159.0.2;443;135.936;200;TCP/TLS1.2;0.599;
51468;ONECOM - One.com A/S;0.531;1560786774;orhem.org;;131.159.0.2;443;110.470;200;TCP/TLS1.3;0.622;
51468;ONECOM - One.com A/S;0.549;1560786777;hackland-dore.com;;131.159.0.2;443;1817.212;200;TCP/TLS1.2;998.383;
51468;ONECOM - One.com A/S;0.480;1560786777;hackland-dore.com;;131.159.0.2;443;109.641;200;TCP/TLS1.3;0.496;
51468;ONECOM - One.com A/S;0.423;1560786782;thedemandlist.com;;131.159.0.2;443;120.051;200;TCP/TLS1.2;0.392;
51468;ONECOM - One.com A/S;0.499;1560786788;thedemandlist.com;;131.159.0.2;443;291.150;200;TCP/TLS1.3;0.451;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.618;1560786788;angolafuckbook.com;;131.159.0.2;443;354.374;302;TCP/TLS1.2;0.472;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.443;1560786789;angolafuckbook.com;;131.159.0.2;443;240.730;302;TCP/TLS1.3;0.479;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.511;1560786789;sexchatindia.com;;131.159.0.2;443;360.096;302;TCP/TLS1.2;0.604;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.455;1560786790;sexchatindia.com;;131.159.0.2;443;239.147;302;TCP/TLS1.3;0.485;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.485;1560786790;sexbookindia.com;;131.159.0.2;443;371.936;302;TCP/TLS1.2;0.572;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.704;1560786790;sexbookindia.com;;131.159.0.2;443;243.643;302;TCP/TLS1.3;0.523;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.518;1560786791;xtonight.com;;131.159.0.2;443;361.725;302;TCP/TLS1.2;0.512;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.477;1560786791;xtonight.com;;131.159.0.2;443;242.760;302;TCP/TLS1.3;0.494;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.464;1560786792;fuckbookindia.org;;131.159.0.2;443;356.543;302;TCP/TLS1.2;0.461;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.483;1560786792;fuckbookindia.org;;131.159.0.2;443;236.560;302;TCP/TLS1.3;0.631;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.695;1560786793;fbookcameroun.com;;131.159.0.2;443;353.989;302;TCP/TLS1.2;0.681;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.539;1560786793;fbookcameroun.com;;131.159.0.2;443;240.885;302;TCP/TLS1.3;0.533;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.531;1560786794;madurasguatemala.com;;131.159.0.2;443;366.775;302;TCP/TLS1.2;0.449;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.530;1560786794;madurasguatemala.com;;131.159.0.2;443;242.911;302;TCP/TLS1.3;0.581;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.471;1560786794;fuckbookburkinafaso.com;;131.159.0.2;443;368.264;302;TCP/TLS1.2;0.507;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.454;1560786795;fuckbookburkinafaso.com;;131.159.0.2;443;234.110;302;TCP/TLS1.3;0.490;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.481;1560786796;fbookchile.com;;131.159.0.2;443;358.772;302;TCP/TLS1.2;0.493;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.503;1560786796;fbookchile.com;;131.159.0.2;443;238.309;302;TCP/TLS1.3;0.546;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.455;1560786796;meetwiccansingles.com;;131.159.0.2;443;355.266;302;TCP/TLS1.2;0.432;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.440;1560786797;meetwiccansingles.com;;131.159.0.2;443;241.071;302;TCP/TLS1.3;0.582;
29802;HVC-AS - HIVELOCITY;0.517;1560786798;hirutv.lk;;131.159.0.2;443;1019.589;301;TCP/TLS1.2;0.600;
29802;HVC-AS - HIVELOCITY;0.486;1560786799;hirutv.lk;;131.159.0.2;443;438.008;301;TCP/TLS1.3;0.566;
29802;HVC-AS - HIVELOCITY;0.535;1560786800;conceito.de;;131.159.0.2;443;905.740;200;TCP/TLS1.2;0.498;
29802;HVC-AS - HIVELOCITY;0.531;1560786801;conceito.de;;131.159.0.2;443;635.106;200;TCP/TLS1.3;0.444;
29802;HVC-AS - HIVELOCITY;0.619;1560786802;physicsforums.com;;131.159.0.2;443;390.544;301;TCP/TLS1.2;0.490;
29802;HVC-AS - HIVELOCITY;0.908;1560786802;physicsforums.com;;131.159.0.2;443;263.023;301;TCP/TLS1.3;0.537;
29802;HVC-AS - HIVELOCITY;0.456;1560786803;laguia2000.com;;131.159.0.2;443;613.353;301;TCP/TLS1.2;0.559;
29802;HVC-AS - HIVELOCITY;0.500;1560786804;laguia2000.com;;131.159.0.2;443;271.564;301;TCP/TLS1.3;0.524;
29802;HVC-AS - HIVELOCITY;0.464;1560786805;empireminecraft.com;;131.159.0.2;443;856.420;200;TCP/TLS1.2;0.509;
29802;HVC-AS - HIVELOCITY;0.470;1560786807;empireminecraft.com;;131.159.0.2;443;449.541;200;TCP/TLS1.3;0.568;
29802;HVC-AS - HIVELOCITY;0.530;1560786808;photography-on-the.net;;131.159.0.2;443;852.598;200;TCP/TLS1.2;0.526;
29802;HVC-AS - HIVELOCITY;0.479;1560786809;photography-on-the.net;;131.159.0.2;443;437.603;200;TCP/TLS1.3;0.435;
29802;HVC-AS - HIVELOCITY;0.447;1560786809;definicion.de;;131.159.0.2;443;591.520;200;TCP/TLS1.2;0.422;
29802;HVC-AS - HIVELOCITY;0.473;1560786810;definicion.de;;131.159.0.2;443;255.884;200;TCP/TLS1.3;0.517;
29802;HVC-AS - HIVELOCITY;0.432;1560786811;deconceptos.com;;131.159.0.2;443;595.220;200;TCP/TLS1.2;0.532;
29802;HVC-AS - HIVELOCITY;0.486;1560786812;deconceptos.com;;131.159.0.2;443;519.114;200;TCP/TLS1.3;0.521;
29802;HVC-AS - HIVELOCITY;0.500;1560786813;theadminzone.com;;131.159.0.2;443;605.104;200;TCP/TLS1.2;0.488;
29802;HVC-AS - HIVELOCITY;0.470;1560786815;theadminzone.com;;131.159.0.2;443;412.534;200;TCP/TLS1.3;0.501;
29802;HVC-AS - HIVELOCITY;0.542;1560786816;hdcarwallpapers.com;;131.159.0.2;443;971.532;301;TCP/TLS1.2;0.485;
29802;HVC-AS - HIVELOCITY;0.493;1560786816;hdcarwallpapers.com;;131.159.0.2;443;350.470;301;TCP/TLS1.3;0.397;
30496;AS-TIERP-30496 - TierPoint;0.521;1560786817;crew-center.com;;131.159.0.2;443;559.210;200;TCP/TLS1.2;0.378;
30496;AS-TIERP-30496 - TierPoint;0.492;1560786818;crew-center.com;;131.159.0.2;443;290.624;200;TCP/TLS1.3;0.569;
30496;AS-TIERP-30496 - TierPoint;0.456;1560786819;sfaf.org;;131.159.0.2;443;608.996;301;TCP/TLS1.2;0.683;
30496;AS-TIERP-30496 - TierPoint;0.445;1560786820;sfaf.org;;131.159.0.2;443;287.320;301;TCP/TLS1.3;0.473;
30496;AS-TIERP-30496 - TierPoint;0.484;1560786820;mt5traders.com;;131.159.0.2;443;572.718;301;TCP/TLS1.2;0.496;
30496;AS-TIERP-30496 - TierPoint;0.480;1560786821;mt5traders.com;;131.159.0.2;443;292.744;301;TCP/TLS1.3;0.438;
30496;AS-TIERP-30496 - TierPoint;0.457;1560786822;85cbakerycafe.com;;131.159.0.2;443;455.591;301;TCP/TLS1.2;0.566;
30496;AS-TIERP-30496 - TierPoint;0.524;1560786823;85cbakerycafe.com;;131.159.0.2;443;294.990;301;TCP/TLS1.3;0.526;
30496;AS-TIERP-30496 - TierPoint;0.488;1560786825;cnsu.edu;;131.159.0.2;443;447.398;200;TCP/TLS1.2;0.520;
30496;AS-TIERP-30496 - TierPoint;0.462;1560786826;cnsu.edu;;131.159.0.2;443;289.223;200;TCP/TLS1.3;0.532;
30496;AS-TIERP-30496 - TierPoint;0.449;1560786827;curadas.com;;131.159.0.2;443;566.900;200;TCP/TLS1.2;0.464;
30496;AS-TIERP-30496 - TierPoint;0.461;1560786828;curadas.com;;131.159.0.2;443;288.521;200;TCP/TLS1.3;0.562;
30496;AS-TIERP-30496 - TierPoint;0.460;1560786829;miguelaleman.org;;131.159.0.2;443;467.511;301;TCP/TLS1.2;0.479;
30496;AS-TIERP-30496 - TierPoint;0.468;1560786829;miguelaleman.org;;131.159.0.2;443;288.144;301;TCP/TLS1.3;0.462;
30496;AS-TIERP-30496 - TierPoint;0.461;1560786830;go-thassos.gr;;131.159.0.2;443;579.838;301;TCP/TLS1.2;0.532;
30496;AS-TIERP-30496 - TierPoint;0.662;1560786830;go-thassos.gr;;131.159.0.2;443;289.762;301;TCP/TLS1.3;0.511;
