Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.552;1561391759;bazareshabake.com;;131.159.0.2;443;582.046;301;TCP/TLS1.3;0.490;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.541;1561391760;sahebnews.ir;;131.159.0.2;443;445.349;200;TCP/TLS1.2;0.531;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.537;1561391761;sahebnews.ir;;131.159.0.2;443;210.808;200;TCP/TLS1.3;0.508;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.598;1561391761;tourcalm.com;;131.159.0.2;443;359.918;403;TCP/TLS1.2;0.529;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.701;1561391761;tourcalm.com;;131.159.0.2;443;207.432;403;TCP/TLS1.3;0.616;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.522;1561391765;ghadirlift.com;;131.159.0.2;443;396.228;200;TCP/TLS1.2;0.534;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.627;1561391766;ghadirlift.com;;131.159.0.2;443;202.796;200;TCP/TLS1.3;0.556;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.572;1561391772;citikala.com;;131.159.0.2;443;597.973;200;TCP/TLS1.2;0.448;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.553;1561391773;citikala.com;;131.159.0.2;443;210.409;200;TCP/TLS1.3;0.492;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.541;1561391774;digitnest.com;;131.159.0.2;443;389.263;200;TCP/TLS1.2;0.554;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.313;1561391775;digitnest.com;;131.159.0.2;443;205.436;200;TCP/TLS1.3;0.367;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.522;1561391777;raby.ir;;131.159.0.2;443;453.742;200;TCP/TLS1.2;0.521;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.544;1561391778;raby.ir;;131.159.0.2;443;243.475;200;TCP/TLS1.3;0.493;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.573;1561391781;chehrehelec.com;;131.159.0.2;443;408.226;200;TCP/TLS1.2;0.471;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.598;1561391784;chehrehelec.com;;131.159.0.2;443;207.404;200;TCP/TLS1.3;0.484;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.549;1561391786;jufxf.com;;131.159.0.2;443;1018.035;200;TCP/TLS1.2;0.513;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.364;1561391788;jufxf.com;;131.159.0.2;443;684.883;200;TCP/TLS1.3;0.405;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.647;1561391790;tv1314.com;;131.159.0.2;443;1210.574;200;TCP/TLS1.2;0.562;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.548;1561391793;tv1314.com;;131.159.0.2;443;675.197;200;TCP/TLS1.3;0.420;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.383;1561391796;uqpay.com;;131.159.0.2;443;2863.471;200;TCP/TLS1.2;0.363;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.349;1561391798;uqpay.com;;131.159.0.2;443;671.751;200;TCP/TLS1.3;0.331;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.802;1561391799;52sopan.com;;131.159.0.2;443;970.537;200;TCP/TLS1.2;0.539;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.578;1561391800;52sopan.com;;131.159.0.2;443;628.613;200;TCP/TLS1.3;0.511;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.658;1561391802;flysunbaler.com;;131.159.0.2;443;1555.147;301;TCP/TLS1.2;0.440;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.597;1561391803;flysunbaler.com;;131.159.0.2;443;668.854;301;TCP/TLS1.3;0.526;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.540;1561391805;dzpk.com;;131.159.0.2;443;1406.870;200;TCP/TLS1.2;0.468;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.552;1561391807;dzpk.com;;131.159.0.2;443;885.330;200;TCP/TLS1.3;0.605;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.568;1561391810;chainx.org;;131.159.0.2;443;1108.555;200;TCP/TLS1.2;0.503;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.546;1561391812;chainx.org;;131.159.0.2;443;635.996;200;TCP/TLS1.3;0.541;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.602;1561391814;cubingchina.com;;131.159.0.2;443;1157.498;200;TCP/TLS1.2;0.546;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.540;1561391815;cubingchina.com;;131.159.0.2;443;637.647;200;TCP/TLS1.3;0.542;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.530;1561391817;cao.run;;131.159.0.2;443;1231.974;200;TCP/TLS1.2;0.498;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.578;1561391818;cao.run;;131.159.0.2;443;851.782;200;TCP/TLS1.3;0.569;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.545;1561391819;bccn.net;;131.159.0.2;443;1199.055;301;TCP/TLS1.2;0.517;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.732;1561391820;bccn.net;;131.159.0.2;443;630.769;301;TCP/TLS1.3;0.461;
43541;VSHOSTING - VSHosting s.r.o.;0.570;1561391822;postovnezdarma.cz;;131.159.0.2;443;158.004;200;TCP/TLS1.2;0.462;
43541;VSHOSTING - VSHosting s.r.o.;0.476;1561391823;postovnezdarma.cz;;131.159.0.2;443;62.152;200;TCP/TLS1.3;0.457;
43541;VSHOSTING - VSHosting s.r.o.;0.523;1561391823;serialzone.cz;;131.159.0.2;443;129.415;200;TCP/TLS1.2;0.516;
43541;VSHOSTING - VSHosting s.r.o.;0.575;1561391824;serialzone.cz;;131.159.0.2;443;67.014;200;TCP/TLS1.3;0.536;
43541;VSHOSTING - VSHosting s.r.o.;0.516;1561391825;shipgratis.eu;;131.159.0.2;443;87.807;200;TCP/TLS1.2;0.508;
43541;VSHOSTING - VSHosting s.r.o.;0.628;1561391825;shipgratis.eu;;131.159.0.2;443;67.715;200;TCP/TLS1.3;0.515;
43541;VSHOSTING - VSHosting s.r.o.;0.534;1561391826;speedwaylive.eu;;131.159.0.2;443;109.794;301;TCP/TLS1.2;0.546;
43541;VSHOSTING - VSHosting s.r.o.;0.550;1561391827;speedwaylive.eu;;131.159.0.2;443;88.222;301;TCP/TLS1.3;0.498;
43541;VSHOSTING - VSHosting s.r.o.;0.575;1561391827;kdoprezije.cz;;131.159.0.2;443;121.202;301;TCP/TLS1.2;0.556;
43541;VSHOSTING - VSHosting s.r.o.;0.490;1561391827;kdoprezije.cz;;131.159.0.2;443;66.271;301;TCP/TLS1.3;0.811;
43541;VSHOSTING - VSHosting s.r.o.;0.736;1561391829;antikvariat-trutnov.com;;131.159.0.2;443;136.736;200;TCP/TLS1.2;0.649;
43541;VSHOSTING - VSHosting s.r.o.;0.612;1561391830;antikvariat-trutnov.com;;131.159.0.2;443;61.092;200;TCP/TLS1.3;0.486;
43541;VSHOSTING - VSHosting s.r.o.;0.597;1561391831;shipgratis.hu;;131.159.0.2;443;117.487;200;TCP/TLS1.2;0.540;
43541;VSHOSTING - VSHosting s.r.o.;0.484;1561391832;shipgratis.hu;;131.159.0.2;443;263.720;200;TCP/TLS1.3;0.502;
43541;VSHOSTING - VSHosting s.r.o.;0.547;1561391832;vectorsynth.com;;131.159.0.2;443;324.949;301;TCP/TLS1.2;0.487;
43541;VSHOSTING - VSHosting s.r.o.;0.517;1561391832;vectorsynth.com;;131.159.0.2;443;66.312;301;TCP/TLS1.3;0.420;
43541;VSHOSTING - VSHosting s.r.o.;0.483;1561391833;borotalco-soutez.cz;;131.159.0.2;443;119.589;200;TCP/TLS1.2;0.406;
43541;VSHOSTING - VSHosting s.r.o.;0.589;1561391833;borotalco-soutez.cz;;131.159.0.2;443;67.202;200;TCP/TLS1.3;0.504;
43541;VSHOSTING - VSHosting s.r.o.;0.467;1561391833;wendys.cz;;131.159.0.2;443;321.634;200;TCP/TLS1.2;0.580;
43541;VSHOSTING - VSHosting s.r.o.;0.527;1561391833;wendys.cz;;131.159.0.2;443;67.595;200;TCP/TLS1.3;0.550;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.438;1561391834;slevomat.cz;;131.159.0.2;443;351.009;301;TCP/TLS1.2;0.582;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.480;1561391835;slevomat.cz;;131.159.0.2;443;1060.827;301;TCP/TLS1.3;998.613;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.583;1561391835;glami.sk;;131.159.0.2;443;81.560;301;TCP/TLS1.2;0.509;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.502;1561391835;glami.sk;;131.159.0.2;443;50.568;301;TCP/TLS1.3;0.422;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.394;1561391835;restu.cz;;131.159.0.2;443;140.744;301;TCP/TLS1.2;0.375;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.430;1561391835;restu.cz;;131.159.0.2;443;50.054;301;TCP/TLS1.3;0.491;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.692;1561391835;glami.gr;;131.159.0.2;443;80.187;301;TCP/TLS1.2;0.667;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.467;1561391835;glami.gr;;131.159.0.2;443;53.409;301;TCP/TLS1.3;0.476;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.475;1561391836;glami.ro;;131.159.0.2;443;87.713;301;TCP/TLS1.2;0.591;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.525;1561391836;glami.ro;;131.159.0.2;443;52.114;301;TCP/TLS1.3;0.493;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.436;1561391837;fajn-brigady.cz;;131.159.0.2;443;1119.659;301;TCP/TLS1.2;1000.391;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.490;1561391837;fajn-brigady.cz;;131.159.0.2;443;51.078;301;TCP/TLS1.3;0.544;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.392;1561391837;zlavomat.sk;;131.159.0.2;443;504.409;301;TCP/TLS1.2;0.525;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.499;1561391838;zlavomat.sk;;131.159.0.2;443;63.087;301;TCP/TLS1.3;0.556;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.462;1561391838;inwork.cz;;131.159.0.2;443;150.826;301;TCP/TLS1.2;0.524;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.446;1561391838;inwork.cz;;131.159.0.2;443;55.870;301;TCP/TLS1.3;6.992;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.384;1561391838;glami.bg;;131.159.0.2;443;91.669;301;TCP/TLS1.2;0.470;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.488;1561391838;glami.bg;;131.159.0.2;443;54.754;301;TCP/TLS1.3;0.489;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.487;1561391839;flek.cz;;131.159.0.2;443;138.576;200;TCP/TLS1.2;0.627;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.514;1561391839;flek.cz;;131.159.0.2;443;51.359;200;TCP/TLS1.3;0.549;
19318;IS-AS-1 - Interserver;0.496;1561391840;oceanofgame.org;;131.159.0.2;443;374.831;200;TCP/TLS1.2;0.528;
19318;IS-AS-1 - Interserver;0.512;1561391841;oceanofgame.org;;131.159.0.2;443;212.193;200;TCP/TLS1.3;0.576;
19318;IS-AS-1 - Interserver;0.512;1561391842;growthcommissionblog.org;;131.159.0.2;443;1399.330;403;TCP/TLS1.2;996.703;
19318;IS-AS-1 - Interserver;0.496;1561391843;growthcommissionblog.org;;131.159.0.2;443;204.680;403;TCP/TLS1.3;0.489;
19318;IS-AS-1 - Interserver;0.655;1561391845;ijebuloaded.com;;131.159.0.2;443;388.268;200;TCP/TLS1.2;0.677;
19318;IS-AS-1 - Interserver;0.668;1561391846;ijebuloaded.com;;131.159.0.2;443;193.822;200;TCP/TLS1.3;0.574;
19318;IS-AS-1 - Interserver;0.552;1561391847;gamesmountain.com;;131.159.0.2;443;374.710;200;TCP/TLS1.2;0.499;
19318;IS-AS-1 - Interserver;0.548;1561391848;gamesmountain.com;;131.159.0.2;443;199.271;200;TCP/TLS1.3;0.450;
19318;IS-AS-1 - Interserver;0.567;1561391849;filmek-online.com;;131.159.0.2;443;861.633;200;TCP/TLS1.2;0.536;
19318;IS-AS-1 - Interserver;0.569;1561391850;filmek-online.com;;131.159.0.2;443;460.918;200;TCP/TLS1.3;0.521;
19318;IS-AS-1 - Interserver;0.501;1561391851;sillyseason.com;;131.159.0.2;443;299.432;200;TCP/TLS1.2;0.517;
19318;IS-AS-1 - Interserver;0.608;1561391852;sillyseason.com;;131.159.0.2;443;198.251;200;TCP/TLS1.3;0.456;
19318;IS-AS-1 - Interserver;0.584;1561391853;chadbrownhealth.org;;131.159.0.2;443;489.973;200;TCP/TLS1.2;0.642;
19318;IS-AS-1 - Interserver;0.789;1561391853;chadbrownhealth.org;;131.159.0.2;443;457.510;200;TCP/TLS1.3;0.689;
19318;IS-AS-1 - Interserver;0.560;1561391854;al3abtalbisbanat.com;;131.159.0.2;443;375.484;301;TCP/TLS1.2;0.439;
19318;IS-AS-1 - Interserver;0.570;1561391854;al3abtalbisbanat.com;;131.159.0.2;443;200.548;301;TCP/TLS1.3;0.431;
19318;IS-AS-1 - Interserver;1.131;1561391856;zweiporn.com;;131.159.0.2;443;798.798;301;TCP/TLS1.2;0.648;
19318;IS-AS-1 - Interserver;0.650;1561391856;zweiporn.com;;131.159.0.2;443;199.711;301;TCP/TLS1.3;0.510;
19318;IS-AS-1 - Interserver;0.529;1561391857;3axis.co;;131.159.0.2;443;374.453;200;TCP/TLS1.2;0.538;
19318;IS-AS-1 - Interserver;0.555;1561391857;3axis.co;;131.159.0.2;443;200.926;200;TCP/TLS1.3;0.628;
47692;NESSUS - Nessus GmbH;0.509;1561391857;news.at;;131.159.0.2;443;119.615;301;TCP/TLS1.2;0.514;
47692;NESSUS - Nessus GmbH;0.595;1561391858;news.at;;131.159.0.2;443;74.834;301;TCP/TLS1.3;0.483;
47692;NESSUS - Nessus GmbH;0.563;1561391858;tv-media.at;;131.159.0.2;443;127.939;301;TCP/TLS1.2;0.512;
47692;NESSUS - Nessus GmbH;0.498;1561391858;tv-media.at;;131.159.0.2;443;75.298;301;TCP/TLS1.3;0.508;
47692;NESSUS - Nessus GmbH;0.536;1561391858;online2pdf.com;;131.159.0.2;443;109.479;200;TCP/TLS1.2;0.577;
47692;NESSUS - Nessus GmbH;0.459;1561391859;online2pdf.com;;131.159.0.2;443;274.441;200;TCP/TLS1.3;0.445;
47692;NESSUS - Nessus GmbH;0.531;1561391859;profil.at;;131.159.0.2;443;338.099;301;TCP/TLS1.2;0.511;
47692;NESSUS - Nessus GmbH;0.486;1561391859;profil.at;;131.159.0.2;443;70.507;301;TCP/TLS1.3;0.491;
47692;NESSUS - Nessus GmbH;0.472;1561391859;trend.at;;131.159.0.2;443;156.626;301;TCP/TLS1.2;0.416;
47692;NESSUS - Nessus GmbH;0.463;1561391859;trend.at;;131.159.0.2;443;70.031;301;TCP/TLS1.3;0.512;
47692;NESSUS - Nessus GmbH;0.495;1561391860;100topless.com;;131.159.0.2;443;154.073;302;TCP/TLS1.2;0.484;
47692;NESSUS - Nessus GmbH;0.525;1561391860;100topless.com;;131.159.0.2;443;102.467;302;TCP/TLS1.3;0.460;
47692;NESSUS - Nessus GmbH;0.484;1561391860;meikehohenwarter.com;;131.159.0.2;443;133.839;301;TCP/TLS1.2;0.467;
47692;NESSUS - Nessus GmbH;0.481;1561391860;meikehohenwarter.com;;131.159.0.2;443;399.257;301;TCP/TLS1.3;0.532;
47692;NESSUS - Nessus GmbH;0.501;1561391861;woman.at;;131.159.0.2;443;326.768;301;TCP/TLS1.2;0.424;
47692;NESSUS - Nessus GmbH;0.642;1561391861;woman.at;;131.159.0.2;443;73.337;301;TCP/TLS1.3;0.605;
47692;NESSUS - Nessus GmbH;0.498;1561391861;zwangsversteigerung-immobilien.at;;131.159.0.2;443;152.259;301;TCP/TLS1.2;0.444;
47692;NESSUS - Nessus GmbH;0.516;1561391861;zwangsversteigerung-immobilien.at;;131.159.0.2;443;86.070;301;TCP/TLS1.3;0.534;
47692;NESSUS - Nessus GmbH;0.496;1561391861;muellauer.eu;;131.159.0.2;443;154.519;302;TCP/TLS1.2;0.494;
47692;NESSUS - Nessus GmbH;0.488;1561391862;muellauer.eu;;131.159.0.2;443;284.274;302;TCP/TLS1.3;0.556;
41079;SUPERHOST-PL-AS - H88 S.A.;0.512;1561391862;nfssoundtrack.com;;131.159.0.2;443;148.454;200;TCP/TLS1.2;0.581;
41079;SUPERHOST-PL-AS - H88 S.A.;0.465;1561391862;nfssoundtrack.com;;131.159.0.2;443;76.882;200;TCP/TLS1.3;0.444;
41079;SUPERHOST-PL-AS - H88 S.A.;0.659;1561391863;gazetabilgoraj.pl;;131.159.0.2;443;170.100;200;TCP/TLS1.2;0.710;
41079;SUPERHOST-PL-AS - H88 S.A.;0.494;1561391864;gazetabilgoraj.pl;;131.159.0.2;443;81.288;200;TCP/TLS1.3;0.454;
41079;SUPERHOST-PL-AS - H88 S.A.;0.637;1561391866;krosno112.pl;;131.159.0.2;443;137.604;200;TCP/TLS1.2;0.573;
41079;SUPERHOST-PL-AS - H88 S.A.;0.516;1561391867;krosno112.pl;;131.159.0.2;443;77.902;200;TCP/TLS1.3;0.505;
41079;SUPERHOST-PL-AS - H88 S.A.;0.512;1561391868;ps-plus.pl;;131.159.0.2;443;211.207;200;TCP/TLS1.2;0.578;
41079;SUPERHOST-PL-AS - H88 S.A.;0.546;1561391868;ps-plus.pl;;131.159.0.2;443;83.394;200;TCP/TLS1.3;0.531;
41079;SUPERHOST-PL-AS - H88 S.A.;0.501;1561391869;wczesnoszkolni.pl;;131.159.0.2;443;153.419;200;TCP/TLS1.2;0.497;
41079;SUPERHOST-PL-AS - H88 S.A.;0.464;1561391870;wczesnoszkolni.pl;;131.159.0.2;443;285.439;200;TCP/TLS1.3;0.538;
41079;SUPERHOST-PL-AS - H88 S.A.;0.563;1561391870;zaburzeni.pl;;131.159.0.2;443;187.381;301;TCP/TLS1.2;0.562;
41079;SUPERHOST-PL-AS - H88 S.A.;0.538;1561391870;zaburzeni.pl;;131.159.0.2;443;77.270;301;TCP/TLS1.3;0.540;
41079;SUPERHOST-PL-AS - H88 S.A.;0.446;1561391871;fdf.pl;;131.159.0.2;443;595.065;200;TCP/TLS1.2;0.455;
41079;SUPERHOST-PL-AS - H88 S.A.;0.466;1561391872;fdf.pl;;131.159.0.2;443;82.436;200;TCP/TLS1.3;0.519;
41079;SUPERHOST-PL-AS - H88 S.A.;0.441;1561391874;craxgames.com;;131.159.0.2;443;164.350;200;TCP/TLS1.2;0.483;
41079;SUPERHOST-PL-AS - H88 S.A.;0.525;1561391876;craxgames.com;;131.159.0.2;443;77.739;200;TCP/TLS1.3;0.616;
41079;SUPERHOST-PL-AS - H88 S.A.;0.539;1561391877;odkrywcyplanet.pl;;131.159.0.2;443;161.751;200;TCP/TLS1.2;0.488;
41079;SUPERHOST-PL-AS - H88 S.A.;0.539;1561391878;odkrywcyplanet.pl;;131.159.0.2;443;85.281;200;TCP/TLS1.3;0.534;
41079;SUPERHOST-PL-AS - H88 S.A.;0.485;1561391880;svschool.pl;;131.159.0.2;443;1143.327;200;TCP/TLS1.2;1000.798;
41079;SUPERHOST-PL-AS - H88 S.A.;0.544;1561391881;svschool.pl;;131.159.0.2;443;77.308;200;TCP/TLS1.3;0.468;
13768;COGECO-PEER1 - Cogeco Peer 1;0.579;1561391885;zenra.net;;131.159.0.2;443;1078.944;200;TCP/TLS1.2;0.438;
13768;COGECO-PEER1 - Cogeco Peer 1;0.559;1561391888;zenra.net;;131.159.0.2;443;405.768;200;TCP/TLS1.3;0.518;
13768;COGECO-PEER1 - Cogeco Peer 1;0.550;1561391889;cellartracker.com;;131.159.0.2;443;567.228;301;TCP/TLS1.2;0.479;
13768;COGECO-PEER1 - Cogeco Peer 1;0.591;1561391890;cellartracker.com;;131.159.0.2;443;812.627;301;TCP/TLS1.3;0.501;
13768;COGECO-PEER1 - Cogeco Peer 1;0.490;1561391892;hot-thai-kitchen.com;;131.159.0.2;443;1015.216;200;TCP/TLS1.2;0.516;
13768;COGECO-PEER1 - Cogeco Peer 1;0.503;1561391894;hot-thai-kitchen.com;;131.159.0.2;443;611.071;200;TCP/TLS1.3;0.514;
13768;COGECO-PEER1 - Cogeco Peer 1;0.564;1561391894;homemetry.com;;131.159.0.2;443;375.640;200;TCP/TLS1.2;0.458;
13768;COGECO-PEER1 - Cogeco Peer 1;0.632;1561391895;homemetry.com;;131.159.0.2;443;222.879;200;TCP/TLS1.3;0.579;
13768;COGECO-PEER1 - Cogeco Peer 1;0.507;1561391896;customer2you.com;;131.159.0.2;443;770.252;200;TCP/TLS1.2;0.485;
13768;COGECO-PEER1 - Cogeco Peer 1;0.509;1561391896;customer2you.com;;131.159.0.2;443;550.665;200;TCP/TLS1.3;0.509;
13768;COGECO-PEER1 - Cogeco Peer 1;0.461;1561391898;victoriatrails.com;;131.159.0.2;443;1012.211;302;TCP/TLS1.2;0.480;
13768;COGECO-PEER1 - Cogeco Peer 1;0.557;1561391898;victoriatrails.com;;131.159.0.2;443;417.533;302;TCP/TLS1.3;0.477;
13768;COGECO-PEER1 - Cogeco Peer 1;0.547;1561391901;mydearestdesire.com;;131.159.0.2;443;821.121;500;TCP/TLS1.2;0.628;
13768;COGECO-PEER1 - Cogeco Peer 1;0.654;1561391905;mydearestdesire.com;;131.159.0.2;443;906.604;500;TCP/TLS1.3;0.571;
13768;COGECO-PEER1 - Cogeco Peer 1;0.774;1561391906;nihaiatulislam.wordpress.com;;131.159.0.2;443;681.336;  0;TCP/TLS1.2;0.600;
13768;COGECO-PEER1 - Cogeco Peer 1;0.842;1561391907;nihaiatulislam.wordpress.com;;131.159.0.2;443;315.283;  0;TCP/TLS1.3;0.448;
13768;COGECO-PEER1 - Cogeco Peer 1;;;nicephotos.com.br;;;;;;TCP/TLS1.2;;28
13768;COGECO-PEER1 - Cogeco Peer 1;;;nicephotos.com.br;;;;;;TCP/TLS1.3;;28
13768;COGECO-PEER1 - Cogeco Peer 1;0.730;1561391968;hanfan.cc;;131.159.0.2;443;808.425;403;TCP/TLS1.2;0.433;
13768;COGECO-PEER1 - Cogeco Peer 1;0.612;1561391969;hanfan.cc;;131.159.0.2;443;573.081;403;TCP/TLS1.3;0.512;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.514;1561391969;xporn.com;;131.159.0.2;443;363.882;302;TCP/TLS1.2;0.467;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.541;1561391970;xporn.com;;131.159.0.2;443;248.442;302;TCP/TLS1.3;0.563;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.539;1561391970;sexchatindia.com;;131.159.0.2;443;366.561;302;TCP/TLS1.2;0.459;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.565;1561391970;sexchatindia.com;;131.159.0.2;443;240.171;302;TCP/TLS1.3;0.492;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.484;1561391971;sexoencontros.org;;131.159.0.2;443;375.073;302;TCP/TLS1.2;0.499;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.475;1561391972;sexoencontros.org;;131.159.0.2;443;440.050;302;TCP/TLS1.3;0.504;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.731;1561391972;sexbookindia.com;;131.159.0.2;443;362.352;302;TCP/TLS1.2;0.755;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.563;1561391973;sexbookindia.com;;131.159.0.2;443;441.105;302;TCP/TLS1.3;0.519;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.525;1561391973;xtonight.com;;131.159.0.2;443;366.683;302;TCP/TLS1.2;0.490;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.526;1561391973;xtonight.com;;131.159.0.2;443;239.017;302;TCP/TLS1.3;0.492;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.523;1561391974;rencontresexesenior.fr;;131.159.0.2;443;358.507;302;TCP/TLS1.2;0.564;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.521;1561391975;rencontresexesenior.fr;;131.159.0.2;443;456.657;302;TCP/TLS1.3;0.575;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.538;1561391975;maturerencontre.fr;;131.159.0.2;443;352.428;302;TCP/TLS1.2;0.492;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.487;1561391975;maturerencontre.fr;;131.159.0.2;443;234.103;302;TCP/TLS1.3;0.555;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.489;1561391976;fuckbookafricaine.com;;131.159.0.2;443;353.092;302;TCP/TLS1.2;0.504;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.524;1561391976;fuckbookafricaine.com;;131.159.0.2;443;240.745;302;TCP/TLS1.3;0.527;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.487;1561391977;fbookalgeria.com;;131.159.0.2;443;360.726;302;TCP/TLS1.2;0.536;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.516;1561391978;fbookalgeria.com;;131.159.0.2;443;1237.988;302;TCP/TLS1.3;999.367;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.612;1561391979;fuckbooknigeria.com;;131.159.0.2;443;372.286;302;TCP/TLS1.2;0.494;
22653;GLOBALCOMPASS - Cyber Wurx LLC;0.516;1561391979;fuckbooknigeria.com;;131.159.0.2;443;240.160;302;TCP/TLS1.3;0.542;
57367;ECO-ATMAN-PL - ATM S.A.;0.595;1561391979;swiatczytnikow.pl;;131.159.0.2;443;171.054;200;TCP/TLS1.2;0.481;
57367;ECO-ATMAN-PL - ATM S.A.;0.523;1561391980;swiatczytnikow.pl;;131.159.0.2;443;98.635;200;TCP/TLS1.3;0.618;
57367;ECO-ATMAN-PL - ATM S.A.;0.560;1561391981;eslbrains.com;;131.159.0.2;443;153.941;200;TCP/TLS1.2;0.515;
57367;ECO-ATMAN-PL - ATM S.A.;0.554;1561391982;eslbrains.com;;131.159.0.2;443;88.373;200;TCP/TLS1.3;0.466;
57367;ECO-ATMAN-PL - ATM S.A.;0.568;1561391983;deezee.pl;;131.159.0.2;443;160.151;200;TCP/TLS1.2;0.588;
57367;ECO-ATMAN-PL - ATM S.A.;;;deezee.pl;;;;;;TCP/TLS1.3;;35
57367;ECO-ATMAN-PL - ATM S.A.;0.466;1561391983;icobrands.info;;131.159.0.2;443;189.116;200;TCP/TLS1.2;0.516;
57367;ECO-ATMAN-PL - ATM S.A.;0.474;1561391983;icobrands.info;;131.159.0.2;443;92.641;200;TCP/TLS1.3;0.466;
57367;ECO-ATMAN-PL - ATM S.A.;0.471;1561391984;akademia.pl;;131.159.0.2;443;353.571;200;TCP/TLS1.2;0.459;
