Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
203476;GANDI-AS-2 - GANDI SAS;0.547;1561564448;jeanine-roze-production.fr;;131.159.0.2;443;96.226;301;TCP/TLS1.3;0.547;
203476;GANDI-AS-2 - GANDI SAS;0.502;1561564450;upsurge.gg;;131.159.0.2;443;444.859;200;TCP/TLS1.2;0.499;
203476;GANDI-AS-2 - GANDI SAS;0.517;1561564451;upsurge.gg;;131.159.0.2;443;92.765;200;TCP/TLS1.3;0.533;
203476;GANDI-AS-2 - GANDI SAS;0.536;1561564453;martouf.ch;;131.159.0.2;443;1366.449;200;TCP/TLS1.2;1000.391;
203476;GANDI-AS-2 - GANDI SAS;0.507;1561564455;martouf.ch;;131.159.0.2;443;295.870;200;TCP/TLS1.3;0.475;
23393;NUCDN - NuCDN LLC;0.492;1561564455;maturetube.com;;131.159.0.2;443;337.417;301;TCP/TLS1.2;0.486;
23393;NUCDN - NuCDN LLC;0.509;1561564455;maturetube.com;;131.159.0.2;443;220.518;301;TCP/TLS1.3;0.554;
23393;NUCDN - NuCDN LLC;0.497;1561564456;porzo.com;;131.159.0.2;443;352.922;301;TCP/TLS1.2;0.498;
23393;NUCDN - NuCDN LLC;0.508;1561564456;porzo.com;;131.159.0.2;443;219.620;301;TCP/TLS1.3;0.513;
23393;NUCDN - NuCDN LLC;0.542;1561564457;dinotube.com;;131.159.0.2;443;336.183;301;TCP/TLS1.2;0.585;
23393;NUCDN - NuCDN LLC;0.546;1561564457;dinotube.com;;131.159.0.2;443;219.094;301;TCP/TLS1.3;0.586;
23393;NUCDN - NuCDN LLC;0.493;1561564458;ixxx.com;;131.159.0.2;443;334.343;301;TCP/TLS1.2;0.472;
23393;NUCDN - NuCDN LLC;0.512;1561564458;ixxx.com;;131.159.0.2;443;220.125;301;TCP/TLS1.3;0.434;
23393;NUCDN - NuCDN LLC;0.508;1561564458;kowalskypage.com;;131.159.0.2;443;362.819;301;TCP/TLS1.2;0.577;
23393;NUCDN - NuCDN LLC;0.527;1561564459;kowalskypage.com;;131.159.0.2;443;227.957;301;TCP/TLS1.3;0.618;
23393;NUCDN - NuCDN LLC;0.493;1561564459;elephanttube.com;;131.159.0.2;443;339.738;301;TCP/TLS1.2;0.607;
23393;NUCDN - NuCDN LLC;0.550;1561564460;elephanttube.com;;131.159.0.2;443;220.122;301;TCP/TLS1.3;0.488;
23393;NUCDN - NuCDN LLC;0.536;1561564460;stocking-tease.com;;131.159.0.2;443;356.122;301;TCP/TLS1.2;0.585;
23393;NUCDN - NuCDN LLC;0.534;1561564460;stocking-tease.com;;131.159.0.2;443;222.437;301;TCP/TLS1.3;0.399;
23393;NUCDN - NuCDN LLC;0.597;1561564461;toroporno.com;;131.159.0.2;443;345.827;301;TCP/TLS1.2;0.390;
23393;NUCDN - NuCDN LLC;0.491;1561564461;toroporno.com;;131.159.0.2;443;218.305;301;TCP/TLS1.3;0.595;
23393;NUCDN - NuCDN LLC;0.522;1561564462;gaymaletube.com;;131.159.0.2;443;358.602;301;TCP/TLS1.2;0.552;
23393;NUCDN - NuCDN LLC;0.533;1561564462;gaymaletube.com;;131.159.0.2;443;220.038;301;TCP/TLS1.3;0.432;
23393;NUCDN - NuCDN LLC;0.521;1561564462;assoass.com;;131.159.0.2;443;350.584;301;TCP/TLS1.2;0.549;
23393;NUCDN - NuCDN LLC;0.520;1561564463;assoass.com;;131.159.0.2;443;218.832;301;TCP/TLS1.3;0.499;
20454;SSASN2 - SECURED SERVERS LLC;0.519;1561564464;connectioncafe.com;;131.159.0.2;443;616.625;301;TCP/TLS1.2;0.628;
20454;SSASN2 - SECURED SERVERS LLC;0.499;1561564464;connectioncafe.com;;131.159.0.2;443;313.364;301;TCP/TLS1.3;0.436;
20454;SSASN2 - SECURED SERVERS LLC;0.507;1561564465;omorashi.org;;131.159.0.2;443;501.196;301;TCP/TLS1.2;0.523;
20454;SSASN2 - SECURED SERVERS LLC;0.529;1561564466;omorashi.org;;131.159.0.2;443;331.642;301;TCP/TLS1.3;0.556;
20454;SSASN2 - SECURED SERVERS LLC;0.471;1561564467;themeasuredmom.com;;131.159.0.2;443;636.125;301;TCP/TLS1.2;0.558;
20454;SSASN2 - SECURED SERVERS LLC;0.555;1561564467;themeasuredmom.com;;131.159.0.2;443;316.398;301;TCP/TLS1.3;0.556;
20454;SSASN2 - SECURED SERVERS LLC;0.529;1561564468;easypeasyandfun.com;;131.159.0.2;443;854.499;301;TCP/TLS1.2;0.512;
20454;SSASN2 - SECURED SERVERS LLC;0.552;1561564469;easypeasyandfun.com;;131.159.0.2;443;329.505;301;TCP/TLS1.3;0.524;
20454;SSASN2 - SECURED SERVERS LLC;0.469;1561564470;preschoolinspirations.com;;131.159.0.2;443;628.293;200;TCP/TLS1.2;0.597;
20454;SSASN2 - SECURED SERVERS LLC;0.481;1561564471;preschoolinspirations.com;;131.159.0.2;443;328.578;200;TCP/TLS1.3;0.428;
20454;SSASN2 - SECURED SERVERS LLC;0.533;1561564473;wish.org;;131.159.0.2;443;644.301;200;TCP/TLS1.2;0.495;
20454;SSASN2 - SECURED SERVERS LLC;0.522;1561564475;wish.org;;131.159.0.2;443;483.605;200;TCP/TLS1.3;0.566;
20454;SSASN2 - SECURED SERVERS LLC;0.634;1561564476;onecrazyhouse.com;;131.159.0.2;443;622.252;301;TCP/TLS1.2;0.551;
20454;SSASN2 - SECURED SERVERS LLC;0.520;1561564476;onecrazyhouse.com;;131.159.0.2;443;329.226;301;TCP/TLS1.3;0.556;
20454;SSASN2 - SECURED SERVERS LLC;0.561;1561564477;drumbot.com;;131.159.0.2;443;873.158;200;TCP/TLS1.2;0.476;
20454;SSASN2 - SECURED SERVERS LLC;0.468;1561564478;drumbot.com;;131.159.0.2;443;528.626;200;TCP/TLS1.3;0.395;
20454;SSASN2 - SECURED SERVERS LLC;0.555;1561564481;tek2tech.com;;131.159.0.2;443;1526.593;200;TCP/TLS1.2;996.834;
20454;SSASN2 - SECURED SERVERS LLC;0.561;1561564482;tek2tech.com;;131.159.0.2;443;326.315;200;TCP/TLS1.3;0.506;
20454;SSASN2 - SECURED SERVERS LLC;0.534;1561564483;totallythebomb.com;;131.159.0.2;443;621.510;200;TCP/TLS1.2;0.490;
20454;SSASN2 - SECURED SERVERS LLC;0.485;1561564484;totallythebomb.com;;131.159.0.2;443;345.153;200;TCP/TLS1.3;0.624;
12637;SEEWEB - SEEWEB s.r.l.;0.486;1561564484;secolibuimanontroppo.it;;131.159.0.2;443;137.721;301;TCP/TLS1.2;0.574;
12637;SEEWEB - SEEWEB s.r.l.;0.467;1561564484;secolibuimanontroppo.it;;131.159.0.2;443;88.560;301;TCP/TLS1.3;0.547;
12637;SEEWEB - SEEWEB s.r.l.;0.520;1561564484;isoladimoziahotel.it;;131.159.0.2;443;189.096;301;TCP/TLS1.2;0.515;
12637;SEEWEB - SEEWEB s.r.l.;0.519;1561564484;isoladimoziahotel.it;;131.159.0.2;443;87.368;301;TCP/TLS1.3;0.516;
12637;SEEWEB - SEEWEB s.r.l.;0.423;1561564484;concorsipubblici.net;;131.159.0.2;443;156.308;301;TCP/TLS1.2;0.587;
12637;SEEWEB - SEEWEB s.r.l.;0.480;1561564485;concorsipubblici.net;;131.159.0.2;443;88.536;301;TCP/TLS1.3;0.573;
12637;SEEWEB - SEEWEB s.r.l.;0.518;1561564485;psicologo-alessandria.it;;131.159.0.2;443;392.291;301;TCP/TLS1.2;0.425;
12637;SEEWEB - SEEWEB s.r.l.;0.468;1561564485;psicologo-alessandria.it;;131.159.0.2;443;90.580;301;TCP/TLS1.3;0.419;
12637;SEEWEB - SEEWEB s.r.l.;0.468;1561564485;guidoarcangeli.com;;131.159.0.2;443;145.813;301;TCP/TLS1.2;0.428;
12637;SEEWEB - SEEWEB s.r.l.;0.453;1561564486;guidoarcangeli.com;;131.159.0.2;443;87.262;301;TCP/TLS1.3;0.520;
12637;SEEWEB - SEEWEB s.r.l.;0.547;1561564486;graphicsound.it;;131.159.0.2;443;158.452;301;TCP/TLS1.2;0.496;
12637;SEEWEB - SEEWEB s.r.l.;0.531;1561564486;graphicsound.it;;131.159.0.2;443;89.665;301;TCP/TLS1.3;0.564;
12637;SEEWEB - SEEWEB s.r.l.;0.443;1561564486;affiliatesidehustle.org;;131.159.0.2;443;163.342;301;TCP/TLS1.2;0.715;
12637;SEEWEB - SEEWEB s.r.l.;0.462;1561564486;affiliatesidehustle.org;;131.159.0.2;443;88.683;301;TCP/TLS1.3;0.539;
12637;SEEWEB - SEEWEB s.r.l.;0.482;1561564487;speedseo.it;;131.159.0.2;443;189.697;301;TCP/TLS1.2;0.766;
12637;SEEWEB - SEEWEB s.r.l.;0.482;1561564487;speedseo.it;;131.159.0.2;443;89.189;301;TCP/TLS1.3;0.434;
12637;SEEWEB - SEEWEB s.r.l.;0.476;1561564487;retropie.it;;131.159.0.2;443;213.474;301;TCP/TLS1.2;0.387;
12637;SEEWEB - SEEWEB s.r.l.;0.569;1561564487;retropie.it;;131.159.0.2;443;81.621;301;TCP/TLS1.3;0.526;
12637;SEEWEB - SEEWEB s.r.l.;0.475;1561564487;gabrielepantaleo.it;;131.159.0.2;443;149.840;301;TCP/TLS1.2;0.672;
12637;SEEWEB - SEEWEB s.r.l.;0.539;1561564487;gabrielepantaleo.it;;131.159.0.2;443;89.083;301;TCP/TLS1.3;0.546;
47692;NESSUS - Nessus GmbH;0.492;1561564488;news.at;;131.159.0.2;443;117.114;301;TCP/TLS1.2;0.574;
47692;NESSUS - Nessus GmbH;0.495;1561564488;news.at;;131.159.0.2;443;71.212;301;TCP/TLS1.3;0.569;
47692;NESSUS - Nessus GmbH;0.480;1561564488;profil.at;;131.159.0.2;443;140.197;301;TCP/TLS1.2;0.492;
47692;NESSUS - Nessus GmbH;0.446;1561564488;profil.at;;131.159.0.2;443;78.351;301;TCP/TLS1.3;7.564;
47692;NESSUS - Nessus GmbH;0.539;1561564488;gusto.at;;131.159.0.2;443;120.953;301;TCP/TLS1.2;0.480;
47692;NESSUS - Nessus GmbH;0.502;1561564488;gusto.at;;131.159.0.2;443;73.098;301;TCP/TLS1.3;0.409;
47692;NESSUS - Nessus GmbH;0.495;1561564489;natur-kompendium.com;;131.159.0.2;443;140.662;302;TCP/TLS1.2;0.535;
47692;NESSUS - Nessus GmbH;0.470;1561564489;natur-kompendium.com;;131.159.0.2;443;79.092;302;TCP/TLS1.3;0.478;
47692;NESSUS - Nessus GmbH;0.426;1561564489;tv-media.at;;131.159.0.2;443;127.220;301;TCP/TLS1.2;0.713;
47692;NESSUS - Nessus GmbH;0.468;1561564489;tv-media.at;;131.159.0.2;443;75.720;301;TCP/TLS1.3;0.566;
47692;NESSUS - Nessus GmbH;0.418;1561564489;aufstehn.at;;131.159.0.2;443;159.459;301;TCP/TLS1.2;0.510;
47692;NESSUS - Nessus GmbH;0.471;1561564490;aufstehn.at;;131.159.0.2;443;75.365;301;TCP/TLS1.3;0.545;
47692;NESSUS - Nessus GmbH;0.447;1561564490;trend.at;;131.159.0.2;443;136.872;301;TCP/TLS1.2;0.498;
47692;NESSUS - Nessus GmbH;0.422;1561564490;trend.at;;131.159.0.2;443;84.534;301;TCP/TLS1.3;0.742;
47692;NESSUS - Nessus GmbH;0.580;1561564490;gelitin.net;;131.159.0.2;443;127.114;200;TCP/TLS1.2;0.773;
47692;NESSUS - Nessus GmbH;0.517;1561564490;gelitin.net;;131.159.0.2;443;80.338;200;TCP/TLS1.3;0.521;
47692;NESSUS - Nessus GmbH;0.519;1561564491;genial2015.at;;131.159.0.2;443;144.145;301;TCP/TLS1.2;0.416;
47692;NESSUS - Nessus GmbH;0.503;1561564492;genial2015.at;;131.159.0.2;443;78.492;301;TCP/TLS1.3;0.588;
47692;NESSUS - Nessus GmbH;0.458;1561564492;fac-jugend.at;;131.159.0.2;443;140.389;301;TCP/TLS1.2;0.465;
47692;NESSUS - Nessus GmbH;0.497;1561564492;fac-jugend.at;;131.159.0.2;443;81.160;301;TCP/TLS1.3;0.817;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.471;1561564493;ssrtool.com;;131.159.0.2;443;977.142;301;TCP/TLS1.2;0.479;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.495;1561564495;ssrtool.com;;131.159.0.2;443;676.439;301;TCP/TLS1.3;0.594;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.482;1561564496;xgssr.info;;131.159.0.2;443;950.290;200;TCP/TLS1.2;0.487;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.559;1561564497;xgssr.info;;131.159.0.2;443;654.407;200;TCP/TLS1.3;0.560;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.540;1561564499;uqpay.com;;131.159.0.2;443;1164.865;200;TCP/TLS1.2;0.596;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;1.032;1561564500;uqpay.com;;131.159.0.2;443;667.502;200;TCP/TLS1.3;0.516;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;;;hsex.men;;;;;;TCP/TLS1.2;;28
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;;;hsex.men;;;;;;TCP/TLS1.3;;28
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.477;1561564561;loli.net;;131.159.0.2;443;787.660;200;TCP/TLS1.2;0.363;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.509;1561564562;loli.net;;131.159.0.2;443;717.800;200;TCP/TLS1.3;0.358;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.428;1561564565;zcssr.org;;131.159.0.2;443;1009.277;200;TCP/TLS1.2;0.364;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.743;1561564568;zcssr.org;;131.159.0.2;443;880.911;200;TCP/TLS1.3;0.442;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.611;1561564571;jpgoodbuy.com;;131.159.0.2;443;1229.322;200;TCP/TLS1.2;0.532;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.609;1561564572;jpgoodbuy.com;;131.159.0.2;443;621.034;200;TCP/TLS1.3;0.464;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.524;1561564577;zhjcy.cn;;131.159.0.2;443;3402.450;200;TCP/TLS1.2;0.512;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.616;1561564580;zhjcy.cn;;131.159.0.2;443;1654.325;200;TCP/TLS1.3;998.046;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.599;1561564582;timossr.com;;131.159.0.2;443;1742.265;200;TCP/TLS1.2;0.572;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.608;1561564583;timossr.com;;131.159.0.2;443;700.505;200;TCP/TLS1.3;0.483;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.477;1561564587;bobobd.com;;131.159.0.2;443;2856.512;200;TCP/TLS1.2;0.468;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.735;1561564589;bobobd.com;;131.159.0.2;443;1039.727;200;TCP/TLS1.3;0.553;
34282;UKNOC-AS - UKDedicated LTD;0.701;1561564589;dayjob.com;;131.159.0.2;443;243.575;301;TCP/TLS1.2;0.523;
34282;UKNOC-AS - UKDedicated LTD;0.541;1561564590;dayjob.com;;131.159.0.2;443;96.905;301;TCP/TLS1.3;0.606;
34282;UKNOC-AS - UKDedicated LTD;0.563;1561564592;swytchbike.com;;131.159.0.2;443;151.935;301;TCP/TLS1.2;0.567;
34282;UKNOC-AS - UKDedicated LTD;0.757;1561564593;swytchbike.com;;131.159.0.2;443;80.791;301;TCP/TLS1.3;0.497;
34282;UKNOC-AS - UKDedicated LTD;0.633;1561564597;hwr.org.uk;;131.159.0.2;443;347.906;200;TCP/TLS1.2;0.580;
34282;UKNOC-AS - UKDedicated LTD;0.653;1561564599;hwr.org.uk;;131.159.0.2;443;288.214;200;TCP/TLS1.3;0.510;
34282;UKNOC-AS - UKDedicated LTD;0.525;1561564599;examsolutions.net;;131.159.0.2;443;175.059;301;TCP/TLS1.2;0.525;
34282;UKNOC-AS - UKDedicated LTD;0.543;1561564599;examsolutions.net;;131.159.0.2;443;91.490;301;TCP/TLS1.3;0.550;
34282;UKNOC-AS - UKDedicated LTD;0.466;1561564600;5thplanetgames.com;;131.159.0.2;443;246.363;403;TCP/TLS1.2;0.545;
34282;UKNOC-AS - UKDedicated LTD;0.490;1561564600;5thplanetgames.com;;131.159.0.2;443;81.223;403;TCP/TLS1.3;0.440;
34282;UKNOC-AS - UKDedicated LTD;0.651;1561564600;gatedtalent.com;;131.159.0.2;443;156.060;301;TCP/TLS1.2;0.648;
34282;UKNOC-AS - UKDedicated LTD;0.507;1561564600;gatedtalent.com;;131.159.0.2;443;102.226;301;TCP/TLS1.3;0.555;
34282;UKNOC-AS - UKDedicated LTD;0.502;1561564601;therwp.com;;131.159.0.2;443;139.338;301;TCP/TLS1.2;0.545;
34282;UKNOC-AS - UKDedicated LTD;0.498;1561564601;therwp.com;;131.159.0.2;443;82.045;301;TCP/TLS1.3;0.547;
34282;UKNOC-AS - UKDedicated LTD;0.481;1561564601;makeitinwales.co.uk;;131.159.0.2;443;145.684;301;TCP/TLS1.2;0.570;
34282;UKNOC-AS - UKDedicated LTD;0.487;1561564601;makeitinwales.co.uk;;131.159.0.2;443;82.859;301;TCP/TLS1.3;0.597;
34282;UKNOC-AS - UKDedicated LTD;0.492;1561564602;plumbingforce.co.uk;;131.159.0.2;443;363.268;301;TCP/TLS1.2;0.540;
34282;UKNOC-AS - UKDedicated LTD;0.544;1561564602;plumbingforce.co.uk;;131.159.0.2;443;79.941;301;TCP/TLS1.3;0.569;
34282;UKNOC-AS - UKDedicated LTD;0.484;1561564602;alsgbi.org;;131.159.0.2;443;156.781;301;TCP/TLS1.2;0.525;
34282;UKNOC-AS - UKDedicated LTD;0.624;1561564602;alsgbi.org;;131.159.0.2;443;93.280;301;TCP/TLS1.3;0.717;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.532;1561564604;bankemardom.ir;;131.159.0.2;443;509.602;200;TCP/TLS1.2;0.556;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.539;1561564605;bankemardom.ir;;131.159.0.2;443;205.228;200;TCP/TLS1.3;0.574;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.487;1561564606;citikala.com;;131.159.0.2;443;425.512;200;TCP/TLS1.2;0.504;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.583;1561564609;citikala.com;;131.159.0.2;443;215.954;200;TCP/TLS1.3;0.587;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.475;1561564610;myyazd-music.ir;;131.159.0.2;443;587.875;200;TCP/TLS1.2;0.588;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.507;1561564611;myyazd-music.ir;;131.159.0.2;443;201.021;200;TCP/TLS1.3;0.522;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.517;1561564613;digitnest.com;;131.159.0.2;443;411.012;200;TCP/TLS1.2;0.452;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.497;1561564614;digitnest.com;;131.159.0.2;443;208.493;200;TCP/TLS1.3;0.548;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.563;1561564615;sahebnews.ir;;131.159.0.2;443;585.934;200;TCP/TLS1.2;0.611;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.491;1561564615;sahebnews.ir;;131.159.0.2;443;212.530;200;TCP/TLS1.3;0.507;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.492;1561564619;gholeghaf.ir;;131.159.0.2;443;418.450;200;TCP/TLS1.2;0.484;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.526;1561564621;gholeghaf.ir;;131.159.0.2;443;210.565;200;TCP/TLS1.3;0.674;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.514;1561564622;persianagahi.com;;131.159.0.2;443;411.881;200;TCP/TLS1.2;0.464;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.529;1561564624;persianagahi.com;;131.159.0.2;443;205.165;200;TCP/TLS1.3;0.610;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.517;1561564624;bazareshabake.com;;131.159.0.2;443;407.849;301;TCP/TLS1.2;0.471;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.556;1561564625;bazareshabake.com;;131.159.0.2;443;207.618;301;TCP/TLS1.3;0.587;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.514;1561564626;raby.ir;;131.159.0.2;443;348.628;200;TCP/TLS1.2;0.555;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.531;1561564627;raby.ir;;131.159.0.2;443;218.151;200;TCP/TLS1.3;0.503;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.539;1561564630;hadafeamoozesh.com;;131.159.0.2;443;410.347;200;TCP/TLS1.2;0.556;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.753;1561564632;hadafeamoozesh.com;;131.159.0.2;443;212.183;200;TCP/TLS1.3;0.703;
29522;KEI - KEI.PL Sp. z o.o.;0.507;1561564632;autodna.com;;131.159.0.2;443;203.924;301;TCP/TLS1.2;0.484;
29522;KEI - KEI.PL Sp. z o.o.;0.625;1561564632;autodna.com;;131.159.0.2;443;127.394;301;TCP/TLS1.3;0.565;
29522;KEI - KEI.PL Sp. z o.o.;0.646;1561564633;naczynia.olkusz.pl;;131.159.0.2;443;414.294;200;TCP/TLS1.2;0.425;
29522;KEI - KEI.PL Sp. z o.o.;0.707;1561564634;naczynia.olkusz.pl;;131.159.0.2;443;100.203;200;TCP/TLS1.3;0.677;
29522;KEI - KEI.PL Sp. z o.o.;0.505;1561564635;magfactory.eu;;131.159.0.2;443;205.973;200;TCP/TLS1.2;0.570;
29522;KEI - KEI.PL Sp. z o.o.;0.692;1561564636;magfactory.eu;;131.159.0.2;443;128.897;200;TCP/TLS1.3;0.543;
29522;KEI - KEI.PL Sp. z o.o.;0.471;1561564637;vismaya-maitreya.pl;;131.159.0.2;443;182.597;200;TCP/TLS1.2;0.519;
29522;KEI - KEI.PL Sp. z o.o.;0.420;1561564637;vismaya-maitreya.pl;;131.159.0.2;443;109.476;200;TCP/TLS1.3;0.448;
29522;KEI - KEI.PL Sp. z o.o.;0.383;1561564637;autodna.pl;;131.159.0.2;443;230.615;301;TCP/TLS1.2;0.430;
29522;KEI - KEI.PL Sp. z o.o.;0.352;1561564639;autodna.pl;;131.159.0.2;443;1128.709;301;TCP/TLS1.3;999.572;
29522;KEI - KEI.PL Sp. z o.o.;0.574;1561564639;teamquest.pl;;131.159.0.2;443;215.840;200;TCP/TLS1.2;0.438;
29522;KEI - KEI.PL Sp. z o.o.;0.478;1561564639;teamquest.pl;;131.159.0.2;443;127.288;200;TCP/TLS1.3;0.512;
29522;KEI - KEI.PL Sp. z o.o.;0.517;1561564640;kuprolety.pl;;131.159.0.2;443;198.029;301;TCP/TLS1.2;0.470;
29522;KEI - KEI.PL Sp. z o.o.;0.506;1561564640;kuprolety.pl;;131.159.0.2;443;125.540;301;TCP/TLS1.3;0.567;
29522;KEI - KEI.PL Sp. z o.o.;0.624;1561564640;rerek.pl;;131.159.0.2;443;187.794;200;TCP/TLS1.2;0.508;
29522;KEI - KEI.PL Sp. z o.o.;0.383;1561564641;rerek.pl;;131.159.0.2;443;104.583;200;TCP/TLS1.3;0.351;
29522;KEI - KEI.PL Sp. z o.o.;0.492;1561564641;swimmo.com;;131.159.0.2;443;175.622;301;TCP/TLS1.2;0.534;
29522;KEI - KEI.PL Sp. z o.o.;0.382;1561564641;swimmo.com;;131.159.0.2;443;100.589;301;TCP/TLS1.3;0.388;
29522;KEI - KEI.PL Sp. z o.o.;0.452;1561564642;radiopolska.pl;;131.159.0.2;443;216.810;200;TCP/TLS1.2;0.379;
29522;KEI - KEI.PL Sp. z o.o.;0.419;1561564643;radiopolska.pl;;131.159.0.2;443;110.185;200;TCP/TLS1.3;0.399;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.703;1561564643;glami.sk;;131.159.0.2;443;82.106;301;TCP/TLS1.2;0.507;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.398;1561564643;glami.sk;;131.159.0.2;443;48.157;301;TCP/TLS1.3;0.452;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.487;1561564643;glami.cz;;131.159.0.2;443;281.802;301;TCP/TLS1.2;0.552;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.528;1561564643;glami.cz;;131.159.0.2;443;50.175;301;TCP/TLS1.3;0.570;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.365;1561564644;glami.gr;;131.159.0.2;443;288.575;301;TCP/TLS1.2;0.436;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.484;1561564644;glami.gr;;131.159.0.2;443;53.940;301;TCP/TLS1.3;0.523;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.378;1561564644;glami.ro;;131.159.0.2;443;285.313;301;TCP/TLS1.2;0.585;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.494;1561564644;glami.ro;;131.159.0.2;443;50.377;301;TCP/TLS1.3;0.396;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.487;1561564645;biano.cz;;131.159.0.2;443;147.020;301;TCP/TLS1.2;0.567;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.517;1561564645;biano.cz;;131.159.0.2;443;63.014;301;TCP/TLS1.3;0.534;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.506;1561564645;cdn77.com;;131.159.0.2;443;80.178;301;TCP/TLS1.2;0.464;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.503;1561564645;cdn77.com;;131.159.0.2;443;51.806;301;TCP/TLS1.3;0.476;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.480;1561564645;redporno.cz;;131.159.0.2;443;301.952;200;TCP/TLS1.2;0.545;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.467;1561564646;redporno.cz;;131.159.0.2;443;58.258;200;TCP/TLS1.3;0.461;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.482;1561564646;glami.hu;;131.159.0.2;443;79.868;301;TCP/TLS1.2;0.361;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.475;1561564646;glami.hu;;131.159.0.2;443;50.300;301;TCP/TLS1.3;0.482;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.388;1561564646;fajn-brigady.cz;;131.159.0.2;443;142.229;301;TCP/TLS1.2;0.573;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.625;1561564646;fajn-brigady.cz;;131.159.0.2;443;52.942;301;TCP/TLS1.3;0.593;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.489;1561564647;evidencia-dopravcov.eu;;131.159.0.2;443;102.893;200;TCP/TLS1.2;0.551;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.567;1561564647;evidencia-dopravcov.eu;;131.159.0.2;443;250.560;200;TCP/TLS1.3;0.556;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.508;1561564648;boundhub.com;;131.159.0.2;443;96.566;301;TCP/TLS1.2;0.395;
