Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
29182;THEFIRST-AS - JSC The First;0.554;1560354623;protovarplus.ru;;131.159.0.2;443;148.756;502;TCP/TLS1.2;0.553;
29182;THEFIRST-AS - JSC The First;0.678;1560354624;protovarplus.ru;;131.159.0.2;443;471.465;502;TCP/TLS1.3;0.433;
29182;THEFIRST-AS - JSC The First;0.591;1560354625;andreyex.ru;;131.159.0.2;443;166.500;200;TCP/TLS1.2;0.379;
29182;THEFIRST-AS - JSC The First;0.565;1560354626;andreyex.ru;;131.159.0.2;443;69.132;200;TCP/TLS1.3;0.372;
29182;THEFIRST-AS - JSC The First;0.565;1560354627;batel.ru;;131.159.0.2;443;155.376;200;TCP/TLS1.2;0.365;
29182;THEFIRST-AS - JSC The First;0.698;1560354628;batel.ru;;131.159.0.2;443;67.072;200;TCP/TLS1.3;0.350;
29182;THEFIRST-AS - JSC The First;0.586;1560354628;alltor.me;;131.159.0.2;443;187.296;200;TCP/TLS1.2;0.338;
29182;THEFIRST-AS - JSC The First;0.514;1560354629;alltor.me;;131.159.0.2;443;123.723;200;TCP/TLS1.3;0.361;
29182;THEFIRST-AS - JSC The First;0.722;1560354648;cccstore.ru;;131.159.0.2;443;224.588;200;TCP/TLS1.2;0.472;
29182;THEFIRST-AS - JSC The First;0.739;1560354662;cccstore.ru;;131.159.0.2;443;60.142;200;TCP/TLS1.3;0.390;
29182;THEFIRST-AS - JSC The First;1.166;1560354663;nasamoletah.ru;;131.159.0.2;443;290.206;200;TCP/TLS1.2;0.475;
29182;THEFIRST-AS - JSC The First;0.539;1560354663;nasamoletah.ru;;131.159.0.2;443;136.737;200;TCP/TLS1.3;0.352;
29182;THEFIRST-AS - JSC The First;0.576;1560354664;freedocs.xyz;;131.159.0.2;443;302.189;200;TCP/TLS1.2;0.494;
29182;THEFIRST-AS - JSC The First;0.649;1560354664;freedocs.xyz;;131.159.0.2;443;280.344;200;TCP/TLS1.3;3.682;
29182;THEFIRST-AS - JSC The First;0.404;1560354665;lenremont.ru;;131.159.0.2;443;253.710;301;TCP/TLS1.2;0.371;
29182;THEFIRST-AS - JSC The First;0.554;1560354665;lenremont.ru;;131.159.0.2;443;70.433;301;TCP/TLS1.3;0.458;
29182;THEFIRST-AS - JSC The First;0.638;1560354666;boexpert.ru;;131.159.0.2;443;133.588;302;TCP/TLS1.2;0.415;
29182;THEFIRST-AS - JSC The First;0.664;1560354666;boexpert.ru;;131.159.0.2;443;74.146;302;TCP/TLS1.3;6.669;
30496;AS-TIERP-30496 - TierPoint;0.605;1560354667;gnosticteachings.org;;131.159.0.2;443;565.265;200;TCP/TLS1.2;0.474;
30496;AS-TIERP-30496 - TierPoint;0.951;1560354667;gnosticteachings.org;;131.159.0.2;443;295.694;200;TCP/TLS1.3;0.712;
30496;AS-TIERP-30496 - TierPoint;0.558;1560354671;casadeaventura.com.br;;131.159.0.2;443;787.179;301;TCP/TLS1.2;0.366;
30496;AS-TIERP-30496 - TierPoint;0.572;1560354671;casadeaventura.com.br;;131.159.0.2;443;298.685;301;TCP/TLS1.3;0.399;
30496;AS-TIERP-30496 - TierPoint;0.746;1560354673;enumclawrvshow.com;;131.159.0.2;443;559.979;200;TCP/TLS1.2;0.422;
30496;AS-TIERP-30496 - TierPoint;0.580;1560354673;enumclawrvshow.com;;131.159.0.2;443;288.091;200;TCP/TLS1.3;0.328;
30496;AS-TIERP-30496 - TierPoint;0.503;1560354675;altoonaworks.info;;131.159.0.2;443;1052.351;200;TCP/TLS1.2;0.486;
30496;AS-TIERP-30496 - TierPoint;0.551;1560354675;altoonaworks.info;;131.159.0.2;443;292.127;200;TCP/TLS1.3;0.357;
30496;AS-TIERP-30496 - TierPoint;0.523;1560354676;legalnurseinc.com;;131.159.0.2;443;483.121;200;TCP/TLS1.2;0.424;
30496;AS-TIERP-30496 - TierPoint;0.772;1560354677;legalnurseinc.com;;131.159.0.2;443;289.542;200;TCP/TLS1.3;0.483;
30496;AS-TIERP-30496 - TierPoint;0.620;1560354678;waffallonia.com;;131.159.0.2;443;468.884;200;TCP/TLS1.2;0.447;
30496;AS-TIERP-30496 - TierPoint;0.575;1560354679;waffallonia.com;;131.159.0.2;443;288.971;200;TCP/TLS1.3;0.370;
30496;AS-TIERP-30496 - TierPoint;0.894;1560354682;whoswalkingwho.com;;131.159.0.2;443;472.566;301;TCP/TLS1.2;0.588;
30496;AS-TIERP-30496 - TierPoint;1.473;1560354682;whoswalkingwho.com;;131.159.0.2;443;291.334;301;TCP/TLS1.3;0.513;
30496;AS-TIERP-30496 - TierPoint;0.539;1560354683;parroquiasanjoseartesano.com;;131.159.0.2;443;556.632;301;TCP/TLS1.2;0.390;
30496;AS-TIERP-30496 - TierPoint;0.594;1560354683;parroquiasanjoseartesano.com;;131.159.0.2;443;290.867;301;TCP/TLS1.3;0.410;
30496;AS-TIERP-30496 - TierPoint;0.493;1560354685;riemysore.ac.in;;131.159.0.2;443;557.719;200;TCP/TLS1.2;0.384;
30496;AS-TIERP-30496 - TierPoint;0.528;1560354685;riemysore.ac.in;;131.159.0.2;443;296.897;200;TCP/TLS1.3;0.430;
30496;AS-TIERP-30496 - TierPoint;0.637;1560354686;mt5traders.com;;131.159.0.2;443;476.735;301;TCP/TLS1.2;0.631;
30496;AS-TIERP-30496 - TierPoint;0.733;1560354686;mt5traders.com;;131.159.0.2;443;296.848;301;TCP/TLS1.3;0.402;
23393;NUCDN - NuCDN LLC;0.593;1560354687;toroporno.com;;131.159.0.2;443;340.662;301;TCP/TLS1.2;0.504;
23393;NUCDN - NuCDN LLC;0.535;1560354687;toroporno.com;;131.159.0.2;443;225.934;301;TCP/TLS1.3;0.379;
23393;NUCDN - NuCDN LLC;1.026;1560354688;melonstube.com;;131.159.0.2;443;348.061;301;TCP/TLS1.2;0.464;
23393;NUCDN - NuCDN LLC;0.551;1560354688;melonstube.com;;131.159.0.2;443;221.430;301;TCP/TLS1.3;1.299;
23393;NUCDN - NuCDN LLC;0.609;1560354689;xlxx.com;;131.159.0.2;443;347.492;301;TCP/TLS1.2;0.398;
23393;NUCDN - NuCDN LLC;0.576;1560354689;xlxx.com;;131.159.0.2;443;220.645;301;TCP/TLS1.3;0.444;
23393;NUCDN - NuCDN LLC;0.564;1560354689;tubebdsm.com;;131.159.0.2;443;347.203;301;TCP/TLS1.2;0.450;
23393;NUCDN - NuCDN LLC;0.489;1560354690;tubebdsm.com;;131.159.0.2;443;218.170;301;TCP/TLS1.3;0.326;
23393;NUCDN - NuCDN LLC;0.510;1560354690;aztecaporno.com;;131.159.0.2;443;337.745;301;TCP/TLS1.2;0.405;
23393;NUCDN - NuCDN LLC;0.499;1560354690;aztecaporno.com;;131.159.0.2;443;219.650;301;TCP/TLS1.3;0.356;
23393;NUCDN - NuCDN LLC;0.510;1560354691;porzo.com;;131.159.0.2;443;346.800;301;TCP/TLS1.2;6.214;
23393;NUCDN - NuCDN LLC;0.516;1560354691;porzo.com;;131.159.0.2;443;222.579;301;TCP/TLS1.3;0.536;
23393;NUCDN - NuCDN LLC;0.485;1560354692;ixxx.com;;131.159.0.2;443;353.298;301;TCP/TLS1.2;4.405;
23393;NUCDN - NuCDN LLC;0.616;1560354692;ixxx.com;;131.159.0.2;443;221.800;301;TCP/TLS1.3;0.536;
23393;NUCDN - NuCDN LLC;0.616;1560354693;tubekitty.com;;131.159.0.2;443;348.870;301;TCP/TLS1.2;0.299;
23393;NUCDN - NuCDN LLC;0.625;1560354693;tubekitty.com;;131.159.0.2;443;226.126;301;TCP/TLS1.3;0.430;
23393;NUCDN - NuCDN LLC;0.652;1560354693;lobstertube.com;;131.159.0.2;443;352.749;301;TCP/TLS1.2;0.418;
23393;NUCDN - NuCDN LLC;0.816;1560354694;lobstertube.com;;131.159.0.2;443;220.554;301;TCP/TLS1.3;0.468;
23393;NUCDN - NuCDN LLC;0.880;1560354694;tubegals.com;;131.159.0.2;443;339.623;301;TCP/TLS1.2;0.491;
23393;NUCDN - NuCDN LLC;0.588;1560354695;tubegals.com;;131.159.0.2;443;222.448;301;TCP/TLS1.3;0.405;
206281;AS-ZXCS - Stichting DIGI NL;0.521;1560354695;heselmans.be;;131.159.0.2;443;262.129;200;TCP/TLS1.2;0.401;
206281;AS-ZXCS - Stichting DIGI NL;0.531;1560354695;heselmans.be;;131.159.0.2;443;80.826;200;TCP/TLS1.3;0.473;
206281;AS-ZXCS - Stichting DIGI NL;0.518;1560354695;speldome.com;;131.159.0.2;443;113.844;301;TCP/TLS1.2;5.040;
206281;AS-ZXCS - Stichting DIGI NL;0.520;1560354695;speldome.com;;131.159.0.2;443;62.094;301;TCP/TLS1.3;0.459;
206281;AS-ZXCS - Stichting DIGI NL;0.571;1560354696;iptv-tools.com;;131.159.0.2;443;135.124;301;TCP/TLS1.2;0.309;
206281;AS-ZXCS - Stichting DIGI NL;0.527;1560354696;iptv-tools.com;;131.159.0.2;443;72.177;301;TCP/TLS1.3;0.379;
206281;AS-ZXCS - Stichting DIGI NL;0.516;1560354696;celebfeetpics.com;;131.159.0.2;443;99.760;200;TCP/TLS1.2;7.775;
206281;AS-ZXCS - Stichting DIGI NL;0.675;1560354696;celebfeetpics.com;;131.159.0.2;443;64.380;200;TCP/TLS1.3;0.392;
206281;AS-ZXCS - Stichting DIGI NL;0.612;1560354697;bromelien-westermann.eu;;131.159.0.2;443;112.558;301;TCP/TLS1.2;8.578;
206281;AS-ZXCS - Stichting DIGI NL;0.721;1560354697;bromelien-westermann.eu;;131.159.0.2;443;66.433;301;TCP/TLS1.3;0.410;
206281;AS-ZXCS - Stichting DIGI NL;0.583;1560354697;tennis-partner.nl;;131.159.0.2;443;112.252;301;TCP/TLS1.2;0.409;
206281;AS-ZXCS - Stichting DIGI NL;0.683;1560354698;tennis-partner.nl;;131.159.0.2;443;55.623;301;TCP/TLS1.3;0.583;
206281;AS-ZXCS - Stichting DIGI NL;0.388;1560354698;townofplumbobs.com;;131.159.0.2;443;112.251;301;TCP/TLS1.2;0.483;
206281;AS-ZXCS - Stichting DIGI NL;0.568;1560354699;townofplumbobs.com;;131.159.0.2;443;276.493;301;TCP/TLS1.3;0.370;
206281;AS-ZXCS - Stichting DIGI NL;0.328;1560354700;weerturnhout.be;;131.159.0.2;443;145.759;301;TCP/TLS1.2;0.360;
206281;AS-ZXCS - Stichting DIGI NL;0.553;1560354701;weerturnhout.be;;131.159.0.2;443;81.127;301;TCP/TLS1.3;0.468;
206281;AS-ZXCS - Stichting DIGI NL;0.530;1560354703;datacrossroads.nl;;131.159.0.2;443;150.202;200;TCP/TLS1.2;0.526;
206281;AS-ZXCS - Stichting DIGI NL;0.446;1560354706;datacrossroads.nl;;131.159.0.2;443;53.460;200;TCP/TLS1.3;0.349;
206281;AS-ZXCS - Stichting DIGI NL;0.640;1560354708;gelovenisleuk.nl;;131.159.0.2;443;175.072;200;TCP/TLS1.2;0.520;
206281;AS-ZXCS - Stichting DIGI NL;1.012;1560354709;gelovenisleuk.nl;;131.159.0.2;443;74.433;200;TCP/TLS1.3;0.880;
7506;INTERQ GMO Internet;0.525;1560354710;the-ans.jp;;131.159.0.2;443;783.818;200;TCP/TLS1.2;0.348;
7506;INTERQ GMO Internet;1.151;1560354712;the-ans.jp;;131.159.0.2;443;540.901;200;TCP/TLS1.3;0.405;
7506;INTERQ GMO Internet;0.525;1560354714;ipomechanic.com;;131.159.0.2;443;1096.825;200;TCP/TLS1.2;0.389;
7506;INTERQ GMO Internet;0.553;1560354716;ipomechanic.com;;131.159.0.2;443;526.160;200;TCP/TLS1.3;0.454;
7506;INTERQ GMO Internet;0.862;1560354718;keikenchi.com;;131.159.0.2;443;1007.736;200;TCP/TLS1.2;0.463;
7506;INTERQ GMO Internet;0.872;1560354720;keikenchi.com;;131.159.0.2;443;502.439;200;TCP/TLS1.3;0.682;
7506;INTERQ GMO Internet;0.566;1560354721;miyachiman.com;;131.159.0.2;443;968.128;302;TCP/TLS1.2;0.419;
7506;INTERQ GMO Internet;0.597;1560354722;miyachiman.com;;131.159.0.2;443;505.165;302;TCP/TLS1.3;0.401;
7506;INTERQ GMO Internet;0.356;1560354724;motimono-list.com;;131.159.0.2;443;1060.012;200;TCP/TLS1.2;0.460;
7506;INTERQ GMO Internet;0.589;1560354726;motimono-list.com;;131.159.0.2;443;527.394;200;TCP/TLS1.3;5.230;
7506;INTERQ GMO Internet;0.522;1560354727;taiken.co;;131.159.0.2;443;1031.724;200;TCP/TLS1.2;0.383;
7506;INTERQ GMO Internet;0.674;1560354729;taiken.co;;131.159.0.2;443;517.612;200;TCP/TLS1.3;0.514;
7506;INTERQ GMO Internet;0.571;1560354731;ipad-trouble.biz;;131.159.0.2;443;1011.464;200;TCP/TLS1.2;0.388;
7506;INTERQ GMO Internet;0.582;1560354732;ipad-trouble.biz;;131.159.0.2;443;517.605;200;TCP/TLS1.3;0.432;
7506;INTERQ GMO Internet;0.841;1560354735;orecon.co.jp;;131.159.0.2;443;1083.044;200;TCP/TLS1.2;0.658;
7506;INTERQ GMO Internet;1.122;1560354737;orecon.co.jp;;131.159.0.2;443;503.767;200;TCP/TLS1.3;0.427;
7506;INTERQ GMO Internet;0.273;1560354739;aioilight.space;;131.159.0.2;443;1058.691;200;TCP/TLS1.2;0.421;
7506;INTERQ GMO Internet;0.546;1560354740;aioilight.space;;131.159.0.2;443;516.368;200;TCP/TLS1.3;0.446;
7506;INTERQ GMO Internet;0.583;1560354742;sekainorekisi.com;;131.159.0.2;443;993.655;301;TCP/TLS1.2;0.430;
7506;INTERQ GMO Internet;0.691;1560354743;sekainorekisi.com;;131.159.0.2;443;526.580;301;TCP/TLS1.3;0.409;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.407;1560354744;myyazd-music.ir;;131.159.0.2;443;409.371;200;TCP/TLS1.2;0.418;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.955;1560354744;myyazd-music.ir;;131.159.0.2;443;224.222;200;TCP/TLS1.3;0.605;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.650;1560354748;citikala.com;;131.159.0.2;443;549.468;200;TCP/TLS1.2;0.400;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.723;1560354749;citikala.com;;131.159.0.2;443;209.108;200;TCP/TLS1.3;0.366;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.733;1560354751;raby.ir;;131.159.0.2;443;345.024;200;TCP/TLS1.2;0.561;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.642;1560354752;raby.ir;;131.159.0.2;443;222.223;200;TCP/TLS1.3;0.351;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.543;1560354753;gpgsm.ir;;131.159.0.2;443;370.349;200;TCP/TLS1.2;0.331;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.515;1560354753;gpgsm.ir;;131.159.0.2;443;304.407;200;TCP/TLS1.3;0.392;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.566;1560354755;offroadbazar.com;;131.159.0.2;443;532.281;200;TCP/TLS1.2;0.542;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.763;1560354756;offroadbazar.com;;131.159.0.2;443;218.660;200;TCP/TLS1.3;6.818;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.476;1560354757;moshirfar.com;;131.159.0.2;443;392.824;200;TCP/TLS1.2;0.498;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.524;1560354758;moshirfar.com;;131.159.0.2;443;197.182;200;TCP/TLS1.3;0.409;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.536;1560354759;bazareshabake.com;;131.159.0.2;443;604.391;301;TCP/TLS1.2;0.396;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.695;1560354759;bazareshabake.com;;131.159.0.2;443;206.487;301;TCP/TLS1.3;0.374;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.528;1560354760;digitnest.com;;131.159.0.2;443;382.986;200;TCP/TLS1.2;0.566;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.505;1560354761;digitnest.com;;131.159.0.2;443;197.947;200;TCP/TLS1.3;4.195;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.555;1560354771;comteb.com;;131.159.0.2;443;388.386;200;TCP/TLS1.2;0.386;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.888;1560354778;comteb.com;;131.159.0.2;443;210.360;200;TCP/TLS1.3;8.122;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.821;1560354780;rastinbazar.com;;131.159.0.2;443;516.382;200;TCP/TLS1.2;0.529;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.690;1560354781;rastinbazar.com;;131.159.0.2;443;211.583;200;TCP/TLS1.3;0.468;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.699;1560354782;nice-books.ru;;131.159.0.2;443;113.068;200;TCP/TLS1.2;0.424;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.720;1560354782;nice-books.ru;;131.159.0.2;443;68.975;200;TCP/TLS1.3;0.370;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.989;1560354783;ytra.ru;;131.159.0.2;443;117.400;200;TCP/TLS1.2;0.488;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.617;1560354784;ytra.ru;;131.159.0.2;443;63.997;200;TCP/TLS1.3;0.393;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.575;1560354784;xboxthor.net;;131.159.0.2;443;111.821;200;TCP/TLS1.2;0.382;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.591;1560354784;xboxthor.net;;131.159.0.2;443;71.730;200;TCP/TLS1.3;0.388;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.537;1560354784;shark-film.ru;;131.159.0.2;443;169.084;502;TCP/TLS1.2;0.349;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.553;1560354784;shark-film.ru;;131.159.0.2;443;69.341;502;TCP/TLS1.3;0.349;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.577;1560354785;lostfilm720-online.club;;131.159.0.2;443;190.342;200;TCP/TLS1.2;0.361;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.503;1560354785;lostfilm720-online.club;;131.159.0.2;443;68.542;200;TCP/TLS1.3;0.379;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.707;1560354786;hdrezka.site;;131.159.0.2;443;271.764;200;TCP/TLS1.2;7.452;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.725;1560354786;hdrezka.site;;131.159.0.2;443;68.060;200;TCP/TLS1.3;0.331;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.571;1560354786;hdmax.me;;131.159.0.2;443;112.238;200;TCP/TLS1.2;0.324;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.562;1560354787;hdmax.me;;131.159.0.2;443;69.798;200;TCP/TLS1.3;5.106;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.762;1560354787;labfin24.ru;;131.159.0.2;443;130.083;200;TCP/TLS1.2;0.371;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.661;1560354787;labfin24.ru;;131.159.0.2;443;67.861;200;TCP/TLS1.3;0.420;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.631;1560354788;bigzwuck.ru;;131.159.0.2;443;111.546;403;TCP/TLS1.2;0.361;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.610;1560354788;bigzwuck.ru;;131.159.0.2;443;70.122;403;TCP/TLS1.3;0.454;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.600;1560354788;hdfilmfree.com;;131.159.0.2;443;114.680;200;TCP/TLS1.2;0.402;
204601;ON-LINE-DATA - TORAT Private Enterprise;0.496;1560354789;hdfilmfree.com;;131.159.0.2;443;69.527;200;TCP/TLS1.3;0.345;
51167;CONTABO - Contabo GmbH;0.585;1560354789;megaseriehd.com;;131.159.0.2;443;99.965;200;TCP/TLS1.2;0.369;
51167;CONTABO - Contabo GmbH;0.499;1560354790;megaseriehd.com;;131.159.0.2;443;78.638;200;TCP/TLS1.3;0.372;
51167;CONTABO - Contabo GmbH;0.623;1560354790;jprj.com;;131.159.0.2;443;291.760;200;TCP/TLS1.2;0.379;
51167;CONTABO - Contabo GmbH;0.301;1560354790;jprj.com;;131.159.0.2;443;60.918;200;TCP/TLS1.3;0.366;
51167;CONTABO - Contabo GmbH;0.545;1560354791;deliciascaseiraschef.com;;131.159.0.2;443;97.745;200;TCP/TLS1.2;0.367;
51167;CONTABO - Contabo GmbH;0.510;1560354791;deliciascaseiraschef.com;;131.159.0.2;443;94.879;200;TCP/TLS1.3;0.438;
51167;CONTABO - Contabo GmbH;0.541;1560354791;novinhas.tv;;131.159.0.2;443;80.224;301;TCP/TLS1.2;0.385;
51167;CONTABO - Contabo GmbH;;;novinhas.tv;;;;;;TCP/TLS1.3;;35
51167;CONTABO - Contabo GmbH;0.494;1560354792;gogames.live;;131.159.0.2;443;85.568;200;TCP/TLS1.2;0.472;
51167;CONTABO - Contabo GmbH;0.537;1560354792;gogames.live;;131.159.0.2;443;64.318;200;TCP/TLS1.3;0.334;
51167;CONTABO - Contabo GmbH;0.489;1560354794;rateiodoconcurseiro.org;;131.159.0.2;443;82.156;301;TCP/TLS1.2;0.381;
51167;CONTABO - Contabo GmbH;0.673;1560354794;rateiodoconcurseiro.org;;131.159.0.2;443;52.963;301;TCP/TLS1.3;0.380;
51167;CONTABO - Contabo GmbH;0.532;1560354798;payvast.com;;131.159.0.2;443;127.505;200;TCP/TLS1.2;5.259;
51167;CONTABO - Contabo GmbH;1.112;1560354801;payvast.com;;131.159.0.2;443;69.726;200;TCP/TLS1.3;0.467;
51167;CONTABO - Contabo GmbH;0.324;1560354801;ipod-forum.de;;131.159.0.2;443;51.845;301;TCP/TLS1.2;0.332;
51167;CONTABO - Contabo GmbH;0.548;1560354801;ipod-forum.de;;131.159.0.2;443;52.063;301;TCP/TLS1.3;6.768;
51167;CONTABO - Contabo GmbH;0.598;1560354802;todon.nl;;131.159.0.2;443;82.425;302;TCP/TLS1.2;0.389;
51167;CONTABO - Contabo GmbH;0.618;1560354802;todon.nl;;131.159.0.2;443;61.049;302;TCP/TLS1.3;7.182;
51167;CONTABO - Contabo GmbH;0.546;1560354804;nearmedi.com;;131.159.0.2;443;128.797;301;TCP/TLS1.2;0.550;
51167;CONTABO - Contabo GmbH;0.460;1560354805;nearmedi.com;;131.159.0.2;443;42.583;301;TCP/TLS1.3;0.396;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.613;1560354806;hdrezka.name;;131.159.0.2;443;180.936;  0;TCP/TLS1.2;0.399;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.501;1560354806;hdrezka.name;;131.159.0.2;443;83.538;  0;TCP/TLS1.3;0.330;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.509;1560354806;hdrezka.website;;131.159.0.2;443;112.560;  0;TCP/TLS1.2;0.636;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.587;1560354806;hdrezka.website;;131.159.0.2;443;81.810;  0;TCP/TLS1.3;0.369;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.437;1560354806;neftegaz.ru;;131.159.0.2;443;366.131;200;TCP/TLS1.2;0.325;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.734;1560354807;neftegaz.ru;;131.159.0.2;443;74.416;200;TCP/TLS1.3;0.328;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.654;1560354807;1001spiele.de;;131.159.0.2;443;113.615;301;TCP/TLS1.2;0.361;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.553;1560354807;1001spiele.de;;131.159.0.2;443;53.389;301;TCP/TLS1.3;0.618;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.638;1560354807;mir-blogov.ru;;131.159.0.2;443;302.334;200;TCP/TLS1.2;0.361;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.724;1560354807;mir-blogov.ru;;131.159.0.2;443;53.617;200;TCP/TLS1.3;0.485;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.612;1560354808;spelo.se;;131.159.0.2;443;137.623;301;TCP/TLS1.2;7.671;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.497;1560354808;spelo.se;;131.159.0.2;443;62.081;301;TCP/TLS1.3;0.494;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.677;1560354808;grajteraz.pl;;131.159.0.2;443;92.186;301;TCP/TLS1.2;0.348;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.607;1560354808;grajteraz.pl;;131.159.0.2;443;59.441;301;TCP/TLS1.3;0.425;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.680;1560354808;elkspel.nl;;131.159.0.2;443;119.404;301;TCP/TLS1.2;0.404;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.583;1560354808;elkspel.nl;;131.159.0.2;443;59.000;301;TCP/TLS1.3;0.547;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.708;1560354808;spillespill.no;;131.159.0.2;443;135.772;301;TCP/TLS1.2;0.527;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.513;1560354808;spillespill.no;;131.159.0.2;443;56.768;301;TCP/TLS1.3;0.348;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.534;1560354809;boundhub.com;;131.159.0.2;443;123.188;301;TCP/TLS1.2;1.664;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.576;1560354809;boundhub.com;;131.159.0.2;443;86.036;301;TCP/TLS1.3;0.480;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.565;1560354809;glami.sk;;131.159.0.2;443;82.786;301;TCP/TLS1.2;0.334;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.585;1560354809;glami.sk;;131.159.0.2;443;51.463;301;TCP/TLS1.3;0.328;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.517;1560354809;zlavomat.sk;;131.159.0.2;443;511.848;301;TCP/TLS1.2;0.417;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.312;1560354810;zlavomat.sk;;131.159.0.2;443;69.118;301;TCP/TLS1.3;0.377;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.434;1560354810;glami.gr;;131.159.0.2;443;79.510;301;TCP/TLS1.2;0.378;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.574;1560354810;glami.gr;;131.159.0.2;443;51.961;301;TCP/TLS1.3;0.441;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.504;1560354810;pornoserver.eu;;131.159.0.2;443;292.537;200;TCP/TLS1.2;0.355;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.631;1560354810;pornoserver.eu;;131.159.0.2;443;91.457;200;TCP/TLS1.3;0.389;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.534;1560354811;glami.cz;;131.159.0.2;443;372.052;301;TCP/TLS1.2;7.590;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.589;1560354811;glami.cz;;131.159.0.2;443;58.694;301;TCP/TLS1.3;6.102;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.549;1560354811;glami.ro;;131.159.0.2;443;346.442;301;TCP/TLS1.2;0.379;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.515;1560354811;glami.ro;;131.159.0.2;443;50.791;301;TCP/TLS1.3;0.382;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.481;1560354812;biano.cz;;131.159.0.2;443;122.693;301;TCP/TLS1.2;0.447;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.494;1560354812;biano.cz;;131.159.0.2;443;61.651;301;TCP/TLS1.3;0.315;
